12:51:26,376 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:51:26,397 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:51:26,412 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:51:27,415 INFO  [ClientStatsWriter] Client:203 - Commands sent 851, Response received 850, Total Commands 851, Total Responses 850, Avg latency (ms) 0.00, Lantencies size 0,
12:51:28,419 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 993, Total Commands 1846, Total Responses 1843, Avg latency (ms) 1.90, Lantencies size 1,
12:51:29,420 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1023, Total Commands 2870, Total Responses 2866, Avg latency (ms) 2.38, Lantencies size 1,
12:51:30,421 INFO  [ClientStatsWriter] Client:203 - Commands sent 1030, Response received 1031, Total Commands 3900, Total Responses 3897, Avg latency (ms) 2.52, Lantencies size 1,
12:51:31,426 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1004, Total Commands 4903, Total Responses 4901, Avg latency (ms) 1.81, Lantencies size 1,
12:51:32,427 INFO  [ClientStatsWriter] Client:203 - Commands sent 993, Response received 991, Total Commands 5896, Total Responses 5892, Avg latency (ms) 1.80, Lantencies size 1,
12:51:33,429 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1004, Total Commands 6897, Total Responses 6896, Avg latency (ms) 2.17, Lantencies size 1,
12:51:34,431 INFO  [ClientStatsWriter] Client:203 - Commands sent 1004, Response received 1005, Total Commands 7901, Total Responses 7901, Avg latency (ms) 1.68, Lantencies size 1,
12:51:35,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1027, Total Commands 8932, Total Responses 8928, Avg latency (ms) 2.47, Lantencies size 1,
12:51:36,433 INFO  [ClientStatsWriter] Client:203 - Commands sent 1025, Response received 1029, Total Commands 9957, Total Responses 9957, Avg latency (ms) 1.54, Lantencies size 1,
12:51:37,434 INFO  [ClientStatsWriter] Client:203 - Commands sent 1027, Response received 1027, Total Commands 10984, Total Responses 10984, Avg latency (ms) 2.19, Lantencies size 1,
12:51:38,435 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1019, Total Commands 12007, Total Responses 12003, Avg latency (ms) 1.64, Lantencies size 2,
12:51:39,436 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1019, Total Commands 13022, Total Responses 13022, Avg latency (ms) 1.80, Lantencies size 1,
12:51:40,442 INFO  [ClientStatsWriter] Client:203 - Commands sent 1010, Response received 1007, Total Commands 14032, Total Responses 14029, Avg latency (ms) 2.10, Lantencies size 1,
12:51:41,444 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1023, Total Commands 15053, Total Responses 15052, Avg latency (ms) 2.60, Lantencies size 1,
12:51:42,445 INFO  [ClientStatsWriter] Client:203 - Commands sent 1029, Response received 1027, Total Commands 16082, Total Responses 16079, Avg latency (ms) 2.35, Lantencies size 1,
12:51:43,446 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1006, Total Commands 17085, Total Responses 17085, Avg latency (ms) 1.38, Lantencies size 1,
12:51:44,447 INFO  [ClientStatsWriter] Client:203 - Commands sent 1020, Response received 1016, Total Commands 18105, Total Responses 18101, Avg latency (ms) 1.54, Lantencies size 1,
12:51:45,448 INFO  [ClientStatsWriter] Client:203 - Commands sent 1034, Response received 1037, Total Commands 19139, Total Responses 19138, Avg latency (ms) 1.52, Lantencies size 1,
12:51:46,450 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1020, Total Commands 20160, Total Responses 20158, Avg latency (ms) 1.62, Lantencies size 1,
