1682707886823,347500
1682707887078,146330
1682707887570,168214
1682707888072,141910
1682707888338,312206
1682707888587,103553
1682707888837,115666
1682707889078,116092
1682707889325,170067
1682707889568,232552
1682707889817,151687
1682707890064,174262
1682707890562,132503
1682707890812,82893
1682707891328,98092
1682707891833,83477
1682707892086,95125
1682707892338,225051
1682707892836,424829
1682707893085,146000
1682707893338,68446
1682707894333,97610
1682707894581,140215
1682707895066,238431
1682707895307,117029
1682707895553,1327424
1682707895801,113418
1682707896042,403562
1682707896283,225612
1682707896526,267972
1682707896770,326100
1682707897014,249282
1682707897257,142679
1682707897501,123223
1682707897995,217771
1682707898241,218065
1682707898492,241458
1682707898985,94729
1682707899236,240181
1682707899482,201498
1682707899730,239245
1682707899982,107946
1682707900236,103126
1682707900484,102152
1682707900729,103309
1682707901223,189494
1682707901719,112765
1682707902205,130433
1682707902456,135036
1682707902706,189377
1682707902952,355534
1682707903696,135686
1682707903940,233529
1682707904182,213264
1682707904429,211574
1682707904922,124509
1682707905165,234065
1682707905416,138419
1682707906162,164249
1682707906406,378140
1682707906654,140799
1682707906900,219718
1682707907156,121956
1682707907894,112086
1682707908144,141109
1682707908397,111096
1682707908639,131480
1682707908890,104492
1682707909381,97586
1682707909627,246653
1682707909874,98716
1682707910127,136446
1682707910621,101182
1682707910871,104016
1682707911116,186769
1682707911601,111063
1682707911849,79606
1682707912095,73570
1682707912350,101688
1682707912594,116116
1682707912842,97262
1682707913088,82687
1682707913334,391538
1682707913581,131110
1682707914825,126619
1682707915066,124500
1682707915556,222679
1682707886823,347500
1682707887078,146330
1682707887570,168214
1682707888072,141910
1682707888338,312206
1682707888587,103553
1682707888837,115666
1682707889078,116092
1682707889325,170067
1682707889568,232552
1682707889817,151687
1682707890064,174262
1682707890562,132503
1682707890812,82893
1682707891328,98092
1682707891833,83477
1682707892086,95125
1682707892338,225051
1682707892836,424829
1682707893085,146000
1682707893338,68446
1682707894333,97610
1682707894581,140215
1682707895066,238431
1682707895307,117029
1682707895553,1327424
1682707895801,113418
1682707896042,403562
1682707896283,225612
1682707896526,267972
1682707896770,326100
1682707897014,249282
1682707897257,142679
1682707897501,123223
1682707897995,217771
1682707898241,218065
1682707898492,241458
1682707898985,94729
1682707899236,240181
1682707899482,201498
1682707899730,239245
1682707899982,107946
1682707900236,103126
1682707900484,102152
1682707900729,103309
1682707901223,189494
1682707901719,112765
1682707902205,130433
1682707902456,135036
1682707902706,189377
1682707902952,355534
1682707903696,135686
1682707903940,233529
1682707904182,213264
1682707904429,211574
1682707904922,124509
1682707905165,234065
1682707905416,138419
1682707906162,164249
1682707906406,378140
1682707906654,140799
1682707906900,219718
1682707907156,121956
1682707907894,112086
1682707908144,141109
1682707908397,111096
1682707908639,131480
1682707908890,104492
1682707909381,97586
1682707909627,246653
1682707909874,98716
1682707910127,136446
1682707910621,101182
1682707910871,104016
1682707911116,186769
1682707911601,111063
1682707911849,79606
1682707912095,73570
1682707912350,101688
1682707912594,116116
1682707912842,97262
1682707913088,82687
1682707913334,391538
1682707913581,131110
1682707914825,126619
1682707915066,124500
1682707915556,222679
1682707886823,347500
1682707887078,146330
1682707887570,168214
1682707888072,141910
1682707888338,312206
1682707888587,103553
1682707888837,115666
1682707889078,116092
1682707889325,170067
1682707889568,232552
1682707889817,151687
1682707890064,174262
1682707890562,132503
1682707890812,82893
1682707891328,98092
1682707891833,83477
1682707892086,95125
1682707892338,225051
1682707892836,424829
1682707893085,146000
1682707893338,68446
1682707894333,97610
1682707894581,140215
1682707895066,238431
1682707895307,117029
1682707895553,1327424
1682707895801,113418
1682707896042,403562
1682707896283,225612
1682707896526,267972
1682707896770,326100
