12:51:26,386 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:51:47,460 INFO  [ClientStatsWriter] Client:203 - Commands sent 1029, Response received 1027, Total Commands 21175, Total Responses 21172, Avg latency (ms) 1.85, Lantencies size 1,
12:51:48,461 INFO  [ClientStatsWriter] Client:203 - Commands sent 1017, Response received 1016, Total Commands 22192, Total Responses 22188, Avg latency (ms) 1.73, Lantencies size 1,
12:51:49,462 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1004, Total Commands 23193, Total Responses 23192, Avg latency (ms) 1.53, Lantencies size 1,
12:51:50,463 INFO  [ClientStatsWriter] Client:203 - Commands sent 1013, Response received 1013, Total Commands 24206, Total Responses 24205, Avg latency (ms) 1.98, Lantencies size 1,
12:51:51,464 INFO  [ClientStatsWriter] Client:203 - Commands sent 1037, Response received 1037, Total Commands 25243, Total Responses 25242, Avg latency (ms) 1.60, Lantencies size 1,
12:51:52,466 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1000, Total Commands 26244, Total Responses 26242, Avg latency (ms) 1.96, Lantencies size 1,
12:51:53,467 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1021, Total Commands 27263, Total Responses 27263, Avg latency (ms) 1.67, Lantencies size 1,
12:51:54,468 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 990, Total Commands 28255, Total Responses 28253, Avg latency (ms) 2.62, Lantencies size 1,
12:51:55,469 INFO  [ClientStatsWriter] Client:203 - Commands sent 1019, Response received 1019, Total Commands 29274, Total Responses 29272, Avg latency (ms) 1.66, Lantencies size 1,
12:51:56,025 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:51:56,025 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:51:56,028 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
12:51:56,030 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
12:51:56,033 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
12:51:56,038 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:51:56,038 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:51:56,041 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
12:51:56,042 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
12:51:56,042 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
12:51:56,043 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
12:51:56,044 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
12:51:56,046 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:51:56,047 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
12:51:56,049 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
12:51:56,049 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
12:51:56,049 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
12:51:56,049 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
12:51:56,050 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:51:56,050 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:51:56,055 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
12:51:56,060 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:51:56,064 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
12:51:56,065 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
12:51:56,068 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
12:51:56,070 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:51:56,072 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
12:51:56,073 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
12:51:56,077 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
12:51:56,091 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
12:51:56,092 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
12:51:56,093 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
I will kill everything
12:51:57,117 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/a58e4c71-b781-4c87-a224-b347b829b608]
Saving file
File save
