12:51:26,371 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:51:26,384 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:51:26,393 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:51:27,397 INFO  [ClientStatsWriter] Client:203 - Commands sent 820, Response received 815, Total Commands 820, Total Responses 815, Avg latency (ms) 0.00, Lantencies size 0,
12:51:28,400 INFO  [ClientStatsWriter] Client:203 - Commands sent 994, Response received 997, Total Commands 1814, Total Responses 1812, Avg latency (ms) 2.04, Lantencies size 1,
12:51:29,401 INFO  [ClientStatsWriter] Client:203 - Commands sent 1010, Response received 1010, Total Commands 2824, Total Responses 2822, Avg latency (ms) 1.80, Lantencies size 1,
12:51:30,402 INFO  [ClientStatsWriter] Client:203 - Commands sent 1033, Response received 1034, Total Commands 3857, Total Responses 3856, Avg latency (ms) 1.91, Lantencies size 1,
12:51:31,407 INFO  [ClientStatsWriter] Client:203 - Commands sent 983, Response received 982, Total Commands 4840, Total Responses 4838, Avg latency (ms) 1.76, Lantencies size 1,
12:51:32,409 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 998, Total Commands 5837, Total Responses 5836, Avg latency (ms) 1.87, Lantencies size 1,
12:51:33,410 INFO  [ClientStatsWriter] Client:203 - Commands sent 1006, Response received 1007, Total Commands 6843, Total Responses 6843, Avg latency (ms) 1.73, Lantencies size 1,
12:51:34,411 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1000, Total Commands 7844, Total Responses 7843, Avg latency (ms) 8.88, Lantencies size 1,
12:51:35,412 INFO  [ClientStatsWriter] Client:203 - Commands sent 1041, Response received 1039, Total Commands 8885, Total Responses 8882, Avg latency (ms) 1.74, Lantencies size 1,
12:51:36,415 INFO  [ClientStatsWriter] Client:203 - Commands sent 1055, Response received 1054, Total Commands 9940, Total Responses 9936, Avg latency (ms) 1.68, Lantencies size 1,
12:51:37,417 INFO  [ClientStatsWriter] Client:203 - Commands sent 1008, Response received 1011, Total Commands 10948, Total Responses 10947, Avg latency (ms) 1.87, Lantencies size 1,
12:51:38,418 INFO  [ClientStatsWriter] Client:203 - Commands sent 1038, Response received 1039, Total Commands 11986, Total Responses 11986, Avg latency (ms) 1.60, Lantencies size 1,
12:51:39,419 INFO  [ClientStatsWriter] Client:203 - Commands sent 990, Response received 990, Total Commands 12976, Total Responses 12976, Avg latency (ms) 1.85, Lantencies size 1,
12:51:40,425 INFO  [ClientStatsWriter] Client:203 - Commands sent 994, Response received 992, Total Commands 13970, Total Responses 13968, Avg latency (ms) 1.86, Lantencies size 1,
12:51:41,427 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 998, Total Commands 14967, Total Responses 14966, Avg latency (ms) 1.64, Lantencies size 1,
12:51:42,428 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1028, Total Commands 15998, Total Responses 15994, Avg latency (ms) 1.49, Lantencies size 1,
12:51:43,429 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 997, Total Commands 16993, Total Responses 16991, Avg latency (ms) 1.76, Lantencies size 1,
12:51:44,430 INFO  [ClientStatsWriter] Client:203 - Commands sent 1023, Response received 1023, Total Commands 18016, Total Responses 18014, Avg latency (ms) 1.67, Lantencies size 2,
12:51:45,431 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1000, Total Commands 19017, Total Responses 19014, Avg latency (ms) 1.77, Lantencies size 1,
12:51:46,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 1009, Response received 1008, Total Commands 20026, Total Responses 20022, Avg latency (ms) 1.93, Lantencies size 1,
12:51:47,433 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1032, Total Commands 21057, Total Responses 21054, Avg latency (ms) 2.24, Lantencies size 1,
12:51:48,436 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 995, Total Commands 22052, Total Responses 22049, Avg latency (ms) 1.70, Lantencies size 1,
12:51:49,437 INFO  [ClientStatsWriter] Client:203 - Commands sent 1016, Response received 1017, Total Commands 23068, Total Responses 23066, Avg latency (ms) 1.87, Lantencies size 1,
12:51:50,438 INFO  [ClientStatsWriter] Client:203 - Commands sent 1008, Response received 1008, Total Commands 24076, Total Responses 24074, Avg latency (ms) 2.75, Lantencies size 1,
12:51:51,439 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1021, Total Commands 25097, Total Responses 25095, Avg latency (ms) 1.78, Lantencies size 1,
12:51:52,440 INFO  [ClientStatsWriter] Client:203 - Commands sent 1012, Response received 1011, Total Commands 26109, Total Responses 26106, Avg latency (ms) 1.77, Lantencies size 1,
12:51:53,441 INFO  [ClientStatsWriter] Client:203 - Commands sent 1038, Response received 1041, Total Commands 27147, Total Responses 27147, Avg latency (ms) 1.75, Lantencies size 1,
12:51:54,442 INFO  [ClientStatsWriter] Client:203 - Commands sent 1012, Response received 1011, Total Commands 28159, Total Responses 28158, Avg latency (ms) 1.95, Lantencies size 1,
12:51:55,443 INFO  [ClientStatsWriter] Client:203 - Commands sent 1022, Response received 1022, Total Commands 29181, Total Responses 29180, Avg latency (ms) 1.91, Lantencies size 1,
12:51:56,016 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
12:51:56,016 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
12:51:56,017 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
12:51:56,021 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
12:51:56,022 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
12:51:56,027 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:51:56,029 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
