20:48:37,083 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:48:37,097 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:48:37,108 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:48:38,115 INFO  [ClientStatsWriter] Client:203 - Commands sent 3004, Response received 2997, Total Commands 3004, Total Responses 2997, Avg latency (ms) 2.08, Lantencies size 2,
20:48:39,116 INFO  [ClientStatsWriter] Client:203 - Commands sent 3765, Response received 3764, Total Commands 6769, Total Responses 6761, Avg latency (ms) 2.44, Lantencies size 3,
20:48:40,117 INFO  [ClientStatsWriter] Client:203 - Commands sent 3775, Response received 3774, Total Commands 10544, Total Responses 10535, Avg latency (ms) 1.69, Lantencies size 4,
20:48:41,118 INFO  [ClientStatsWriter] Client:203 - Commands sent 3695, Response received 3701, Total Commands 14239, Total Responses 14236, Avg latency (ms) 1.46, Lantencies size 4,
20:48:42,126 INFO  [ClientStatsWriter] Client:203 - Commands sent 3846, Response received 3841, Total Commands 18085, Total Responses 18077, Avg latency (ms) 1.54, Lantencies size 4,
20:48:43,129 INFO  [ClientStatsWriter] Client:203 - Commands sent 3878, Response received 3876, Total Commands 21963, Total Responses 21953, Avg latency (ms) 1.50, Lantencies size 3,
20:48:44,131 INFO  [ClientStatsWriter] Client:203 - Commands sent 3786, Response received 3783, Total Commands 25749, Total Responses 25736, Avg latency (ms) 1.61, Lantencies size 4,
20:48:45,132 INFO  [ClientStatsWriter] Client:203 - Commands sent 3256, Response received 3261, Total Commands 29005, Total Responses 28997, Avg latency (ms) 1.95, Lantencies size 3,
20:48:46,135 INFO  [ClientStatsWriter] Client:203 - Commands sent 3766, Response received 3761, Total Commands 32771, Total Responses 32758, Avg latency (ms) 1.40, Lantencies size 3,
20:48:47,128 ERROR [Command Sender 24] Client:254 - Did not receive response from replicas: 25
20:48:47,128 ERROR [Command Sender 4] Client:254 - Did not receive response from replicas: 5
20:48:47,137 INFO  [ClientStatsWriter] Client:203 - Commands sent 3791, Response received 3796, Total Commands 36562, Total Responses 36554, Avg latency (ms) 1.52, Lantencies size 4,
20:48:48,138 INFO  [ClientStatsWriter] Client:203 - Commands sent 4129, Response received 4130, Total Commands 40691, Total Responses 40684, Avg latency (ms) 1.44, Lantencies size 4,
20:48:49,143 INFO  [ClientStatsWriter] Client:203 - Commands sent 4063, Response received 4061, Total Commands 44754, Total Responses 44745, Avg latency (ms) 1.84, Lantencies size 4,
20:48:50,145 INFO  [ClientStatsWriter] Client:203 - Commands sent 4145, Response received 4138, Total Commands 48899, Total Responses 48883, Avg latency (ms) 1.52, Lantencies size 4,
20:48:51,146 INFO  [ClientStatsWriter] Client:203 - Commands sent 4135, Response received 4142, Total Commands 53034, Total Responses 53025, Avg latency (ms) 1.95, Lantencies size 5,
20:48:52,147 INFO  [ClientStatsWriter] Client:203 - Commands sent 4144, Response received 4146, Total Commands 57178, Total Responses 57171, Avg latency (ms) 1.82, Lantencies size 4,
20:48:53,148 INFO  [ClientStatsWriter] Client:203 - Commands sent 3993, Response received 3987, Total Commands 61171, Total Responses 61158, Avg latency (ms) 1.89, Lantencies size 4,
20:48:54,151 INFO  [ClientStatsWriter] Client:203 - Commands sent 4052, Response received 4060, Total Commands 65223, Total Responses 65218, Avg latency (ms) 1.60, Lantencies size 4,
20:48:55,152 INFO  [ClientStatsWriter] Client:203 - Commands sent 4163, Response received 4155, Total Commands 69386, Total Responses 69373, Avg latency (ms) 1.70, Lantencies size 4,
