20:48:37,132 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:48:37,144 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:48:37,154 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:48:38,160 INFO  [ClientStatsWriter] Client:203 - Commands sent 3310, Response received 3300, Total Commands 3310, Total Responses 3300, Avg latency (ms) 1.82, Lantencies size 3,
20:48:39,161 INFO  [ClientStatsWriter] Client:203 - Commands sent 4151, Response received 4154, Total Commands 7461, Total Responses 7454, Avg latency (ms) 1.66, Lantencies size 4,
20:48:40,162 INFO  [ClientStatsWriter] Client:203 - Commands sent 4048, Response received 4047, Total Commands 11509, Total Responses 11501, Avg latency (ms) 7.10, Lantencies size 4,
20:48:41,164 INFO  [ClientStatsWriter] Client:203 - Commands sent 4174, Response received 4177, Total Commands 15683, Total Responses 15678, Avg latency (ms) 1.44, Lantencies size 4,
20:48:42,169 INFO  [ClientStatsWriter] Client:203 - Commands sent 3967, Response received 3962, Total Commands 19650, Total Responses 19640, Avg latency (ms) 2.11, Lantencies size 4,
20:48:43,171 INFO  [ClientStatsWriter] Client:203 - Commands sent 3669, Response received 3648, Total Commands 23319, Total Responses 23288, Avg latency (ms) 1.44, Lantencies size 4,
20:48:44,174 INFO  [ClientStatsWriter] Client:203 - Commands sent 4162, Response received 4185, Total Commands 27481, Total Responses 27473, Avg latency (ms) 1.57, Lantencies size 4,
20:48:45,175 INFO  [ClientStatsWriter] Client:203 - Commands sent 4155, Response received 4157, Total Commands 31636, Total Responses 31630, Avg latency (ms) 1.53, Lantencies size 4,
20:48:46,176 INFO  [ClientStatsWriter] Client:203 - Commands sent 4173, Response received 4172, Total Commands 35809, Total Responses 35802, Avg latency (ms) 1.47, Lantencies size 4,
20:48:47,178 INFO  [ClientStatsWriter] Client:203 - Commands sent 4063, Response received 4063, Total Commands 39872, Total Responses 39865, Avg latency (ms) 1.39, Lantencies size 4,
20:48:48,179 INFO  [ClientStatsWriter] Client:203 - Commands sent 4053, Response received 4056, Total Commands 43925, Total Responses 43921, Avg latency (ms) 1.64, Lantencies size 4,
20:48:49,180 INFO  [ClientStatsWriter] Client:203 - Commands sent 4166, Response received 4163, Total Commands 48091, Total Responses 48084, Avg latency (ms) 1.56, Lantencies size 5,
20:48:50,182 INFO  [ClientStatsWriter] Client:203 - Commands sent 4034, Response received 4034, Total Commands 52125, Total Responses 52118, Avg latency (ms) 1.74, Lantencies size 4,
20:48:51,190 INFO  [ClientStatsWriter] Client:203 - Commands sent 4144, Response received 4150, Total Commands 56269, Total Responses 56268, Avg latency (ms) 1.39, Lantencies size 4,
20:48:52,192 INFO  [ClientStatsWriter] Client:203 - Commands sent 4197, Response received 4190, Total Commands 60466, Total Responses 60458, Avg latency (ms) 1.51, Lantencies size 4,
20:48:53,193 INFO  [ClientStatsWriter] Client:203 - Commands sent 4097, Response received 4100, Total Commands 64563, Total Responses 64558, Avg latency (ms) 1.51, Lantencies size 4,
20:48:54,194 INFO  [ClientStatsWriter] Client:203 - Commands sent 4027, Response received 4028, Total Commands 68590, Total Responses 68586, Avg latency (ms) 1.43, Lantencies size 4,
