10:54:54,192 INFO  [main] RawABListener:48 - Initing a RawABListener...
10:54:54,201 INFO  [main] Node:101 - PID: 37079
10:54:54,399 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
10:54:54,402 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
10:54:54,403 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
10:54:54,420 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
10:54:54,421 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
10:54:54,422 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
10:54:54,429 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
10:54:54,435 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
10:54:54,441 ERROR [ElasticLearner] TopologyManager:500 - org.apache.zookeeper.KeeperException$NodeExistsException: KeeperErrorCode = NodeExists for /ringpaxos/topology1/learners
10:54:54,447 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 1 at /10.10.1.2:2132)
10:54:54,454 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 1 at /10.10.1.2:2132)
10:54:54,459 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670694894459, 0, 0
Reading from stdin
10:54:54,482 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2132)
1670694895459, 0, 0
1670694896460, 0, 0
1670694897460, 0, 0
1670694898461, 0, 0
1670694899461, 17, 17
1670694900462, 116, 133
1670694901462, 125, 258
1670694902462, 123, 381
1670694903463, 129, 510
1670694904463, 122, 632
1670694905463, 131, 763
1670694906464, 126, 889
1670694907464, 127, 1016
1670694908464, 129, 1145
1670694909465, 130, 1275
1670694910465, 118, 1393
1670694911465, 119, 1512
1670694912466, 137, 1649
1670694913466, 129, 1778
1670694914466, 128, 1906
1670694915467, 121, 2027
1670694916467, 121, 2148
1670694917467, 112, 2260
1670694918468, 126, 2386
1670694919468, 128, 2514
1670694920468, 125, 2639
1670694921469, 129, 2768
1670694922469, 117, 2885
1670694923469, 139, 3024
1670694924469, 125, 3149
1670694925470, 129, 3278
1670694926470, 131, 3409
1670694927470, 125, 3534
1670694928471, 131, 3665
1670694929471, 127, 3792
1670694930471, 125, 3917
1670694931471, 132, 4049
1670694932472, 131, 4180
1670694933472, 126, 4306
1670694934472, 129, 4435
1670694935473, 132, 4567
1670694936473, 126, 4693
1670694937473, 128, 4821
1670694938473, 128, 4949
1670694939474, 128, 5077
1670694940474, 133, 5210
1670694941474, 130, 5340
1670694942474, 122, 5462
1670694943475, 119, 5581
1670694944475, 125, 5706
1670694945475, 137, 5843
1670694946476, 131, 5974
1670694947476, 133, 6107
1670694948477, 121, 6228
1670694949477, 117, 6345
1670694950477, 126, 6471
1670694951477, 126, 6597
1670694952478, 123, 6720
1670694953478, 132, 6852
1670694954478, 126, 6978
1670694955478, 126, 7104
1670694956479, 125, 7229
1670694957479, 120, 7349
1670694958479, 124, 7473
1670694959480, 125, 7598
1670694960480, 130, 7728
1670694961480, 131, 7859
1670694962480, 137, 7996
1670694963481, 126, 8122
1670694964481, 128, 8250
1670694965481, 130, 8380
1670694966481, 125, 8505
1670694967482, 119, 8624
1670694968482, 117, 8741
1670694969482, 125, 8866
1670694970482, 118, 8984
1670694971482, 117, 9101
1670694972483, 120, 9221
1670694973483, 123, 9344
1670694974483, 126, 9470
1670694975483, 126, 9596
1670694976484, 117, 9713
1670694977484, 126, 9839
1670694978484, 127, 9966
1670694979485, 130, 10096
1670694980485, 128, 10224
1670694981485, 131, 10355
1670694982485, 127, 10482
1670694983485, 122, 10604
1670694984486, 120, 10724
1670694985486, 119, 10843
1670694986486, 124, 10967
1670694987486, 123, 11090
1670694988487, 125, 11215
1670694989487, 63, 11278
1670694990487, 0, 11278
1670694991487, 0, 11278
