11:03:19,922 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:03:19,930 INFO  [main] Node:101 - PID: 39138
11:03:20,124 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:03:20,127 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:03:20,128 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:03:20,144 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:03:20,144 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:03:20,145 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:03:20,152 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:03:20,156 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:03:20,164 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.2:2592)
11:03:20,171 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 15] (succsessor: 15 at /10.10.1.6:2550)
11:03:20,173 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670695400174, 0, 0
Reading from stdin
11:03:20,188 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2854)
1670695401174, 0, 0
1670695402174, 0, 0
1670695403175, 0, 0
1670695404175, 0, 0
1670695405176, 214, 214
1670695406176, 1984, 2198
1670695407176, 2066, 4264
1670695408177, 1986, 6250
1670695409177, 2029, 8279
1670695410178, 2051, 10330
1670695411178, 1989, 12319
1670695412179, 2028, 14347
1670695413180, 2050, 16397
1670695414180, 2030, 18427
1670695415181, 2078, 20505
1670695416181, 2023, 22528
1670695417181, 2008, 24536
1670695418182, 2067, 26603
1670695419182, 2041, 28644
1670695420182, 2092, 30736
1670695421183, 1950, 32686
1670695422183, 2061, 34747
1670695423183, 2022, 36769
1670695424184, 2035, 38804
1670695425184, 2016, 40820
1670695426185, 2030, 42850
1670695427185, 2032, 44882
1670695428185, 2043, 46925
1670695429189, 1990, 48915
1670695430189, 2059, 50974
1670695431190, 1998, 52972
1670695432190, 2115, 55087
1670695433191, 2053, 57140
1670695434191, 2056, 59196
1670695435191, 2063, 61259
1670695436192, 2026, 63285
1670695437192, 1956, 65241
1670695438192, 2006, 67247
1670695439193, 2016, 69263
1670695440193, 2033, 71296
1670695441194, 2019, 73315
1670695442194, 2034, 75349
1670695443195, 2038, 77387
1670695444195, 2015, 79402
1670695445196, 2033, 81435
1670695446197, 2006, 83441
1670695447197, 2024, 85465
1670695448198, 2042, 87507
1670695449198, 2039, 89546
1670695450198, 2012, 91558
1670695451199, 2055, 93613
1670695452199, 2015, 95628
1670695453199, 2034, 97662
1670695454200, 2065, 99727
1670695455200, 2012, 101739
1670695456200, 2033, 103772
1670695457201, 2043, 105815
1670695458201, 1995, 107810
1670695459202, 2004, 109814
1670695460203, 2082, 111896
1670695461203, 2051, 113947
1670695462203, 2017, 115964
1670695463204, 2029, 117993
1670695464204, 2020, 120013
1670695465204, 2095, 122108
1670695466205, 2026, 124134
1670695467205, 2008, 126142
1670695468205, 2008, 128150
1670695469206, 2035, 130185
1670695470206, 2053, 132238
1670695471206, 1994, 134232
1670695472207, 2035, 136267
1670695473207, 2035, 138302
1670695474208, 2067, 140369
1670695475208, 2062, 142431
1670695476209, 2061, 144492
1670695477209, 2016, 146508
1670695478209, 2007, 148515
1670695479210, 2030, 150545
1670695480210, 2085, 152630
1670695481210, 2040, 154670
1670695482211, 2043, 156713
1670695483211, 2080, 158793
1670695484212, 2071, 160864
1670695485212, 2040, 162904
1670695486212, 2032, 164936
1670695487213, 2011, 166947
1670695488213, 2035, 168982
1670695489213, 2061, 171043
1670695490213, 2045, 173088
1670695491214, 2040, 175128
1670695492214, 2046, 177174
1670695493215, 1991, 179165
1670695494215, 1604, 180769
1670695495215, 0, 180769
1670695496215, 0, 180769
1670695497216, 0, 180769
1670695498216, 3, 180772
1670695499216, 0, 180772
