1670695404921,0
1670695404922,0
1670695404923,0
1670695404924,0
1670695404925,0
1670695404926,0
1670695404927,0
1670695404928,0
1670695404930,0
1670695404934,0
1670695404935,0
1670695404936,0
1670695404937,0
1670695404938,0
1670695404939,0
1670695404949,0
1670695404950,0
1670695404951,0
1670695404952,0
1670695404953,0
1670695404955,0
1670695404956,0
1670695404957,0
1670695404958,0
1670695405120,4873992
1670695405167,2511836
1670695405220,2183696
1670695405267,2558211
1670695405318,2262919
1670695405368,1824972
1670695405417,2418016
1670695405468,2166364
1670695405520,1688624
1670695405572,2315334
1670695405620,1823113
1670695405673,1877038
1670695405723,1933568
1670695405777,2134948
1670695405831,1904784
1670695405875,1772695
1670695405924,2574397
1670695405977,1880156
1670695406029,2133733
1670695406077,1717237
1670695406131,1750075
1670695406177,1739096
1670695406225,1969536
1670695406275,1868853
1670695406320,1854389
1670695406370,1638107
1670695406418,1883943
1670695406470,1803020
1670695406513,1951238
1670695406562,1929620
1670695406611,1958854
1670695406657,1830889
1670695406705,2235611
1670695406755,1743598
1670695406808,1528432
1670695406853,1708230
1670695406900,2013908
1670695406947,1773445
1670695407001,1755909
1670695407044,2597590
1670695407098,3911800
1670695407144,1836682
1670695407194,1729014
1670695407244,1634474
1670695407294,1772064
1670695407344,1702933
1670695407388,1691384
1670695407444,1831055
1670695407496,1578643
1670695407549,1752495
1670695407598,1850808
1670695407654,1635159
1670695407700,1542698
1670695407751,1615392
1670695407802,1612566
1670695407850,1594702
1670695407904,1862055
1670695407947,3099306
1670695408005,5114999
1670695408056,1891385
1670695408106,1708236
1670695408153,1674511
1670695408203,1772771
1670695408255,1708053
1670695408305,1823951
1670695408353,1735772
1670695408405,1488041
1670695408452,1693869
1670695408507,1630233
1670695408560,2954973
1670695408604,1448318
1670695408656,1813018
1670695408704,1656543
1670695408751,1738995
1670695408799,2227211
1670695408845,1733903
1670695408894,1643184
1670695408946,1655392
1670695408995,1756516
1670695409045,1552029
1670695409090,1769311
1670695409135,1632523
1670695409186,1793879
1670695409234,1670694
1670695409282,1672982
1670695409333,1914513
1670695409378,1714277
1670695409434,2435299
1670695409479,1750802
1670695409525,1746881
1670695409576,2449379
1670695409625,1756008
1670695409673,1843023
1670695409723,1766121
1670695409774,1533497
1670695409822,1708824
1670695409871,1693560
1670695409917,1502598
1670695409965,1589866
1670695410016,2641979
1670695410064,1620548
1670695410117,1964584
1670695410162,1738121
1670695410213,2325275
1670695410262,2510523
1670695410311,2005561
1670695410359,1818594
1670695410409,1805426
1670695410459,1568167
1670695410510,1954992
1670695410559,1878795
1670695410611,1588364
1670695410659,1852584
1670695410705,1720701
1670695410757,2016991
1670695410811,1609642
1670695410858,2375673
1670695410910,2166741
1670695410972,5565847
1670695411020,2253014
1670695411068,1857480
1670695411119,1970461
1670695411170,1586526
1670695411216,2481975
1670695411266,1949943
1670695411317,1766677
1670695411368,2155287
1670695411416,2117671
1670695411464,1929023
1670695411515,2130566
1670695411566,1638385
1670695411616,2150055
1670695411662,1675258
1670695411709,1765846
1670695411758,1603999
1670695411807,1686565
1670695411857,2164622
1670695411908,2479904
1670695411961,2297840
1670695412007,1650880
1670695412056,1870598
1670695412107,1974599
1670695412156,1586916
1670695412209,1835167
1670695412258,1585207
1670695412306,2110115
1670695412353,1750913
1670695412404,2748305
1670695412451,1838644
1670695412499,1975741
1670695412551,2177834
1670695412602,1826000
1670695412649,2406379
1670695412695,1885799
1670695412744,2040756
1670695412793,2012716
1670695412839,1724512
1670695412886,1903359
1670695412935,2266384
1670695412986,2139870
1670695413035,1964434
1670695413082,1660621
1670695413133,1694290
1670695413183,1696226
1670695413231,1672432
1670695413275,1770685
1670695413326,1908919
1670695413374,2166521
1670695413423,3024862
1670695413470,1734343
1670695413521,1739817
1670695413572,1799379
1670695413617,2001900
1670695413669,1665650
