07:57:32,277 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
07:57:32,292 INFO  [main] Client:224 - Start performance testing with [512] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:57:32,308 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:57:33,314 INFO  [ClientStatsWriter] Client:203 - Commands sent 5411, Response received 5176, Total Commands 5411, Total Responses 5176, Avg latency (ms) 42.11, Lantencies size 5,
07:57:34,315 INFO  [ClientStatsWriter] Client:203 - Commands sent 10244, Response received 10314, Total Commands 15655, Total Responses 15490, Avg latency (ms) 19.56, Lantencies size 10,
07:57:35,317 INFO  [ClientStatsWriter] Client:203 - Commands sent 8933, Response received 8825, Total Commands 24588, Total Responses 24315, Avg latency (ms) 28.82, Lantencies size 9,
07:57:36,319 INFO  [ClientStatsWriter] Client:203 - Commands sent 9961, Response received 10013, Total Commands 34549, Total Responses 34328, Avg latency (ms) 20.65, Lantencies size 10,
07:57:37,325 INFO  [ClientStatsWriter] Client:203 - Commands sent 8990, Response received 8945, Total Commands 43539, Total Responses 43273, Avg latency (ms) 27.78, Lantencies size 9,
07:57:38,326 INFO  [ClientStatsWriter] Client:203 - Commands sent 8203, Response received 8222, Total Commands 51742, Total Responses 51495, Avg latency (ms) 30.25, Lantencies size 8,
07:57:39,331 INFO  [ClientStatsWriter] Client:203 - Commands sent 9534, Response received 9528, Total Commands 61276, Total Responses 61023, Avg latency (ms) 24.55, Lantencies size 10,
07:57:40,335 INFO  [ClientStatsWriter] Client:203 - Commands sent 10908, Response received 10956, Total Commands 72184, Total Responses 71979, Avg latency (ms) 18.63, Lantencies size 10,
07:57:41,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 11010, Response received 11014, Total Commands 83194, Total Responses 82993, Avg latency (ms) 16.76, Lantencies size 11,
07:57:42,338 INFO  [ClientStatsWriter] Client:203 - Commands sent 9783, Response received 9743, Total Commands 92977, Total Responses 92736, Avg latency (ms) 23.40, Lantencies size 9,
07:57:43,339 INFO  [ClientStatsWriter] Client:203 - Commands sent 9385, Response received 9418, Total Commands 102362, Total Responses 102154, Avg latency (ms) 20.04, Lantencies size 10,
07:57:44,340 INFO  [ClientStatsWriter] Client:203 - Commands sent 6710, Response received 6595, Total Commands 109072, Total Responses 108749, Avg latency (ms) 45.56, Lantencies size 6,
07:57:45,341 INFO  [ClientStatsWriter] Client:203 - Commands sent 8919, Response received 9033, Total Commands 117991, Total Responses 117782, Avg latency (ms) 23.47, Lantencies size 9,
07:57:46,350 INFO  [ClientStatsWriter] Client:203 - Commands sent 8695, Response received 8618, Total Commands 126686, Total Responses 126400, Avg latency (ms) 24.32, Lantencies size 9,
07:57:47,352 INFO  [ClientStatsWriter] Client:203 - Commands sent 8750, Response received 8771, Total Commands 135436, Total Responses 135171, Avg latency (ms) 30.14, Lantencies size 9,
07:57:48,353 INFO  [ClientStatsWriter] Client:203 - Commands sent 9958, Response received 10040, Total Commands 145394, Total Responses 145211, Avg latency (ms) 18.98, Lantencies size 10,
07:57:49,354 INFO  [ClientStatsWriter] Client:203 - Commands sent 10852, Response received 10866, Total Commands 156246, Total Responses 156077, Avg latency (ms) 16.29, Lantencies size 11,
07:57:50,355 INFO  [ClientStatsWriter] Client:203 - Commands sent 10856, Response received 10818, Total Commands 167102, Total Responses 166895, Avg latency (ms) 18.01, Lantencies size 10,
07:57:51,356 INFO  [ClientStatsWriter] Client:203 - Commands sent 10974, Response received 11011, Total Commands 178076, Total Responses 177906, Avg latency (ms) 17.22, Lantencies size 11,
07:57:52,358 INFO  [ClientStatsWriter] Client:203 - Commands sent 11230, Response received 11240, Total Commands 189306, Total Responses 189146, Avg latency (ms) 15.43, Lantencies size 12,
07:57:53,361 INFO  [ClientStatsWriter] Client:203 - Commands sent 6195, Response received 6176, Total Commands 195501, Total Responses 195322, Avg latency (ms) 22.45, Lantencies size 6,
07:57:54,362 INFO  [ClientStatsWriter] Client:203 - Commands sent 2259, Response received 2257, Total Commands 197760, Total Responses 197579, Avg latency (ms) 21.60, Lantencies size 2,
07:57:55,363 INFO  [ClientStatsWriter] Client:203 - Commands sent 11174, Response received 11201, Total Commands 208934, Total Responses 208780, Avg latency (ms) 16.81, Lantencies size 11,
07:57:56,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 10577, Response received 10513, Total Commands 219511, Total Responses 219293, Avg latency (ms) 18.43, Lantencies size 11,
07:57:57,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 9330, Response received 9355, Total Commands 228841, Total Responses 228648, Avg latency (ms) 23.72, Lantencies size 9,
07:57:58,367 INFO  [ClientStatsWriter] Client:203 - Commands sent 7579, Response received 7527, Total Commands 236420, Total Responses 236175, Avg latency (ms) 51.46, Lantencies size 8,
07:57:59,368 INFO  [ClientStatsWriter] Client:203 - Commands sent 9830, Response received 9888, Total Commands 246250, Total Responses 246063, Avg latency (ms) 21.90, Lantencies size 10,
07:58:00,369 INFO  [ClientStatsWriter] Client:203 - Commands sent 10255, Response received 10282, Total Commands 256505, Total Responses 256345, Avg latency (ms) 23.18, Lantencies size 10,
07:58:01,371 INFO  [ClientStatsWriter] Client:203 - Commands sent 11460, Response received 11456, Total Commands 267965, Total Responses 267801, Avg latency (ms) 15.15, Lantencies size 11,
07:58:02,042 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
07:58:02,042 INFO  [Command Sender 342] Client:269 - Thread [Command Sender 342] terminated.
07:58:02,042 INFO  [Command Sender 185] Client:269 - Thread [Command Sender 185] terminated.
07:58:02,042 INFO  [Command Sender 498] Client:269 - Thread [Command Sender 498] terminated.
07:58:02,047 INFO  [Command Sender 435] Client:269 - Thread [Command Sender 435] terminated.
07:58:02,042 INFO  [Command Sender 66] Client:269 - Thread [Command Sender 66] terminated.
07:58:02,042 INFO  [Command Sender 65] Client:269 - Thread [Command Sender 65] terminated.
07:58:02,042 INFO  [Command Sender 255] Client:269 - Thread [Command Sender 255] terminated.
07:58:02,042 INFO  [Command Sender 178] Client:269 - Thread [Command Sender 178] terminated.
07:58:02,042 INFO  [Command Sender 147] Client:269 - Thread [Command Sender 147] terminated.
07:58:02,042 INFO  [Command Sender 271] Client:269 - Thread [Command Sender 271] terminated.
07:58:02,049 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
07:58:02,042 INFO  [Command Sender 103] Client:269 - Thread [Command Sender 103] terminated.
07:58:02,042 INFO  [Command Sender 364] Client:269 - Thread [Command Sender 364] terminated.
07:58:02,042 INFO  [Command Sender 443] Client:269 - Thread [Command Sender 443] terminated.
07:58:02,042 INFO  [Command Sender 317] Client:269 - Thread [Command Sender 317] terminated.
07:58:02,042 INFO  [Command Sender 233] Client:269 - Thread [Command Sender 233] terminated.
07:58:02,042 INFO  [Command Sender 200] Client:269 - Thread [Command Sender 200] terminated.
07:58:02,051 INFO  [Command Sender 130] Client:269 - Thread [Command Sender 130] terminated.
07:58:02,053 INFO  [Command Sender 295] Client:269 - Thread [Command Sender 295] terminated.
07:58:02,053 INFO  [Command Sender 217] Client:269 - Thread [Command Sender 217] terminated.
07:58:02,053 INFO  [Command Sender 366] Client:269 - Thread [Command Sender 366] terminated.
07:58:02,066 INFO  [Command Sender 334] Client:269 - Thread [Command Sender 334] terminated.
07:58:02,042 INFO  [Command Sender 254] Client:269 - Thread [Command Sender 254] terminated.
07:58:02,067 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
07:58:02,068 INFO  [Command Sender 417] Client:269 - Thread [Command Sender 417] terminated.
07:58:02,068 INFO  [Command Sender 168] Client:269 - Thread [Command Sender 168] terminated.
07:58:02,042 INFO  [Command Sender 313] Client:269 - Thread [Command Sender 313] terminated.
07:58:02,069 INFO  [Command Sender 122] Client:269 - Thread [Command Sender 122] terminated.
07:58:02,069 INFO  [Command Sender 379] Client:269 - Thread [Command Sender 379] terminated.
07:58:02,069 INFO  [Command Sender 264] Client:269 - Thread [Command Sender 264] terminated.
07:58:02,069 INFO  [Command Sender 176] Client:269 - Thread [Command Sender 176] terminated.
07:58:02,069 INFO  [Command Sender 228] Client:269 - Thread [Command Sender 228] terminated.
07:58:02,069 INFO  [Command Sender 137] Client:269 - Thread [Command Sender 137] terminated.
07:58:02,070 INFO  [Command Sender 138] Client:269 - Thread [Command Sender 138] terminated.
07:58:02,069 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
07:58:02,069 INFO  [Command Sender 128] Client:269 - Thread [Command Sender 128] terminated.
07:58:02,068 INFO  [Command Sender 280] Client:269 - Thread [Command Sender 280] terminated.
07:58:02,068 INFO  [Command Sender 237] Client:269 - Thread [Command Sender 237] terminated.
07:58:02,068 INFO  [Command Sender 390] Client:269 - Thread [Command Sender 390] terminated.
07:58:02,068 INFO  [Command Sender 333] Client:269 - Thread [Command Sender 333] terminated.
07:58:02,068 INFO  [Command Sender 250] Client:269 - Thread [Command Sender 250] terminated.
07:58:02,068 INFO  [Command Sender 356] Client:269 - Thread [Command Sender 356] terminated.
07:58:02,068 INFO  [Command Sender 440] Client:269 - Thread [Command Sender 440] terminated.
07:58:02,068 INFO  [Command Sender 105] Client:269 - Thread [Command Sender 105] terminated.
07:58:02,068 INFO  [Command Sender 83] Client:269 - Thread [Command Sender 83] terminated.
07:58:02,068 INFO  [Command Sender 249] Client:269 - Thread [Command Sender 249] terminated.
07:58:02,068 INFO  [Command Sender 87] Client:269 - Thread [Command Sender 87] terminated.
07:58:02,068 INFO  [Command Sender 296] Client:269 - Thread [Command Sender 296] terminated.
07:58:02,068 INFO  [Command Sender 131] Client:269 - Thread [Command Sender 131] terminated.
07:58:02,068 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
07:58:02,068 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
07:58:02,073 INFO  [Command Sender 395] Client:269 - Thread [Command Sender 395] terminated.
07:58:02,068 INFO  [Command Sender 191] Client:269 - Thread [Command Sender 191] terminated.
07:58:02,067 INFO  [Command Sender 389] Client:269 - Thread [Command Sender 389] terminated.
07:58:02,067 INFO  [Command Sender 408] Client:269 - Thread [Command Sender 408] terminated.
07:58:02,067 INFO  [Command Sender 262] Client:269 - Thread [Command Sender 262] terminated.
07:58:02,067 INFO  [Command Sender 429] Client:269 - Thread [Command Sender 429] terminated.
07:58:02,067 INFO  [Command Sender 449] Client:269 - Thread [Command Sender 449] terminated.
07:58:02,067 INFO  [Command Sender 283] Client:269 - Thread [Command Sender 283] terminated.
07:58:02,067 INFO  [Command Sender 437] Client:269 - Thread [Command Sender 437] terminated.
07:58:02,067 INFO  [Command Sender 223] Client:269 - Thread [Command Sender 223] terminated.
07:58:02,067 INFO  [Command Sender 68] Client:269 - Thread [Command Sender 68] terminated.
07:58:02,076 INFO  [Command Sender 285] Client:269 - Thread [Command Sender 285] terminated.
07:58:02,067 INFO  [Command Sender 425] Client:269 - Thread [Command Sender 425] terminated.
07:58:02,067 INFO  [Command Sender 243] Client:269 - Thread [Command Sender 243] terminated.
07:58:02,067 INFO  [Command Sender 291] Client:269 - Thread [Command Sender 291] terminated.
07:58:02,076 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
07:58:02,067 INFO  [Command Sender 312] Client:269 - Thread [Command Sender 312] terminated.
07:58:02,067 INFO  [Command Sender 252] Client:269 - Thread [Command Sender 252] terminated.
07:58:02,067 INFO  [Command Sender 363] Client:269 - Thread [Command Sender 363] terminated.
07:58:02,067 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
07:58:02,067 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
07:58:02,067 INFO  [Command Sender 507] Client:269 - Thread [Command Sender 507] terminated.
07:58:02,067 INFO  [Command Sender 305] Client:269 - Thread [Command Sender 305] terminated.
07:58:02,067 INFO  [Command Sender 205] Client:269 - Thread [Command Sender 205] terminated.
07:58:02,067 INFO  [Command Sender 160] Client:269 - Thread [Command Sender 160] terminated.
07:58:02,067 INFO  [Command Sender 275] Client:269 - Thread [Command Sender 275] terminated.
07:58:02,067 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
07:58:02,078 INFO  [Command Sender 416] Client:269 - Thread [Command Sender 416] terminated.
07:58:02,079 INFO  [Command Sender 350] Client:269 - Thread [Command Sender 350] terminated.
07:58:02,066 INFO  [Command Sender 500] Client:269 - Thread [Command Sender 500] terminated.
07:58:02,066 INFO  [Command Sender 511] Client:269 - Thread [Command Sender 511] terminated.
07:58:02,079 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
07:58:02,079 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
