1671589610083,0
1671589610084,0
1671589610085,0
1671589610646,3528088
1671589611064,2924959
1671589611490,2731805
1671589611892,2452931
1671589612303,2436369
1671589612698,2932668
1671589613082,3166663
1671589613491,2306158
1671589613895,2840321
1671589614340,2798489
1671589614781,2741266
1671589615167,2418148
1671589615576,2363063
1671589616009,2665602
1671589616366,2352024
1671589616812,2371277
1671589617205,2311775
1671589617630,2827593
1671589618025,2661560
1671589618425,2152817
1671589618813,3181259
1671589619208,2254368
1671589619559,2375849
1671589619959,2711651
1671589620317,2292469
1671589620727,2755512
1671589621135,2307179
1671589621525,2253717
1671589621934,2269496
1671589622367,2701883
1671589622736,2543056
1671589623146,2185992
1671589623564,2172686
1671589623989,2262861
1671589624382,2158443
1671589624762,2684817
1671589625160,2302571
1671589625539,2366395
1671589625952,2227714
1671589626355,2073168
1671589626725,2166349
1671589627135,2336126
1671589627557,2214732
1671589627963,2225554
1671589628391,3041094
1671589628798,2279841
1671589629207,2295839
1671589629618,2668288
1671589630014,2124678
1671589630408,2700075
1671589630811,2307276
1671589631216,2168551
1671589631590,2198243
1671589632002,2132417
1671589632401,2172834
1671589632810,2221723
1671589633201,2152834
1671589633626,2092574
1671589634052,2547625
1671589634471,2553141
1671589634873,2132874
1671589635255,2200282
1671589635635,1919032
1671589636051,3017420
1671589636420,2112690
1671589636833,2918661
1671589637249,3134412
1671589637649,2583336
1671589638057,2150685
1671589638460,2105512
1671589638866,2182518
1671589639276,2116408
1671589639657,2156154
