19:43:14,393 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:43:14,407 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:43:14,424 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:43:15,428 INFO  [ClientStatsWriter] Client:203 - Commands sent 214, Response received 211, Total Commands 214, Total Responses 211, Avg latency (ms) 0.00, Lantencies size 0,
19:43:16,429 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 242, Total Commands 454, Total Responses 453, Avg latency (ms) 0.00, Lantencies size 0,
19:43:17,431 INFO  [ClientStatsWriter] Client:203 - Commands sent 231, Response received 232, Total Commands 685, Total Responses 685, Avg latency (ms) 0.00, Lantencies size 0,
19:43:18,432 INFO  [ClientStatsWriter] Client:203 - Commands sent 231, Response received 230, Total Commands 916, Total Responses 915, Avg latency (ms) 0.00, Lantencies size 0,
19:43:19,439 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 256, Total Commands 1171, Total Responses 1171, Avg latency (ms) 2.61, Lantencies size 1,
19:43:20,440 INFO  [ClientStatsWriter] Client:203 - Commands sent 236, Response received 236, Total Commands 1407, Total Responses 1407, Avg latency (ms) 0.00, Lantencies size 0,
19:43:21,441 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 243, Total Commands 1650, Total Responses 1650, Avg latency (ms) 0.00, Lantencies size 0,
19:43:22,443 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 250, Total Commands 1901, Total Responses 1900, Avg latency (ms) 0.00, Lantencies size 0,
19:43:23,444 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 253, Total Commands 2153, Total Responses 2153, Avg latency (ms) 2.89, Lantencies size 1,
19:43:24,445 INFO  [ClientStatsWriter] Client:203 - Commands sent 235, Response received 235, Total Commands 2388, Total Responses 2388, Avg latency (ms) 0.00, Lantencies size 0,
