18:39:35,474 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
18:39:35,495 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
18:39:35,512 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
18:39:36,515 INFO  [ClientStatsWriter] Client:203 - Commands sent 671, Response received 668, Total Commands 671, Total Responses 668, Avg latency (ms) 0.00, Lantencies size 0,
18:39:37,518 INFO  [ClientStatsWriter] Client:203 - Commands sent 909, Response received 909, Total Commands 1580, Total Responses 1577, Avg latency (ms) 3.44, Lantencies size 1,
18:39:38,520 INFO  [ClientStatsWriter] Client:203 - Commands sent 927, Response received 926, Total Commands 2507, Total Responses 2503, Avg latency (ms) 2.65, Lantencies size 1,
18:39:39,521 INFO  [ClientStatsWriter] Client:203 - Commands sent 943, Response received 944, Total Commands 3450, Total Responses 3447, Avg latency (ms) 2.09, Lantencies size 1,
18:39:40,527 INFO  [ClientStatsWriter] Client:203 - Commands sent 968, Response received 969, Total Commands 4418, Total Responses 4416, Avg latency (ms) 2.07, Lantencies size 1,
18:39:41,528 INFO  [ClientStatsWriter] Client:203 - Commands sent 959, Response received 957, Total Commands 5377, Total Responses 5373, Avg latency (ms) 2.24, Lantencies size 1,
18:39:42,529 INFO  [ClientStatsWriter] Client:203 - Commands sent 935, Response received 937, Total Commands 6312, Total Responses 6310, Avg latency (ms) 1.88, Lantencies size 1,
18:39:43,531 INFO  [ClientStatsWriter] Client:203 - Commands sent 965, Response received 965, Total Commands 7277, Total Responses 7275, Avg latency (ms) 1.99, Lantencies size 1,
18:39:44,533 INFO  [ClientStatsWriter] Client:203 - Commands sent 983, Response received 985, Total Commands 8260, Total Responses 8260, Avg latency (ms) 1.79, Lantencies size 1,
18:39:45,534 INFO  [ClientStatsWriter] Client:203 - Commands sent 997, Response received 993, Total Commands 9257, Total Responses 9253, Avg latency (ms) 2.09, Lantencies size 1,
18:39:46,535 INFO  [ClientStatsWriter] Client:203 - Commands sent 976, Response received 980, Total Commands 10233, Total Responses 10233, Avg latency (ms) 2.05, Lantencies size 1,
18:39:47,536 INFO  [ClientStatsWriter] Client:203 - Commands sent 1007, Response received 1003, Total Commands 11240, Total Responses 11236, Avg latency (ms) 1.74, Lantencies size 1,
18:39:48,537 INFO  [ClientStatsWriter] Client:203 - Commands sent 1003, Response received 1003, Total Commands 12243, Total Responses 12239, Avg latency (ms) 2.19, Lantencies size 1,
18:39:49,542 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1002, Total Commands 13244, Total Responses 13241, Avg latency (ms) 2.03, Lantencies size 1,
18:39:50,543 INFO  [ClientStatsWriter] Client:203 - Commands sent 989, Response received 990, Total Commands 14233, Total Responses 14231, Avg latency (ms) 1.82, Lantencies size 1,
18:39:51,544 INFO  [ClientStatsWriter] Client:203 - Commands sent 969, Response received 970, Total Commands 15202, Total Responses 15201, Avg latency (ms) 1.85, Lantencies size 1,
18:39:52,545 INFO  [ClientStatsWriter] Client:203 - Commands sent 999, Response received 998, Total Commands 16201, Total Responses 16199, Avg latency (ms) 2.03, Lantencies size 1,
18:39:53,546 INFO  [ClientStatsWriter] Client:203 - Commands sent 1007, Response received 1007, Total Commands 17208, Total Responses 17206, Avg latency (ms) 1.74, Lantencies size 1,
18:39:54,547 INFO  [ClientStatsWriter] Client:203 - Commands sent 995, Response received 994, Total Commands 18203, Total Responses 18200, Avg latency (ms) 1.83, Lantencies size 1,
18:39:55,549 INFO  [ClientStatsWriter] Client:203 - Commands sent 983, Response received 984, Total Commands 19186, Total Responses 19184, Avg latency (ms) 1.77, Lantencies size 1,
18:39:56,550 INFO  [ClientStatsWriter] Client:203 - Commands sent 949, Response received 951, Total Commands 20135, Total Responses 20135, Avg latency (ms) 1.91, Lantencies size 1,
18:39:57,551 INFO  [ClientStatsWriter] Client:203 - Commands sent 985, Response received 984, Total Commands 21120, Total Responses 21119, Avg latency (ms) 1.77, Lantencies size 1,
18:39:58,553 INFO  [ClientStatsWriter] Client:203 - Commands sent 1011, Response received 1005, Total Commands 22131, Total Responses 22124, Avg latency (ms) 1.80, Lantencies size 1,
18:39:59,555 INFO  [ClientStatsWriter] Client:203 - Commands sent 1000, Response received 1004, Total Commands 23131, Total Responses 23128, Avg latency (ms) 2.02, Lantencies size 1,
18:40:00,556 INFO  [ClientStatsWriter] Client:203 - Commands sent 996, Response received 997, Total Commands 24127, Total Responses 24125, Avg latency (ms) 1.96, Lantencies size 1,
18:40:01,556 INFO  [ClientStatsWriter] Client:203 - Commands sent 983, Response received 984, Total Commands 25110, Total Responses 25109, Avg latency (ms) 1.96, Lantencies size 1,
18:40:02,557 INFO  [ClientStatsWriter] Client:203 - Commands sent 1007, Response received 1005, Total Commands 26117, Total Responses 26114, Avg latency (ms) 1.95, Lantencies size 1,
18:40:03,558 INFO  [ClientStatsWriter] Client:203 - Commands sent 996, Response received 997, Total Commands 27113, Total Responses 27111, Avg latency (ms) 1.86, Lantencies size 1,
18:40:04,559 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1003, Total Commands 28114, Total Responses 28114, Avg latency (ms) 1.93, Lantencies size 1,
18:40:05,016 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
18:40:05,017 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
18:40:05,017 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
18:40:05,017 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
18:40:05,017 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
18:40:05,016 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
18:40:05,016 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
18:40:05,016 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
I will kill everything
18:40:06,040 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/401bdd06-dfab-441d-8a59-9067537788e5]
Saving file
File save
