11:42:57,286 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:42:57,294 INFO  [main] Node:101 - PID: 29280
11:42:57,482 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:42:57,486 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:42:57,486 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:42:57,502 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:42:57,503 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:42:57,504 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:42:57,514 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:42:57,516 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:42:57,522 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2898)
11:42:57,538 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670611377538, 0, 0
Reading from stdin
1670611378539, 0, 0
1670611379539, 0, 0
1670611380539, 0, 0
1670611381540, 0, 0
1670611382540, 284, 284
1670611383541, 5613, 5897
1670611384542, 6517, 12414
1670611385542, 6128, 18542
1670611386543, 5320, 23862
1670611387544, 6744, 30606
1670611388544, 7288, 37894
1670611389545, 7484, 45378
1670611390545, 7331, 52709
1670611391545, 5012, 57721
1670611392546, 6183, 63904
1670611393546, 5887, 69791
1670611394547, 5112, 74903
1670611395548, 6791, 81694
1670611396548, 6971, 88665
1670611397548, 5343, 94008
1670611398549, 6753, 100761
1670611399549, 6867, 107628
1670611400549, 6604, 114232
1670611401550, 6637, 120869
1670611402550, 6072, 126941
1670611403551, 6493, 133434
1670611404551, 6724, 140158
1670611405551, 7362, 147520
1670611406552, 5361, 152881
1670611407555, 4905, 157786
1670611408555, 5556, 163342
1670611409555, 6318, 169660
1670611410556, 5628, 175288
1670611411557, 6613, 181901
1670611412557, 5124, 187025
1670611413558, 6521, 193546
1670611414558, 6751, 200297
1670611415558, 7390, 207687
1670611416559, 7394, 215081
1670611417559, 3298, 218379
1670611419410, 5264, 223643
1670611420411, 4380, 228023
1670611421411, 6741, 234764
1670611422411, 6188, 240952
1670611424067, 7412, 248364
1670611425068, 6968, 255332
1670611426068, 6420, 261752
1670611427069, 5426, 267178
1670611428069, 1260, 268438
1670611429239, 4150, 272588
1670611430240, 5408, 277996
1670611431240, 6689, 284685
1670611432240, 6960, 291645
1670611433240, 1443, 293088
1670611434241, 6649, 299737
1670611435241, 6507, 306244
1670611436242, 4344, 310588
1670611437242, 5389, 315977
1670611438242, 775, 316752
1670611439242, 5778, 322530
1670611440243, 4939, 327469
1670611441243, 6728, 334197
1670611442243, 7311, 341508
1670611443243, 630, 342138
1670611444244, 5253, 347391
1670611445244, 6703, 354094
1670611446244, 6860, 360954
1670611447245, 6470, 367424
1670611448245, 280, 367704
1670611449272, 3864, 371568
1670611450273, 5772, 377340
1670611451273, 7543, 384883
1670611452274, 7969, 392852
1670611453274, 917, 393769
1670611454274, 6061, 399830
1670611455275, 6018, 405848
1670611456275, 6272, 412120
1670611457276, 8085, 420205
1670611458276, 193, 420398
1670611459276, 4947, 425345
1670611460276, 5386, 430731
1670611461277, 6857, 437588
1670611462277, 7319, 444907
1670611463277, 699, 445606
1670611464277, 5982, 451588
1670611465278, 6870, 458458
1670611466283, 7341, 465799
1670611467283, 3973, 469772
1670611468663, 6411, 476183
1670611469663, 6997, 483180
1670611470663, 8122, 491302
1670611471664, 1594, 492896
1670611472749, 3954, 496850
1670611473749, 5832, 502682
1670611474750, 6136, 508818
