11:42:57,275 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:42:57,284 INFO  [main] Node:101 - PID: 30731
11:42:57,473 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:42:57,478 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:42:57,478 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:42:57,497 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:42:57,497 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:42:57,498 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:42:57,502 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:42:57,504 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:42:57,512 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.5:2537)
11:42:57,518 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2537)
11:42:57,523 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670611377524, 0, 0
Reading from stdin
1670611378524, 0, 0
1670611379525, 0, 0
1670611380525, 0, 0
1670611381525, 0, 0
1670611382526, 280, 280
1670611383526, 4789, 5069
1670611384527, 5537, 10606
1670611385527, 5527, 16133
1670611386528, 4559, 20692
1670611387529, 3307, 23999
1670611388529, 7211, 31210
1670611389529, 8260, 39470
1670611390530, 8582, 48052
1670611391530, 9027, 57079
1670611392530, 6777, 63856
1670611393531, 5546, 69402
1670611394531, 5910, 75312
1670611395532, 6522, 81834
1670611396533, 6818, 88652
1670611397533, 6773, 95425
1670611398533, 6339, 101764
1670611399534, 4110, 105874
1670611400534, 6054, 111928
1670611401537, 6244, 118172
1670611402538, 6785, 124957
1670611403538, 7069, 132026
1670611404539, 8350, 140376
1670611405539, 7751, 148127
1670611406539, 7335, 155462
1670611407540, 6633, 162095
1670611408540, 6857, 168952
1670611409541, 6344, 175296
1670611410541, 6331, 181627
1670611411541, 5175, 186802
1670611412542, 4451, 191253
1670611413543, 6891, 198144
1670611414543, 6412, 204556
1670611415543, 6954, 211510
1670611416544, 7110, 218620
1670611417544, 6564, 225184
1670611419479, 6165, 231349
1670611420479, 4678, 236027
1670611421480, 8074, 244101
1670611422480, 6893, 250994
1670611424307, 7438, 258432
1670611425307, 7757, 266189
1670611426307, 7485, 273674
1670611427308, 6814, 280488
1670611428308, 591, 281079
1670611429422, 6962, 288041
1670611430422, 6787, 294828
1670611431422, 7040, 301868
1670611432423, 7307, 309175
1670611434397, 6844, 316019
1670611435398, 6756, 322775
1670611436398, 6624, 329399
1670611437398, 7426, 336825
1670611439417, 6430, 343255
1670611440417, 7032, 350287
1670611441418, 5002, 355289
1670611442418, 5716, 361005
1670611444320, 7686, 368691
1670611445320, 7001, 375692
1670611446321, 6766, 382458
1670611447335, 7024, 389482
1670611448336, 608, 390090
1670611449336, 7571, 397661
1670611450336, 6820, 404481
1670611451337, 7105, 411586
1670611452337, 7786, 419372
1670611453337, 478, 419850
1670611454479, 7648, 427498
1670611455480, 7782, 435280
1670611456480, 6363, 441643
1670611457480, 6022, 447665
1670611459336, 6641, 454306
1670611460336, 6560, 460866
1670611461337, 7164, 468030
1670611462337, 4287, 472317
1670611464096, 4561, 476878
1670611465096, 6323, 483201
1670611466097, 7349, 490550
1670611467097, 4578, 495128
1670611468625, 4161, 499289
1670611469625, 5307, 504596
1670611470625, 6552, 511148
1670611471625, 4789, 515937
1670611473225, 511, 516448
