11:42:57,220 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:42:57,227 INFO  [main] Node:101 - PID: 29289
11:42:57,442 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:42:57,446 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:42:57,447 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:42:57,467 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:42:57,468 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:42:57,468 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:42:57,474 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:42:57,477 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:42:57,480 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [14] (succsessor: 14 at /10.10.1.5:2537)
11:42:57,488 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.2:2898)
11:42:57,495 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.2:2898)
11:42:57,501 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2825)
11:42:57,502 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670611377503, 0, 0
Reading from stdin
1670611378503, 0, 0
1670611379504, 0, 0
1670611380504, 0, 0
1670611381504, 0, 0
1670611382505, 221, 221
1670611383505, 6518, 6739
1670611384506, 7267, 14006
1670611385506, 6715, 20721
1670611386507, 3250, 23971
1670611387507, 3737, 27708
1670611388509, 4656, 32364
1670611389510, 6847, 39211
1670611390510, 6985, 46196
1670611391511, 8108, 54304
1670611392511, 8112, 62416
1670611393511, 5576, 67992
1670611394512, 7082, 75074
1670611395513, 6829, 81903
1670611396513, 6669, 88572
1670611397513, 4391, 92963
1670611398515, 5684, 98647
1670611399515, 6959, 105606
1670611400515, 6491, 112097
1670611401516, 5895, 117992
1670611402516, 6848, 124840
1670611403517, 5809, 130649
1670611404518, 7222, 137871
1670611405518, 6741, 144612
1670611406519, 6676, 151288
1670611407519, 5688, 156976
1670611408519, 4678, 161654
1670611409521, 5715, 167369
1670611410521, 7592, 174961
1670611411521, 8579, 183540
1670611412521, 7412, 190952
1670611413522, 5761, 196713
1670611414522, 8124, 204837
1670611415522, 6653, 211490
1670611416523, 5775, 217265
1670611417524, 5235, 222500
1670611419206, 5961, 228461
1670611420206, 6382, 234843
1670611421206, 6985, 241828
1670611422207, 7329, 249157
1670611424112, 7863, 257020
1670611425112, 7630, 264650
1670611426113, 7558, 272208
1670611427113, 7062, 279270
1670611428113, 519, 279789
1670611429232, 4529, 284318
1670611430233, 6628, 290946
1670611431233, 7290, 298236
1670611432233, 7836, 306072
1670611434125, 7001, 313073
1670611435126, 5701, 318774
1670611436126, 7463, 326237
1670611437126, 7629, 333866
1670611438127, 448, 334314
1670611439225, 6067, 340381
1670611440225, 7151, 347532
1670611441225, 6995, 354527
1670611442239, 6632, 361159
1670611444198, 5684, 366843
1670611445199, 6754, 373597
1670611446199, 4943, 378540
1670611447199, 5137, 383677
1670611448909, 6397, 390074
1670611449910, 6666, 396740
1670611450910, 6840, 403580
1670611451910, 7167, 410747
1670611452910, 2408, 413155
1670611454207, 6208, 419363
1670611455208, 5817, 425180
1670611456208, 5456, 430636
1670611457208, 6943, 437579
1670611459099, 7207, 444786
1670611460099, 7235, 452021
1670611461100, 5266, 457287
1670611462100, 6094, 463381
1670611464027, 6679, 470060
1670611465027, 5841, 475901
1670611466028, 5635, 481536
1670611467028, 5377, 486913
1670611468818, 4534, 491447
1670611469818, 6698, 498145
1670611470819, 6304, 504449
1670611471819, 3940, 508389
1670611473284, 3857, 512246
1670611474284, 4202, 516448
1670611475285, 0, 516448
