23:43:33,669 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
23:43:33,684 INFO  [main] Client:224 - Start performance testing with [512] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:43:33,700 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:43:34,712 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 0, Total Commands 512, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:43:35,713 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 512, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:43:36,716 INFO  [ClientStatsWriter] Client:203 - Commands sent 1392, Response received 1401, Total Commands 1904, Total Responses 1401, Avg latency (ms) 84.58, Lantencies size 1,
23:43:37,717 INFO  [ClientStatsWriter] Client:203 - Commands sent 7394, Response received 7729, Total Commands 9298, Total Responses 9130, Avg latency (ms) 38.91, Lantencies size 8,
23:43:38,723 INFO  [ClientStatsWriter] Client:203 - Commands sent 11216, Response received 11219, Total Commands 20514, Total Responses 20349, Avg latency (ms) 15.71, Lantencies size 11,
23:43:39,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 5665, Response received 5621, Total Commands 26179, Total Responses 25970, Avg latency (ms) 65.40, Lantencies size 5,
23:43:40,726 INFO  [ClientStatsWriter] Client:203 - Commands sent 10003, Response received 10083, Total Commands 36182, Total Responses 36053, Avg latency (ms) 22.19, Lantencies size 11,
23:43:41,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 10917, Response received 10844, Total Commands 47099, Total Responses 46897, Avg latency (ms) 17.51, Lantencies size 10,
23:43:42,728 INFO  [ClientStatsWriter] Client:203 - Commands sent 10677, Response received 10680, Total Commands 57776, Total Responses 57577, Avg latency (ms) 17.40, Lantencies size 11,
23:43:43,731 INFO  [ClientStatsWriter] Client:203 - Commands sent 12069, Response received 12125, Total Commands 69845, Total Responses 69702, Avg latency (ms) 12.25, Lantencies size 12,
23:43:44,733 INFO  [ClientStatsWriter] Client:203 - Commands sent 9876, Response received 9785, Total Commands 79721, Total Responses 79487, Avg latency (ms) 27.54, Lantencies size 10,
23:43:45,734 INFO  [ClientStatsWriter] Client:203 - Commands sent 9584, Response received 9602, Total Commands 89305, Total Responses 89089, Avg latency (ms) 23.93, Lantencies size 10,
23:43:46,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 9768, Response received 9777, Total Commands 99073, Total Responses 98866, Avg latency (ms) 20.61, Lantencies size 9,
23:43:47,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 11865, Response received 11905, Total Commands 110938, Total Responses 110771, Avg latency (ms) 13.74, Lantencies size 12,
23:43:48,750 INFO  [ClientStatsWriter] Client:203 - Commands sent 11031, Response received 11032, Total Commands 121969, Total Responses 121803, Avg latency (ms) 16.75, Lantencies size 11,
23:43:49,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 8544, Response received 8457, Total Commands 130513, Total Responses 130260, Avg latency (ms) 27.13, Lantencies size 9,
23:43:50,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 9830, Response received 9856, Total Commands 140343, Total Responses 140116, Avg latency (ms) 21.42, Lantencies size 10,
23:43:51,753 INFO  [ClientStatsWriter] Client:203 - Commands sent 9727, Response received 9729, Total Commands 150070, Total Responses 149845, Avg latency (ms) 21.86, Lantencies size 9,
23:43:52,756 INFO  [ClientStatsWriter] Client:203 - Commands sent 10078, Response received 10167, Total Commands 160148, Total Responses 160012, Avg latency (ms) 19.72, Lantencies size 11,
23:43:53,757 INFO  [ClientStatsWriter] Client:203 - Commands sent 11317, Response received 11244, Total Commands 171465, Total Responses 171256, Avg latency (ms) 15.86, Lantencies size 11,
23:43:54,759 INFO  [ClientStatsWriter] Client:203 - Commands sent 8713, Response received 8710, Total Commands 180178, Total Responses 179966, Avg latency (ms) 40.13, Lantencies size 8,
23:43:55,760 INFO  [ClientStatsWriter] Client:203 - Commands sent 10123, Response received 10040, Total Commands 190301, Total Responses 190006, Avg latency (ms) 22.01, Lantencies size 11,
23:43:56,761 INFO  [ClientStatsWriter] Client:203 - Commands sent 11156, Response received 11232, Total Commands 201457, Total Responses 201238, Avg latency (ms) 15.44, Lantencies size 11,
23:43:57,762 INFO  [ClientStatsWriter] Client:203 - Commands sent 9734, Response received 9744, Total Commands 211191, Total Responses 210982, Avg latency (ms) 21.04, Lantencies size 9,
23:43:58,763 INFO  [ClientStatsWriter] Client:203 - Commands sent 9923, Response received 9843, Total Commands 221114, Total Responses 220825, Avg latency (ms) 20.21, Lantencies size 10,
23:43:59,764 INFO  [ClientStatsWriter] Client:203 - Commands sent 3177, Response received 2954, Total Commands 224291, Total Responses 223779, Avg latency (ms) 21.36, Lantencies size 3,
23:44:00,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 6890, Response received 7273, Total Commands 231181, Total Responses 231052, Avg latency (ms) 94.89, Lantencies size 8,
23:44:01,766 INFO  [ClientStatsWriter] Client:203 - Commands sent 12567, Response received 12557, Total Commands 243748, Total Responses 243609, Avg latency (ms) 10.21, Lantencies size 12,
23:44:02,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 12592, Response received 12616, Total Commands 256340, Total Responses 256225, Avg latency (ms) 10.03, Lantencies size 13,
23:44:03,030 INFO  [Command Sender 373] Client:269 - Thread [Command Sender 373] terminated.
23:44:03,031 INFO  [Command Sender 91] Client:269 - Thread [Command Sender 91] terminated.
23:44:03,031 INFO  [Command Sender 327] Client:269 - Thread [Command Sender 327] terminated.
23:44:03,031 INFO  [Command Sender 129] Client:269 - Thread [Command Sender 129] terminated.
23:44:03,030 INFO  [Command Sender 417] Client:269 - Thread [Command Sender 417] terminated.
23:44:03,030 INFO  [Command Sender 209] Client:269 - Thread [Command Sender 209] terminated.
23:44:03,030 INFO  [Command Sender 225] Client:269 - Thread [Command Sender 225] terminated.
23:44:03,030 INFO  [Command Sender 251] Client:269 - Thread [Command Sender 251] terminated.
23:44:03,030 INFO  [Command Sender 507] Client:269 - Thread [Command Sender 507] terminated.
23:44:03,030 INFO  [Command Sender 296] Client:269 - Thread [Command Sender 296] terminated.
23:44:03,045 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
23:44:03,030 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
23:44:03,030 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
23:44:03,030 INFO  [Command Sender 135] Client:269 - Thread [Command Sender 135] terminated.
23:44:03,030 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
23:44:03,052 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
23:44:03,030 INFO  [Command Sender 208] Client:269 - Thread [Command Sender 208] terminated.
23:44:03,054 INFO  [Command Sender 197] Client:269 - Thread [Command Sender 197] terminated.
23:44:03,056 INFO  [Command Sender 420] Client:269 - Thread [Command Sender 420] terminated.
23:44:03,057 INFO  [Command Sender 141] Client:269 - Thread [Command Sender 141] terminated.
23:44:03,058 INFO  [Command Sender 500] Client:269 - Thread [Command Sender 500] terminated.
23:44:03,066 INFO  [Command Sender 491] Client:269 - Thread [Command Sender 491] terminated.
23:44:03,030 INFO  [Command Sender 276] Client:269 - Thread [Command Sender 276] terminated.
23:44:03,030 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
23:44:03,030 INFO  [Command Sender 342] Client:269 - Thread [Command Sender 342] terminated.
23:44:03,030 INFO  [Command Sender 175] Client:269 - Thread [Command Sender 175] terminated.
23:44:03,030 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
23:44:03,068 INFO  [Command Sender 67] Client:269 - Thread [Command Sender 67] terminated.
23:44:03,030 INFO  [Command Sender 408] Client:269 - Thread [Command Sender 408] terminated.
23:44:03,030 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
23:44:03,030 INFO  [Command Sender 395] Client:269 - Thread [Command Sender 395] terminated.
23:44:03,069 INFO  [Command Sender 201] Client:269 - Thread [Command Sender 201] terminated.
23:44:03,069 INFO  [Command Sender 486] Client:269 - Thread [Command Sender 486] terminated.
23:44:03,030 INFO  [Command Sender 511] Client:269 - Thread [Command Sender 511] terminated.
23:44:03,030 INFO  [Command Sender 443] Client:269 - Thread [Command Sender 443] terminated.
23:44:03,030 INFO  [Command Sender 137] Client:269 - Thread [Command Sender 137] terminated.
23:44:03,030 INFO  [Command Sender 149] Client:269 - Thread [Command Sender 149] terminated.
23:44:03,030 INFO  [Command Sender 303] Client:269 - Thread [Command Sender 303] terminated.
23:44:03,030 INFO  [Command Sender 247] Client:269 - Thread [Command Sender 247] terminated.
23:44:03,030 INFO  [Command Sender 380] Client:269 - Thread [Command Sender 380] terminated.
23:44:03,030 INFO  [Command Sender 370] Client:269 - Thread [Command Sender 370] terminated.
23:44:03,030 INFO  [Command Sender 153] Client:269 - Thread [Command Sender 153] terminated.
23:44:03,071 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
23:44:03,071 INFO  [Command Sender 160] Client:269 - Thread [Command Sender 160] terminated.
23:44:03,072 INFO  [Command Sender 317] Client:269 - Thread [Command Sender 317] terminated.
23:44:03,071 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
23:44:03,072 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
23:44:03,072 INFO  [Command Sender 131] Client:269 - Thread [Command Sender 131] terminated.
23:44:03,071 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
23:44:03,071 INFO  [Command Sender 188] Client:269 - Thread [Command Sender 188] terminated.
23:44:03,071 INFO  [Command Sender 321] Client:269 - Thread [Command Sender 321] terminated.
23:44:03,070 INFO  [Command Sender 510] Client:269 - Thread [Command Sender 510] terminated.
23:44:03,070 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
23:44:03,074 INFO  [Command Sender 353] Client:269 - Thread [Command Sender 353] terminated.
23:44:03,070 INFO  [Command Sender 191] Client:269 - Thread [Command Sender 191] terminated.
23:44:03,074 INFO  [Command Sender 255] Client:269 - Thread [Command Sender 255] terminated.
23:44:03,070 INFO  [Command Sender 479] Client:269 - Thread [Command Sender 479] terminated.
23:44:03,070 INFO  [Command Sender 358] Client:269 - Thread [Command Sender 358] terminated.
23:44:03,069 INFO  [Command Sender 383] Client:269 - Thread [Command Sender 383] terminated.
23:44:03,070 INFO  [Command Sender 382] Client:269 - Thread [Command Sender 382] terminated.
23:44:03,069 INFO  [Command Sender 275] Client:269 - Thread [Command Sender 275] terminated.
23:44:03,069 INFO  [Command Sender 405] Client:269 - Thread [Command Sender 405] terminated.
23:44:03,069 INFO  [Command Sender 320] Client:269 - Thread [Command Sender 320] terminated.
23:44:03,069 INFO  [Command Sender 319] Client:269 - Thread [Command Sender 319] terminated.
23:44:03,069 INFO  [Command Sender 185] Client:269 - Thread [Command Sender 185] terminated.
23:44:03,068 INFO  [Command Sender 461] Client:269 - Thread [Command Sender 461] terminated.
23:44:03,068 INFO  [Command Sender 69] Client:269 - Thread [Command Sender 69] terminated.
23:44:03,068 INFO  [Command Sender 221] Client:269 - Thread [Command Sender 221] terminated.
23:44:03,068 INFO  [Command Sender 159] Client:269 - Thread [Command Sender 159] terminated.
23:44:03,077 INFO  [Command Sender 332] Client:269 - Thread [Command Sender 332] terminated.
23:44:03,068 INFO  [Command Sender 362] Client:269 - Thread [Command Sender 362] terminated.
23:44:03,068 INFO  [Command Sender 165] Client:269 - Thread [Command Sender 165] terminated.
23:44:03,068 INFO  [Command Sender 204] Client:269 - Thread [Command Sender 204] terminated.
23:44:03,068 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
23:44:03,068 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
23:44:03,068 INFO  [Command Sender 213] Client:269 - Thread [Command Sender 213] terminated.
23:44:03,079 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
23:44:03,080 INFO  [Command Sender 350] Client:269 - Thread [Command Sender 350] terminated.
23:44:03,068 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
23:44:03,068 INFO  [Command Sender 154] Client:269 - Thread [Command Sender 154] terminated.
23:44:03,080 INFO  [Command Sender 356] Client:269 - Thread [Command Sender 356] terminated.
23:44:03,068 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
23:44:03,068 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
23:44:03,081 INFO  [Command Sender 410] Client:269 - Thread [Command Sender 410] terminated.
23:44:03,068 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
23:44:03,068 INFO  [Command Sender 233] Client:269 - Thread [Command Sender 233] terminated.
23:44:03,068 INFO  [Command Sender 189] Client:269 - Thread [Command Sender 189] terminated.
23:44:03,068 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
23:44:03,067 INFO  [Command Sender 234] Client:269 - Thread [Command Sender 234] terminated.
23:44:03,067 INFO  [Command Sender 243] Client:269 - Thread [Command Sender 243] terminated.
23:44:03,067 INFO  [Command Sender 466] Client:269 - Thread [Command Sender 466] terminated.
23:44:03,067 INFO  [Command Sender 196] Client:269 - Thread [Command Sender 196] terminated.
23:44:03,084 INFO  [Command Sender 444] Client:269 - Thread [Command Sender 444] terminated.
23:44:03,067 INFO  [Command Sender 256] Client:269 - Thread [Command Sender 256] terminated.
23:44:03,067 INFO  [Command Sender 170] Client:269 - Thread [Command Sender 170] terminated.
23:44:03,067 INFO  [Command Sender 109] Client:269 - Thread [Command Sender 109] terminated.
23:44:03,067 INFO  [Command Sender 254] Client:269 - Thread [Command Sender 254] terminated.
23:44:03,085 INFO  [Command Sender 354] Client:269 - Thread [Command Sender 354] terminated.
23:44:03,067 INFO  [Command Sender 357] Client:269 - Thread [Command Sender 357] terminated.
23:44:03,085 INFO  [Command Sender 194] Client:269 - Thread [Command Sender 194] terminated.
23:44:03,067 INFO  [Command Sender 279] Client:269 - Thread [Command Sender 279] terminated.
23:44:03,067 INFO  [Command Sender 199] Client:269 - Thread [Command Sender 199] terminated.
23:44:03,067 INFO  [Command Sender 169] Client:269 - Thread [Command Sender 169] terminated.
23:44:03,067 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
23:44:03,086 INFO  [Command Sender 346] Client:269 - Thread [Command Sender 346] terminated.
23:44:03,087 INFO  [Command Sender 214] Client:269 - Thread [Command Sender 214] terminated.
23:44:03,067 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
23:44:03,067 INFO  [Command Sender 258] Client:269 - Thread [Command Sender 258] terminated.
23:44:03,067 INFO  [Command Sender 469] Client:269 - Thread [Command Sender 469] terminated.
23:44:03,067 INFO  [Command Sender 381] Client:269 - Thread [Command Sender 381] terminated.
23:44:03,067 INFO  [Command Sender 472] Client:269 - Thread [Command Sender 472] terminated.
23:44:03,067 INFO  [Command Sender 284] Client:269 - Thread [Command Sender 284] terminated.
23:44:03,067 INFO  [Command Sender 297] Client:269 - Thread [Command Sender 297] terminated.
23:44:03,067 INFO  [Command Sender 299] Client:269 - Thread [Command Sender 299] terminated.
23:44:03,067 INFO  [Command Sender 166] Client:269 - Thread [Command Sender 166] terminated.
23:44:03,067 INFO  [Command Sender 363] Client:269 - Thread [Command Sender 363] terminated.
23:44:03,067 INFO  [Command Sender 274] Client:269 - Thread [Command Sender 274] terminated.
23:44:03,067 INFO  [Command Sender 118] Client:269 - Thread [Command Sender 118] terminated.
23:44:03,067 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
23:44:03,067 INFO  [Command Sender 174] Client:269 - Thread [Command Sender 174] terminated.
23:44:03,067 INFO  [Command Sender 459] Client:269 - Thread [Command Sender 459] terminated.
23:44:03,067 INFO  [Command Sender 181] Client:269 - Thread [Command Sender 181] terminated.
23:44:03,067 INFO  [Command Sender 474] Client:269 - Thread [Command Sender 474] terminated.
23:44:03,067 INFO  [Command Sender 400] Client:269 - Thread [Command Sender 400] terminated.
23:44:03,067 INFO  [Command Sender 184] Client:269 - Thread [Command Sender 184] terminated.
23:44:03,067 INFO  [Command Sender 338] Client:269 - Thread [Command Sender 338] terminated.
23:44:03,067 INFO  [Command Sender 426] Client:269 - Thread [Command Sender 426] terminated.
23:44:03,067 INFO  [Command Sender 464] Client:269 - Thread [Command Sender 464] terminated.
23:44:03,067 INFO  [Command Sender 385] Client:269 - Thread [Command Sender 385] terminated.
23:44:03,092 INFO  [Command Sender 489] Client:269 - Thread [Command Sender 489] terminated.
23:44:03,067 INFO  [Command Sender 387] Client:269 - Thread [Command Sender 387] terminated.
23:44:03,067 INFO  [Command Sender 431] Client:269 - Thread [Command Sender 431] terminated.
23:44:03,067 INFO  [Command Sender 473] Client:269 - Thread [Command Sender 473] terminated.
23:44:03,067 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
23:44:03,066 INFO  [Command Sender 369] Client:269 - Thread [Command Sender 369] terminated.
23:44:03,093 INFO  [Command Sender 441] Client:269 - Thread [Command Sender 441] terminated.
23:44:03,066 INFO  [Command Sender 309] Client:269 - Thread [Command Sender 309] terminated.
23:44:03,066 INFO  [Command Sender 398] Client:269 - Thread [Command Sender 398] terminated.
23:44:03,066 INFO  [Command Sender 289] Client:269 - Thread [Command Sender 289] terminated.
23:44:03,066 INFO  [Command Sender 348] Client:269 - Thread [Command Sender 348] terminated.
23:44:03,066 INFO  [Command Sender 310] Client:269 - Thread [Command Sender 310] terminated.
23:44:03,066 INFO  [Command Sender 414] Client:269 - Thread [Command Sender 414] terminated.
23:44:03,066 INFO  [Command Sender 366] Client:269 - Thread [Command Sender 366] terminated.
23:44:03,066 INFO  [Command Sender 493] Client:269 - Thread [Command Sender 493] terminated.
23:44:03,066 INFO  [Command Sender 88] Client:269 - Thread [Command Sender 88] terminated.
23:44:03,066 INFO  [Command Sender 415] Client:269 - Thread [Command Sender 415] terminated.
23:44:03,066 INFO  [Command Sender 293] Client:269 - Thread [Command Sender 293] terminated.
23:44:03,066 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
23:44:03,096 INFO  [Command Sender 193] Client:269 - Thread [Command Sender 193] terminated.
23:44:03,066 INFO  [Command Sender 438] Client:269 - Thread [Command Sender 438] terminated.
23:44:03,066 INFO  [Command Sender 458] Client:269 - Thread [Command Sender 458] terminated.
23:44:03,066 INFO  [Command Sender 392] Client:269 - Thread [Command Sender 392] terminated.
23:44:03,066 INFO  [Command Sender 285] Client:269 - Thread [Command Sender 285] terminated.
23:44:03,066 INFO  [Command Sender 239] Client:269 - Thread [Command Sender 239] terminated.
23:44:03,066 INFO  [Command Sender 378] Client:269 - Thread [Command Sender 378] terminated.
23:44:03,066 INFO  [Command Sender 86] Client:269 - Thread [Command Sender 86] terminated.
23:44:03,066 INFO  [Command Sender 435] Client:269 - Thread [Command Sender 435] terminated.
23:44:03,066 INFO  [Command Sender 412] Client:269 - Thread [Command Sender 412] terminated.
23:44:03,066 INFO  [Command Sender 492] Client:269 - Thread [Command Sender 492] terminated.
23:44:03,066 INFO  [Command Sender 335] Client:269 - Thread [Command Sender 335] terminated.
23:44:03,066 INFO  [Command Sender 205] Client:269 - Thread [Command Sender 205] terminated.
23:44:03,066 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
23:44:03,066 INFO  [Command Sender 372] Client:269 - Thread [Command Sender 372] terminated.
23:44:03,066 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
23:44:03,066 INFO  [Command Sender 158] Client:269 - Thread [Command Sender 158] terminated.
23:44:03,066 INFO  [Command Sender 315] Client:269 - Thread [Command Sender 315] terminated.
23:44:03,066 INFO  [Command Sender 202] Client:269 - Thread [Command Sender 202] terminated.
23:44:03,066 INFO  [Command Sender 329] Client:269 - Thread [Command Sender 329] terminated.
23:44:03,066 INFO  [Command Sender 179] Client:269 - Thread [Command Sender 179] terminated.
23:44:03,066 INFO  [Command Sender 499] Client:269 - Thread [Command Sender 499] terminated.
23:44:03,066 INFO  [Command Sender 384] Client:269 - Thread [Command Sender 384] terminated.
23:44:03,066 INFO  [Command Sender 386] Client:269 - Thread [Command Sender 386] terminated.
23:44:03,066 INFO  [Command Sender 430] Client:269 - Thread [Command Sender 430] terminated.
23:44:03,066 INFO  [Command Sender 460] Client:269 - Thread [Command Sender 460] terminated.
