12:52:12,269 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:52:12,279 INFO  [main] Node:101 - PID: 6122
12:52:12,449 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:52:12,454 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:52:12,454 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:52:12,475 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:52:12,476 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:52:12,476 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:52:12,480 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: enabled
12:52:12,483 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:52:12,489 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2544)
12:52:12,558 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2544)
12:52:13,007 INFO  [main] Replica:162 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1669233133008, 0, 0
1669233134009, 0, 0
1669233135009, 0, 0
1669233136010, 0, 0
1669233137010, 0, 0
1669233138010, 0, 0
1669233139011, 0, 0
1669233140011, 0, 0
1669233141012, 0, 0
1669233142012, 0, 0
1669233143012, 0, 0
1669233144013, 0, 0
1669233145013, 0, 0
1669233146013, 0, 0
1669233147014, 0, 0
1669233148014, 0, 0
1669233149014, 0, 0
1669233150015, 0, 0
1669233151015, 2037, 2037
1669233152015, 3750, 5787
1669233153016, 3795, 9582
1669233154016, 3724, 13306
1669233155017, 3752, 17058
1669233156018, 3772, 20830
1669233157018, 3779, 24609
1669233158018, 3792, 28401
1669233159019, 3831, 32232
1669233160019, 3808, 36040
1669233161020, 3813, 39853
1669233162020, 3814, 43667
1669233163020, 3805, 47472
1669233164021, 3790, 51262
1669233165022, 3789, 55051
1669233166022, 3827, 58878
1669233167023, 3754, 62632
1669233168023, 1367, 63999
1669233169023, 1, 64000
1669233170023, 0, 64000
12:52:50,514 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/acceptors
12:52:50,613 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
