11:44:05,199 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:44:05,208 INFO  [main] Node:101 - PID: 42073
11:44:05,400 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:44:05,405 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:44:05,405 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:44:05,423 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:44:05,423 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:44:05,424 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:44:05,430 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:44:05,438 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:44:05,442 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2662)
11:44:05,461 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670697845462, 0, 0
Reading from stdin
11:44:05,513 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2662)
1670697846462, 0, 0
1670697847463, 0, 0
1670697848463, 0, 0
1670697849463, 0, 0
1670697850464, 23, 23
1670697851464, 509, 532
1670697852465, 517, 1049
1670697853465, 503, 1552
1670697854465, 489, 2041
1670697855466, 489, 2530
1670697856466, 514, 3044
1670697857467, 504, 3548
1670697858467, 521, 4069
1670697859468, 499, 4568
1670697860468, 512, 5080
1670697861468, 520, 5600
1670697862468, 513, 6113
1670697863469, 503, 6616
1670697864469, 499, 7115
1670697865470, 503, 7618
1670697866470, 519, 8137
1670697867470, 522, 8659
1670697868471, 497, 9156
1670697869472, 528, 9684
1670697870473, 516, 10200
1670697871473, 503, 10703
1670697872473, 538, 11241
1670697873474, 506, 11747
1670697874474, 513, 12260
1670697875474, 498, 12758
1670697876475, 507, 13265
1670697877475, 517, 13782
1670697878475, 524, 14306
1670697879475, 497, 14803
1670697880476, 527, 15330
1670697881476, 516, 15846
1670697882476, 507, 16353
1670697883476, 519, 16872
1670697884477, 519, 17391
1670697885477, 502, 17893
1670697886478, 516, 18409
1670697887478, 504, 18913
1670697888478, 513, 19426
1670697889478, 525, 19951
1670697890479, 497, 20448
1670697891479, 499, 20947
1670697892479, 516, 21463
1670697893479, 517, 21980
1670697894480, 493, 22473
1670697895480, 506, 22979
1670697896480, 496, 23475
1670697897481, 505, 23980
1670697898481, 496, 24476
1670697899481, 518, 24994
1670697900481, 499, 25493
1670697901482, 511, 26004
1670697902482, 508, 26512
1670697903482, 515, 27027
1670697904483, 505, 27532
1670697905483, 489, 28021
1670697906483, 493, 28514
1670697907483, 503, 29017
1670697908484, 526, 29543
1670697909484, 519, 30062
1670697910484, 518, 30580
1670697911485, 515, 31095
1670697912485, 507, 31602
1670697913486, 518, 32120
1670697914486, 506, 32626
1670697915487, 524, 33150
1670697916487, 503, 33653
1670697917487, 512, 34165
1670697918487, 504, 34669
1670697919488, 498, 35167
1670697920488, 532, 35699
1670697921488, 509, 36208
1670697922488, 511, 36719
1670697923489, 511, 37230
1670697924489, 509, 37739
1670697925489, 496, 38235
1670697926490, 498, 38733
1670697927490, 509, 39242
1670697928490, 505, 39747
1670697929491, 512, 40259
1670697930491, 504, 40763
1670697931491, 502, 41265
1670697932491, 502, 41767
1670697933492, 514, 42281
1670697934492, 514, 42795
1670697935492, 492, 43287
1670697936492, 527, 43814
1670697937493, 510, 44324
1670697938493, 525, 44849
1670697939493, 519, 45368
1670697940493, 287, 45655
1670697941494, 0, 45655
1670697942494, 0, 45655
