1671608352492,0
1671608352493,0
1671608352494,0
1671608352495,0
1671608352496,0
1671608352497,0
1671608352498,0
1671608352499,0
1671608352500,0
1671608352501,0
1671608352502,0
1671608352504,0
1671608352507,0
1671608352508,0
1671608352510,0
1671608352511,0
1671608352512,0
1671608352513,0
1671608352514,0
1671608352515,0
1671608352529,0
1671608352532,0
1671608352535,0
1671608352536,0
1671608352537,0
1671608352538,0
1671608352539,0
1671608352540,0
1671608352541,0
1671608352542,0
1671608352543,0
1671608352544,0
1671608352545,0
1671608352546,0
1671608352547,0
1671608352548,0
1671608352549,0
1671608352550,0
1671608352551,0
1671608352552,0
1671608352553,0
1671608352554,0
1671608352555,0
1671608352556,0
1671608352557,0
1671608352558,0
1671608352559,0
1671608352560,0
1671608352561,0
1671608352562,0
1671608352563,0
1671608352564,0
1671608352565,0
1671608352566,0
1671608352567,0
1671608352568,0
1671608352569,0
1671608352570,0
1671608352571,0
1671608352572,0
1671608352573,0
1671608352574,0
1671608352575,0
1671608352576,0
1671608352577,0
1671608352578,0
1671608352579,0
1671608352580,0
1671608352581,0
1671608352582,0
1671608352583,0
1671608352584,0
1671608352585,0
1671608352586,0
1671608352587,0
1671608352588,0
1671608352589,0
1671608352590,0
1671608352592,0
1671608352593,0
1671608352594,0
1671608352595,0
1671608352596,0
1671608352597,0
1671608352598,0
1671608352599,0
1671608352600,0
1671608352601,0
1671608352602,0
1671608352603,0
1671608352604,0
1671608352605,0
1671608352606,0
1671608352607,0
1671608352608,0
1671608352610,0
1671608352611,0
1671608352612,0
1671608352613,0
1671608352614,0
1671608352615,0
1671608352616,0
1671608352617,0
1671608352618,0
1671608352619,0
1671608352620,0
1671608352621,0
1671608352622,0
1671608352623,0
1671608352624,0
1671608352625,0
1671608352626,0
1671608352627,0
1671608352628,0
1671608352629,0
1671608352630,0
1671608352631,0
1671608352632,0
1671608352633,0
1671608352634,0
1671608352635,0
1671608352636,0
1671608352637,0
1671608352638,0
1671608352639,0
1671608352640,0
1671608352641,0
1671608352642,0
1671608352643,0
1671608352644,0
1671608352645,0
1671608352646,0
1671608352647,0
1671608352648,0
1671608352649,0
1671608352650,0
1671608352651,0
1671608352652,0
1671608352653,0
1671608352654,0
1671608352655,0
1671608352656,0
1671608352657,0
1671608352658,0
1671608352659,0
1671608352660,0
1671608352661,0
1671608352662,0
1671608352663,0
1671608352664,0
1671608352665,0
1671608352666,0
1671608352667,0
1671608352668,0
1671608352669,0
1671608352670,0
1671608352671,0
1671608352672,0
1671608352673,0
1671608352674,0
1671608352675,0
1671608352676,0
1671608352677,0
1671608352678,0
1671608352679,0
1671608352680,0
1671608352681,0
1671608352682,0
1671608352683,0
1671608352684,0
1671608352685,0
1671608352686,0
1671608352687,0
1671608352688,0
1671608352689,0
1671608352690,0
1671608352691,0
1671608352692,0
1671608352693,0
1671608352694,0
1671608352695,0
1671608352696,0
1671608352697,0
1671608352698,0
1671608352699,0
1671608352700,0
1671608352701,0
1671608352702,0
1671608352703,0
1671608352704,0
1671608352705,0
1671608352706,0
1671608352707,0
1671608352708,0
1671608352709,0
1671608352710,0
1671608352711,0
1671608352712,0
1671608352713,0
1671608352714,0
1671608352715,0
1671608352716,0
1671608352717,0
1671608352718,0
1671608352719,0
1671608352720,0
1671608352721,0
1671608352722,0
1671608352723,0
1671608352724,0
1671608352725,0
1671608352726,0
1671608352727,0
1671608352728,0
1671608352729,0
1671608352730,0
1671608352731,0
1671608352732,0
1671608352733,0
1671608352734,0
1671608352735,0
1671608352736,0
1671608352737,0
1671608352738,0
1671608352739,0
1671608352740,0
1671608352741,0
1671608352742,0
1671608352743,0
1671608352744,0
1671608352745,0
1671608352746,0
1671608352747,0
1671608352748,0
1671608352749,0
1671608352750,0
1671608352751,0
1671608352752,0
1671608352753,0
1671608352754,0
1671608352755,0
1671608352756,0
1671608352757,0
1671608352758,0
1671608352759,0
1671608352760,0
1671608352761,0
1671608352762,0
1671608352763,0
1671608352764,0
1671608352765,0
1671608352766,0
1671608352767,0
1671608352768,0
1671608352769,0
1671608352779,0
1671608352780,0
1671608352781,0
1671608352782,0
1671608352783,0
1671608352784,0
1671608352785,0
1671608352786,0
1671608352787,0
1671608352788,0
1671608352789,0
1671608352790,0
1671608352791,0
1671608352792,0
1671608352793,0
1671608352794,0
1671608352795,0
1671608352796,0
1671608352797,0
1671608352798,0
1671608352799,0
1671608352800,0
1671608352801,0
1671608352802,0
1671608352803,0
1671608352804,0
1671608352805,0
1671608352806,0
1671608352807,0
1671608352808,0
1671608352809,0
1671608352810,0
1671608352811,0
1671608352812,0
1671608352813,0
1671608352814,0
1671608352815,0
1671608352816,0
1671608352817,0
1671608352818,0
1671608352819,0
1671608352820,0
1671608352821,0
1671608352822,0
1671608352823,0
1671608352824,0
1671608352825,0
1671608352826,0
1671608352827,0
1671608352828,0
1671608352829,0
1671608352830,0
1671608352831,0
1671608352832,0
1671608352833,0
1671608352834,0
1671608352835,0
1671608352836,0
1671608352837,0
1671608352838,0
1671608352839,0
1671608352840,0
1671608352841,0
1671608352842,0
1671608352843,0
1671608352844,0
1671608352845,0
1671608352846,0
1671608352847,0
1671608352848,0
1671608352849,0
1671608352850,0
1671608352851,0
1671608352852,0
1671608352853,0
1671608352854,0
1671608352855,0
1671608352856,0
1671608352857,0
1671608352858,0
1671608352859,0
1671608352860,0
1671608352861,0
1671608352862,0
1671608352863,0
1671608352864,0
1671608352865,0
1671608352866,0
1671608352867,0
1671608352868,0
1671608352869,0
1671608352870,0
1671608352871,0
1671608352872,0
1671608352873,0
1671608352874,0
1671608352875,0
1671608352876,0
1671608352877,0
1671608352878,0
1671608352879,0
1671608352880,0
1671608352881,0
1671608352882,0
1671608352883,0
1671608352884,0
1671608352885,0
1671608352886,0
1671608352887,0
1671608352888,0
1671608352889,0
1671608352890,0
1671608352891,0
1671608352892,0
1671608352893,0
1671608352894,0
1671608352895,0
1671608352896,0
1671608352897,0
1671608352898,0
1671608352900,0
