15:18:42,870 INFO  [main] Client:126 - thinkingTime [5], writePercentage [100], trackerNumber [1000]
15:18:42,882 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
15:18:42,897 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
15:18:43,926 INFO  [ClientStatsWriter] Client:203 - Commands sent 23612, Response received 23566, Total Commands 23612, Total Responses 23566, Avg latency (ms) 1.84, Lantencies size 23,
15:18:44,928 INFO  [ClientStatsWriter] Client:203 - Commands sent 28807, Response received 28828, Total Commands 52419, Total Responses 52394, Avg latency (ms) 1.85, Lantencies size 29,
15:18:45,929 INFO  [ClientStatsWriter] Client:203 - Commands sent 28438, Response received 28421, Total Commands 80857, Total Responses 80815, Avg latency (ms) 1.36, Lantencies size 28,
15:18:46,931 INFO  [ClientStatsWriter] Client:203 - Commands sent 28631, Response received 28626, Total Commands 109488, Total Responses 109441, Avg latency (ms) 1.55, Lantencies size 29,
15:18:47,937 INFO  [ClientStatsWriter] Client:203 - Commands sent 28368, Response received 28367, Total Commands 137856, Total Responses 137808, Avg latency (ms) 2.12, Lantencies size 28,
15:18:48,939 INFO  [ClientStatsWriter] Client:203 - Commands sent 27285, Response received 27303, Total Commands 165141, Total Responses 165111, Avg latency (ms) 2.45, Lantencies size 28,
15:18:49,940 INFO  [ClientStatsWriter] Client:203 - Commands sent 29133, Response received 29120, Total Commands 194274, Total Responses 194231, Avg latency (ms) 1.47, Lantencies size 29,
15:18:50,942 INFO  [ClientStatsWriter] Client:203 - Commands sent 28838, Response received 28840, Total Commands 223112, Total Responses 223071, Avg latency (ms) 1.68, Lantencies size 29,
15:18:51,944 INFO  [ClientStatsWriter] Client:203 - Commands sent 28862, Response received 28861, Total Commands 251974, Total Responses 251932, Avg latency (ms) 1.50, Lantencies size 28,
15:18:52,922 ERROR [Command Sender 18] Client:254 - Did not receive response from replicas: 19
15:18:52,946 INFO  [ClientStatsWriter] Client:203 - Commands sent 29498, Response received 29492, Total Commands 281472, Total Responses 281424, Avg latency (ms) 1.48, Lantencies size 30,
15:18:53,947 INFO  [ClientStatsWriter] Client:203 - Commands sent 27788, Response received 27779, Total Commands 309260, Total Responses 309203, Avg latency (ms) 1.80, Lantencies size 28,
15:18:54,948 INFO  [ClientStatsWriter] Client:203 - Commands sent 28863, Response received 28865, Total Commands 338123, Total Responses 338068, Avg latency (ms) 2.02, Lantencies size 29,
15:18:55,954 INFO  [ClientStatsWriter] Client:203 - Commands sent 28983, Response received 28995, Total Commands 367106, Total Responses 367063, Avg latency (ms) 1.67, Lantencies size 29,
15:18:56,955 INFO  [ClientStatsWriter] Client:203 - Commands sent 29289, Response received 29271, Total Commands 396395, Total Responses 396334, Avg latency (ms) 1.99, Lantencies size 29,
15:18:57,956 INFO  [ClientStatsWriter] Client:203 - Commands sent 28233, Response received 28247, Total Commands 424628, Total Responses 424581, Avg latency (ms) 2.49, Lantencies size 28,
15:18:58,958 INFO  [ClientStatsWriter] Client:203 - Commands sent 29231, Response received 29222, Total Commands 453859, Total Responses 453803, Avg latency (ms) 1.80, Lantencies size 29,
15:18:59,960 INFO  [ClientStatsWriter] Client:203 - Commands sent 29393, Response received 29406, Total Commands 483252, Total Responses 483209, Avg latency (ms) 1.63, Lantencies size 30,
15:19:00,962 INFO  [ClientStatsWriter] Client:203 - Commands sent 26507, Response received 26513, Total Commands 509759, Total Responses 509722, Avg latency (ms) 1.49, Lantencies size 26,
15:19:01,963 INFO  [ClientStatsWriter] Client:203 - Commands sent 29564, Response received 29542, Total Commands 539323, Total Responses 539264, Avg latency (ms) 1.54, Lantencies size 30,
