1669228244839,0
1669228244840,0
1669228244841,0
1669228244842,0
1669228244843,0
1669228244844,0
1669228244845,0
1669228244846,0
1669228244847,0
1669228244848,0
1669228244853,0
1669228244854,0
1669228245108,3668647
1669228245206,3170337
1669228245314,3590254
1669228245410,2418902
1669228245513,2650364
1669228245621,2621863
1669228245727,2713678
1669228245836,2892017
1669228245953,16580039
1669228246051,2450596
1669228246163,2362798
1669228246256,2469631
1669228246357,2571388
1669228246449,2411424
1669228246546,2265546
1669228246657,2625728
1669228246752,2677964
1669228246859,2450900
1669228246957,2484635
1669228247053,2250996
1669228247152,2553454
1669228247258,2383499
1669228247359,2387673
1669228247465,2594946
1669228247567,2793353
1669228247668,2473148
1669228247771,2473702
1669228247874,2477116
1669228247979,2481508
1669228248084,2177612
1669228248188,2511836
1669228248292,2531689
1669228248393,2199203
1669228248485,2528618
1669228248582,2343396
1669228248687,2874117
1669228248781,2484462
1669228248884,2517513
1669228248985,2750901
1669228249090,2487986
1669228249191,2609035
1669228249298,2439616
1669228249381,2067829
1669228249481,2455598
1669228249588,2434430
1669228249689,2440253
1669228249785,2283664
1669228249885,2472705
1669228249984,2408694
1669228250090,2474414
1669228250191,2095407
1669228250292,2140883
1669228250386,2265283
1669228250496,2208681
1669228250585,2227099
1669228250693,2366155
1669228250790,2754786
1669228250891,2276839
1669228250987,2342411
1669228251088,2251837
1669228251183,2102612
1669228251287,2355619
1669228251382,2488333
1669228251482,2333748
1669228251581,2405574
1669228251681,2244999
1669228251784,2442072
1669228251879,2015089
1669228251983,2323867
1669228252076,2145164
1669228252192,2334188
1669228252296,2329453
1669228252398,2189279
1669228252504,2419596
1669228252593,2263194
1669228252704,2404516
1669228252802,2280263
1669228252904,2322989
1669228253008,2040791
1669228253110,1929690
1669228253208,2108576
1669228253309,2192733
1669228253405,2146540
1669228253510,2485143
1669228253612,2290755
1669228253715,2985805
1669228253809,2126906
1669228253902,2523526
1669228254005,2103590
1669228254106,2188518
1669228254198,2159033
1669228254308,2304271
1669228254407,2065826
1669228254508,2370463
1669228254617,2184190
1669228254720,2400494
1669228254812,2357085
1669228254905,2114556
1669228255009,2303073
1669228255114,3310895
1669228255215,3169349
1669228255311,2444816
1669228255414,2299018
1669228255515,2265830
1669228255615,2086647
1669228255713,2285299
1669228255807,2186736
1669228255914,2303857
1669228256016,1905512
1669228256115,2323339
1669228256208,1892647
1669228256307,2308555
1669228256413,2256629
1669228256510,2324104
1669228256613,2319274
1669228256705,2347377
1669228256806,1694603
1669228256904,2159952
1669228257009,2155032
1669228257117,2027609
1669228257215,3105092
1669228257296,2261655
1669228257406,2431360
1669228257507,2446278
1669228257601,2194281
1669228257698,2253632
1669228257792,2355803
1669228257897,1962738
1669228257993,2368441
1669228258100,2416807
1669228258197,2039049
1669228258298,2446290
1669228258393,2300426
1669228258488,2122218
1669228258583,2242556
1669228258693,2255715
1669228258787,2046375
1669228258885,2316091
1669228258975,2249524
1669228259085,2298517
1669228259186,2658432
1669228259286,1915166
1669228259379,2172519
1669228259482,2232698
1669228259577,2321120
1669228259681,2444833
1669228259786,2405374
1669228259881,2267271
1669228259975,2098187
1669228260070,2275107
1669228260166,2328412
1669228260263,2184447
1669228260369,2241352
1669228260475,2306283
1669228260583,2198606
1669228260684,2244101
1669228260801,2183952
1669228260952,2440498
1669228261133,2331763
1669228261922,2526997
