17:03:46,163 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:03:46,193 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:03:46,203 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:03:47,209 INFO  [ClientStatsWriter] Client:203 - Commands sent 1603, Response received 1600, Total Commands 1603, Total Responses 1600, Avg latency (ms) 3.03, Lantencies size 1,
17:03:48,211 INFO  [ClientStatsWriter] Client:203 - Commands sent 1957, Response received 1953, Total Commands 3560, Total Responses 3553, Avg latency (ms) 3.16, Lantencies size 2,
17:03:49,212 INFO  [ClientStatsWriter] Client:203 - Commands sent 1949, Response received 1953, Total Commands 5509, Total Responses 5506, Avg latency (ms) 3.24, Lantencies size 2,
17:03:50,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 1960, Response received 1959, Total Commands 7469, Total Responses 7465, Avg latency (ms) 2.54, Lantencies size 2,
17:03:51,218 INFO  [ClientStatsWriter] Client:203 - Commands sent 1975, Response received 1978, Total Commands 9444, Total Responses 9443, Avg latency (ms) 2.42, Lantencies size 2,
17:03:52,219 INFO  [ClientStatsWriter] Client:203 - Commands sent 1988, Response received 1982, Total Commands 11432, Total Responses 11425, Avg latency (ms) 3.00, Lantencies size 2,
17:03:53,220 INFO  [ClientStatsWriter] Client:203 - Commands sent 1924, Response received 1928, Total Commands 13356, Total Responses 13353, Avg latency (ms) 2.59, Lantencies size 2,
17:03:54,221 INFO  [ClientStatsWriter] Client:203 - Commands sent 2019, Response received 2020, Total Commands 15375, Total Responses 15373, Avg latency (ms) 2.51, Lantencies size 2,
17:03:55,224 INFO  [ClientStatsWriter] Client:203 - Commands sent 1953, Response received 1953, Total Commands 17328, Total Responses 17326, Avg latency (ms) 2.85, Lantencies size 2,
17:03:56,225 INFO  [ClientStatsWriter] Client:203 - Commands sent 1990, Response received 1987, Total Commands 19318, Total Responses 19313, Avg latency (ms) 2.41, Lantencies size 2,
17:03:57,227 INFO  [ClientStatsWriter] Client:203 - Commands sent 1984, Response received 1984, Total Commands 21302, Total Responses 21297, Avg latency (ms) 10.33, Lantencies size 2,
17:03:58,228 INFO  [ClientStatsWriter] Client:203 - Commands sent 1973, Response received 1970, Total Commands 23275, Total Responses 23267, Avg latency (ms) 2.54, Lantencies size 2,
17:03:59,229 INFO  [ClientStatsWriter] Client:203 - Commands sent 1985, Response received 1990, Total Commands 25260, Total Responses 25257, Avg latency (ms) 2.94, Lantencies size 2,
17:04:00,234 INFO  [ClientStatsWriter] Client:203 - Commands sent 2015, Response received 2016, Total Commands 27275, Total Responses 27273, Avg latency (ms) 2.37, Lantencies size 2,
17:04:01,235 INFO  [ClientStatsWriter] Client:203 - Commands sent 2020, Response received 2020, Total Commands 29295, Total Responses 29293, Avg latency (ms) 2.73, Lantencies size 2,
17:04:02,236 INFO  [ClientStatsWriter] Client:203 - Commands sent 1942, Response received 1933, Total Commands 31237, Total Responses 31226, Avg latency (ms) 2.67, Lantencies size 2,
17:04:03,237 INFO  [ClientStatsWriter] Client:203 - Commands sent 1949, Response received 1960, Total Commands 33186, Total Responses 33186, Avg latency (ms) 3.12, Lantencies size 2,
17:04:04,238 INFO  [ClientStatsWriter] Client:203 - Commands sent 1996, Response received 1990, Total Commands 35182, Total Responses 35176, Avg latency (ms) 2.48, Lantencies size 2,
17:04:05,241 INFO  [ClientStatsWriter] Client:203 - Commands sent 1937, Response received 1939, Total Commands 37119, Total Responses 37115, Avg latency (ms) 3.33, Lantencies size 2,
17:04:06,243 INFO  [ClientStatsWriter] Client:203 - Commands sent 1946, Response received 1947, Total Commands 39065, Total Responses 39062, Avg latency (ms) 2.22, Lantencies size 2,
17:04:07,245 INFO  [ClientStatsWriter] Client:203 - Commands sent 1950, Response received 1945, Total Commands 41015, Total Responses 41007, Avg latency (ms) 3.22, Lantencies size 2,
