16:54:59,258 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:54:59,273 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:54:59,288 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:55:00,294 INFO  [ClientStatsWriter] Client:203 - Commands sent 6606, Response received 6591, Total Commands 6606, Total Responses 6591, Avg latency (ms) 1.78, Lantencies size 6,
16:55:01,295 INFO  [ClientStatsWriter] Client:203 - Commands sent 7933, Response received 7936, Total Commands 14539, Total Responses 14527, Avg latency (ms) 1.80, Lantencies size 8,
16:55:02,297 INFO  [ClientStatsWriter] Client:203 - Commands sent 8026, Response received 8029, Total Commands 22565, Total Responses 22556, Avg latency (ms) 2.35, Lantencies size 8,
16:55:03,298 INFO  [ClientStatsWriter] Client:203 - Commands sent 7905, Response received 7899, Total Commands 30470, Total Responses 30455, Avg latency (ms) 1.96, Lantencies size 8,
16:55:04,303 INFO  [ClientStatsWriter] Client:203 - Commands sent 8096, Response received 8093, Total Commands 38566, Total Responses 38548, Avg latency (ms) 1.88, Lantencies size 8,
16:55:05,305 INFO  [ClientStatsWriter] Client:203 - Commands sent 8094, Response received 8096, Total Commands 46660, Total Responses 46644, Avg latency (ms) 2.06, Lantencies size 8,
16:55:06,309 INFO  [ClientStatsWriter] Client:203 - Commands sent 7650, Response received 7652, Total Commands 54310, Total Responses 54296, Avg latency (ms) 2.04, Lantencies size 8,
16:55:07,311 INFO  [ClientStatsWriter] Client:203 - Commands sent 8076, Response received 8070, Total Commands 62386, Total Responses 62366, Avg latency (ms) 1.77, Lantencies size 8,
16:55:08,313 INFO  [ClientStatsWriter] Client:203 - Commands sent 7858, Response received 7858, Total Commands 70244, Total Responses 70224, Avg latency (ms) 2.13, Lantencies size 8,
16:55:09,314 INFO  [ClientStatsWriter] Client:203 - Commands sent 8120, Response received 8125, Total Commands 78364, Total Responses 78349, Avg latency (ms) 2.47, Lantencies size 8,
16:55:10,315 INFO  [ClientStatsWriter] Client:203 - Commands sent 8028, Response received 8033, Total Commands 86392, Total Responses 86382, Avg latency (ms) 1.95, Lantencies size 8,
16:55:11,316 INFO  [ClientStatsWriter] Client:203 - Commands sent 8158, Response received 8162, Total Commands 94550, Total Responses 94544, Avg latency (ms) 1.69, Lantencies size 8,
16:55:12,317 INFO  [ClientStatsWriter] Client:203 - Commands sent 7908, Response received 7892, Total Commands 102458, Total Responses 102436, Avg latency (ms) 2.29, Lantencies size 8,
16:55:13,323 INFO  [ClientStatsWriter] Client:203 - Commands sent 8056, Response received 8062, Total Commands 110514, Total Responses 110498, Avg latency (ms) 1.75, Lantencies size 8,
16:55:14,324 INFO  [ClientStatsWriter] Client:203 - Commands sent 8115, Response received 8118, Total Commands 118629, Total Responses 118616, Avg latency (ms) 1.90, Lantencies size 8,
16:55:15,325 INFO  [ClientStatsWriter] Client:203 - Commands sent 7975, Response received 7970, Total Commands 126604, Total Responses 126586, Avg latency (ms) 2.26, Lantencies size 8,
16:55:16,327 INFO  [ClientStatsWriter] Client:203 - Commands sent 8134, Response received 8138, Total Commands 134738, Total Responses 134724, Avg latency (ms) 1.96, Lantencies size 8,
16:55:17,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 8090, Response received 8079, Total Commands 142828, Total Responses 142803, Avg latency (ms) 2.78, Lantencies size 8,
16:55:18,331 INFO  [ClientStatsWriter] Client:203 - Commands sent 8059, Response received 8072, Total Commands 150887, Total Responses 150875, Avg latency (ms) 1.87, Lantencies size 8,
16:55:19,332 INFO  [ClientStatsWriter] Client:203 - Commands sent 8032, Response received 8035, Total Commands 158919, Total Responses 158910, Avg latency (ms) 2.02, Lantencies size 8,
16:55:20,334 INFO  [ClientStatsWriter] Client:203 - Commands sent 7770, Response received 7759, Total Commands 166689, Total Responses 166669, Avg latency (ms) 2.20, Lantencies size 8,
16:55:21,335 INFO  [ClientStatsWriter] Client:203 - Commands sent 8034, Response received 8039, Total Commands 174723, Total Responses 174708, Avg latency (ms) 1.86, Lantencies size 8,
16:55:22,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 8070, Response received 8062, Total Commands 182793, Total Responses 182770, Avg latency (ms) 2.22, Lantencies size 8,
16:55:23,337 INFO  [ClientStatsWriter] Client:203 - Commands sent 8107, Response received 8106, Total Commands 190900, Total Responses 190876, Avg latency (ms) 3.06, Lantencies size 8,
16:55:24,338 INFO  [ClientStatsWriter] Client:203 - Commands sent 8160, Response received 8171, Total Commands 199060, Total Responses 199047, Avg latency (ms) 2.28, Lantencies size 9,
16:55:25,339 INFO  [ClientStatsWriter] Client:203 - Commands sent 8011, Response received 8007, Total Commands 207071, Total Responses 207054, Avg latency (ms) 5.19, Lantencies size 8,
16:55:26,340 INFO  [ClientStatsWriter] Client:203 - Commands sent 8106, Response received 8099, Total Commands 215177, Total Responses 215153, Avg latency (ms) 2.24, Lantencies size 8,
16:55:27,341 INFO  [ClientStatsWriter] Client:203 - Commands sent 7829, Response received 7840, Total Commands 223006, Total Responses 222993, Avg latency (ms) 3.62, Lantencies size 7,
16:55:28,342 INFO  [ClientStatsWriter] Client:203 - Commands sent 8213, Response received 8206, Total Commands 231219, Total Responses 231199, Avg latency (ms) 1.98, Lantencies size 8,
16:55:29,024 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
