05:42:45,177 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:42:45,192 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:42:45,203 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:42:46,210 INFO  [ClientStatsWriter] Client:203 - Commands sent 26727, Response received 26678, Total Commands 26727, Total Responses 26678, Avg latency (ms) 1.80, Lantencies size 26,
05:42:47,212 INFO  [ClientStatsWriter] Client:203 - Commands sent 34059, Response received 34068, Total Commands 60786, Total Responses 60746, Avg latency (ms) 1.61, Lantencies size 34,
05:42:48,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 31303, Response received 31290, Total Commands 92089, Total Responses 92036, Avg latency (ms) 1.45, Lantencies size 32,
05:42:49,216 INFO  [ClientStatsWriter] Client:203 - Commands sent 25112, Response received 25001, Total Commands 117201, Total Responses 117037, Avg latency (ms) 4.23, Lantencies size 25,
05:42:50,223 INFO  [ClientStatsWriter] Client:203 - Commands sent 29728, Response received 29838, Total Commands 146929, Total Responses 146875, Avg latency (ms) 2.52, Lantencies size 29,
05:42:51,225 INFO  [ClientStatsWriter] Client:203 - Commands sent 31746, Response received 31787, Total Commands 178675, Total Responses 178662, Avg latency (ms) 1.62, Lantencies size 32,
05:42:52,227 INFO  [ClientStatsWriter] Client:203 - Commands sent 33992, Response received 33942, Total Commands 212667, Total Responses 212604, Avg latency (ms) 1.20, Lantencies size 34,
05:42:53,229 INFO  [ClientStatsWriter] Client:203 - Commands sent 34099, Response received 34114, Total Commands 246766, Total Responses 246718, Avg latency (ms) 1.42, Lantencies size 34,
05:42:54,230 INFO  [ClientStatsWriter] Client:203 - Commands sent 33764, Response received 33766, Total Commands 280530, Total Responses 280484, Avg latency (ms) 1.39, Lantencies size 34,
05:42:55,232 INFO  [ClientStatsWriter] Client:203 - Commands sent 33104, Response received 33102, Total Commands 313634, Total Responses 313586, Avg latency (ms) 1.39, Lantencies size 33,
