05:42:45,156 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:42:45,168 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:42:45,182 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:42:46,188 INFO  [ClientStatsWriter] Client:203 - Commands sent 25523, Response received 25484, Total Commands 25523, Total Responses 25484, Avg latency (ms) 3.05, Lantencies size 25,
05:42:47,189 INFO  [ClientStatsWriter] Client:203 - Commands sent 33759, Response received 33754, Total Commands 59282, Total Responses 59238, Avg latency (ms) 1.20, Lantencies size 34,
05:42:48,191 INFO  [ClientStatsWriter] Client:203 - Commands sent 32900, Response received 32834, Total Commands 92182, Total Responses 92072, Avg latency (ms) 1.83, Lantencies size 33,
05:42:49,192 INFO  [ClientStatsWriter] Client:203 - Commands sent 29998, Response received 30072, Total Commands 122180, Total Responses 122144, Avg latency (ms) 1.83, Lantencies size 30,
05:42:50,198 INFO  [ClientStatsWriter] Client:203 - Commands sent 32664, Response received 32640, Total Commands 154844, Total Responses 154784, Avg latency (ms) 1.81, Lantencies size 32,
05:42:51,201 INFO  [ClientStatsWriter] Client:203 - Commands sent 32322, Response received 32335, Total Commands 187166, Total Responses 187119, Avg latency (ms) 1.11, Lantencies size 33,
05:42:52,204 INFO  [ClientStatsWriter] Client:203 - Commands sent 32711, Response received 32591, Total Commands 219877, Total Responses 219710, Avg latency (ms) 1.31, Lantencies size 32,
05:42:53,206 INFO  [ClientStatsWriter] Client:203 - Commands sent 32667, Response received 32801, Total Commands 252544, Total Responses 252511, Avg latency (ms) 1.19, Lantencies size 33,
05:42:54,207 INFO  [ClientStatsWriter] Client:203 - Commands sent 33068, Response received 33044, Total Commands 285612, Total Responses 285555, Avg latency (ms) 1.14, Lantencies size 33,
05:42:55,209 INFO  [ClientStatsWriter] Client:203 - Commands sent 32869, Response received 32859, Total Commands 318481, Total Responses 318414, Avg latency (ms) 1.27, Lantencies size 33,
05:42:56,211 INFO  [ClientStatsWriter] Client:203 - Commands sent 30961, Response received 30963, Total Commands 349442, Total Responses 349377, Avg latency (ms) 1.83, Lantencies size 31,
05:42:57,214 INFO  [ClientStatsWriter] Client:203 - Commands sent 32945, Response received 32960, Total Commands 382387, Total Responses 382337, Avg latency (ms) 1.24, Lantencies size 33,
05:42:58,196 ERROR [Command Sender 82] Client:254 - Did not receive response from replicas: 92201
05:42:58,196 ERROR [Command Sender 42] Client:254 - Did not receive response from replicas: 92196
05:42:58,196 ERROR [Command Sender 115] Client:254 - Did not receive response from replicas: 92202
05:42:58,196 ERROR [Command Sender 11] Client:254 - Did not receive response from replicas: 92199
05:42:58,196 ERROR [Command Sender 231] Client:254 - Did not receive response from replicas: 92195
05:42:58,196 ERROR [Command Sender 150] Client:254 - Did not receive response from replicas: 92197
05:42:58,196 ERROR [Command Sender 132] Client:254 - Did not receive response from replicas: 92203
05:42:58,196 ERROR [Command Sender 172] Client:254 - Did not receive response from replicas: 92194
05:42:58,196 ERROR [Command Sender 106] Client:254 - Did not receive response from replicas: 92198
05:42:58,215 INFO  [ClientStatsWriter] Client:203 - Commands sent 29412, Response received 29416, Total Commands 411799, Total Responses 411753, Avg latency (ms) 5.01, Lantencies size 29,
05:42:59,216 INFO  [ClientStatsWriter] Client:203 - Commands sent 33967, Response received 33978, Total Commands 445766, Total Responses 445731, Avg latency (ms) 1.57, Lantencies size 34,
05:43:00,217 INFO  [ClientStatsWriter] Client:203 - Commands sent 33604, Response received 33593, Total Commands 479370, Total Responses 479324, Avg latency (ms) 1.17, Lantencies size 34,
05:43:01,218 INFO  [ClientStatsWriter] Client:203 - Commands sent 34883, Response received 34880, Total Commands 514253, Total Responses 514204, Avg latency (ms) 1.16, Lantencies size 35,
05:43:02,220 INFO  [ClientStatsWriter] Client:203 - Commands sent 31668, Response received 31656, Total Commands 545921, Total Responses 545860, Avg latency (ms) 1.29, Lantencies size 31,
