21:01:38,168 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:01:38,187 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:01:38,196 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:01:39,206 INFO  [ClientStatsWriter] Client:203 - Commands sent 19591, Response received 19555, Total Commands 19591, Total Responses 19555, Avg latency (ms) 3.67, Lantencies size 19,
21:01:40,208 INFO  [ClientStatsWriter] Client:203 - Commands sent 30699, Response received 30544, Total Commands 50290, Total Responses 50099, Avg latency (ms) 2.88, Lantencies size 31,
21:01:41,210 INFO  [ClientStatsWriter] Client:203 - Commands sent 26811, Response received 26883, Total Commands 77101, Total Responses 76982, Avg latency (ms) 2.33, Lantencies size 27,
21:01:42,212 INFO  [ClientStatsWriter] Client:203 - Commands sent 30416, Response received 30498, Total Commands 107517, Total Responses 107480, Avg latency (ms) 2.32, Lantencies size 30,
21:01:43,218 INFO  [ClientStatsWriter] Client:203 - Commands sent 33016, Response received 32989, Total Commands 140533, Total Responses 140469, Avg latency (ms) 1.57, Lantencies size 33,
21:01:44,220 INFO  [ClientStatsWriter] Client:203 - Commands sent 31922, Response received 31945, Total Commands 172455, Total Responses 172414, Avg latency (ms) 1.88, Lantencies size 32,
21:01:45,221 INFO  [ClientStatsWriter] Client:203 - Commands sent 30862, Response received 30854, Total Commands 203317, Total Responses 203268, Avg latency (ms) 1.81, Lantencies size 31,
21:01:46,222 INFO  [ClientStatsWriter] Client:203 - Commands sent 32489, Response received 32488, Total Commands 235806, Total Responses 235756, Avg latency (ms) 1.49, Lantencies size 32,
21:01:47,224 INFO  [ClientStatsWriter] Client:203 - Commands sent 32139, Response received 32043, Total Commands 267945, Total Responses 267799, Avg latency (ms) 1.52, Lantencies size 32,
21:01:48,225 INFO  [ClientStatsWriter] Client:203 - Commands sent 30017, Response received 30066, Total Commands 297962, Total Responses 297865, Avg latency (ms) 2.05, Lantencies size 30,
21:01:49,227 INFO  [ClientStatsWriter] Client:203 - Commands sent 31060, Response received 31100, Total Commands 329022, Total Responses 328965, Avg latency (ms) 1.62, Lantencies size 31,
21:01:50,230 INFO  [ClientStatsWriter] Client:203 - Commands sent 28705, Response received 28719, Total Commands 357727, Total Responses 357684, Avg latency (ms) 5.06, Lantencies size 28,
21:01:51,231 INFO  [ClientStatsWriter] Client:203 - Commands sent 33985, Response received 33990, Total Commands 391712, Total Responses 391674, Avg latency (ms) 1.35, Lantencies size 34,
21:01:52,238 INFO  [ClientStatsWriter] Client:203 - Commands sent 32436, Response received 32440, Total Commands 424148, Total Responses 424114, Avg latency (ms) 1.46, Lantencies size 33,
21:01:53,239 INFO  [ClientStatsWriter] Client:203 - Commands sent 31755, Response received 31734, Total Commands 455903, Total Responses 455848, Avg latency (ms) 1.63, Lantencies size 31,
21:01:54,240 INFO  [ClientStatsWriter] Client:203 - Commands sent 26206, Response received 26181, Total Commands 482109, Total Responses 482029, Avg latency (ms) 3.00, Lantencies size 27,
21:01:55,242 INFO  [ClientStatsWriter] Client:203 - Commands sent 26949, Response received 26949, Total Commands 509058, Total Responses 508978, Avg latency (ms) 2.92, Lantencies size 26,
21:01:56,243 INFO  [ClientStatsWriter] Client:203 - Commands sent 32562, Response received 32615, Total Commands 541620, Total Responses 541593, Avg latency (ms) 1.79, Lantencies size 32,
21:01:57,244 INFO  [ClientStatsWriter] Client:203 - Commands sent 30341, Response received 30197, Total Commands 571961, Total Responses 571790, Avg latency (ms) 2.28, Lantencies size 30,
