21:01:38,142 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:01:38,164 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:01:38,172 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:01:39,180 INFO  [ClientStatsWriter] Client:203 - Commands sent 16037, Response received 15964, Total Commands 16037, Total Responses 15964, Avg latency (ms) 5.80, Lantencies size 15,
21:01:40,181 INFO  [ClientStatsWriter] Client:203 - Commands sent 29055, Response received 29066, Total Commands 45092, Total Responses 45030, Avg latency (ms) 2.72, Lantencies size 29,
21:01:41,183 INFO  [ClientStatsWriter] Client:203 - Commands sent 28406, Response received 28429, Total Commands 73498, Total Responses 73459, Avg latency (ms) 2.65, Lantencies size 28,
21:01:42,184 INFO  [ClientStatsWriter] Client:203 - Commands sent 25782, Response received 25771, Total Commands 99280, Total Responses 99230, Avg latency (ms) 2.01, Lantencies size 26,
21:01:43,191 INFO  [ClientStatsWriter] Client:203 - Commands sent 30102, Response received 30119, Total Commands 129382, Total Responses 129349, Avg latency (ms) 1.70, Lantencies size 30,
21:01:44,193 INFO  [ClientStatsWriter] Client:203 - Commands sent 31971, Response received 31954, Total Commands 161353, Total Responses 161303, Avg latency (ms) 2.07, Lantencies size 32,
21:01:45,194 INFO  [ClientStatsWriter] Client:203 - Commands sent 31534, Response received 31544, Total Commands 192887, Total Responses 192847, Avg latency (ms) 1.60, Lantencies size 31,
21:01:46,196 INFO  [ClientStatsWriter] Client:203 - Commands sent 31435, Response received 31371, Total Commands 224322, Total Responses 224218, Avg latency (ms) 1.81, Lantencies size 32,
21:01:47,198 INFO  [ClientStatsWriter] Client:203 - Commands sent 24713, Response received 24766, Total Commands 249035, Total Responses 248984, Avg latency (ms) 3.45, Lantencies size 24,
21:01:48,199 INFO  [ClientStatsWriter] Client:203 - Commands sent 22905, Response received 22801, Total Commands 271940, Total Responses 271785, Avg latency (ms) 2.90, Lantencies size 22,
21:01:49,200 INFO  [ClientStatsWriter] Client:203 - Commands sent 27123, Response received 27239, Total Commands 299063, Total Responses 299024, Avg latency (ms) 3.82, Lantencies size 28,
21:01:50,202 INFO  [ClientStatsWriter] Client:203 - Commands sent 32214, Response received 32151, Total Commands 331277, Total Responses 331175, Avg latency (ms) 1.73, Lantencies size 32,
21:01:51,203 INFO  [ClientStatsWriter] Client:203 - Commands sent 25967, Response received 26001, Total Commands 357244, Total Responses 357176, Avg latency (ms) 2.33, Lantencies size 26,
21:01:52,209 INFO  [ClientStatsWriter] Client:203 - Commands sent 29956, Response received 29978, Total Commands 387200, Total Responses 387154, Avg latency (ms) 4.15, Lantencies size 30,
21:01:53,213 INFO  [ClientStatsWriter] Client:203 - Commands sent 24875, Response received 24811, Total Commands 412075, Total Responses 411965, Avg latency (ms) 2.20, Lantencies size 24,
21:01:54,217 INFO  [ClientStatsWriter] Client:203 - Commands sent 29007, Response received 28987, Total Commands 441082, Total Responses 440952, Avg latency (ms) 2.50, Lantencies size 28,
21:01:55,219 INFO  [ClientStatsWriter] Client:203 - Commands sent 28698, Response received 28823, Total Commands 469780, Total Responses 469775, Avg latency (ms) 2.35, Lantencies size 29,
21:01:56,220 INFO  [ClientStatsWriter] Client:203 - Commands sent 32377, Response received 32346, Total Commands 502157, Total Responses 502121, Avg latency (ms) 1.37, Lantencies size 33,
21:01:57,221 INFO  [ClientStatsWriter] Client:203 - Commands sent 34026, Response received 34021, Total Commands 536183, Total Responses 536142, Avg latency (ms) 1.21, Lantencies size 34,
21:01:58,223 INFO  [ClientStatsWriter] Client:203 - Commands sent 30870, Response received 30854, Total Commands 567053, Total Responses 566996, Avg latency (ms) 2.03, Lantencies size 30,
21:01:59,224 INFO  [ClientStatsWriter] Client:203 - Commands sent 28984, Response received 28998, Total Commands 596037, Total Responses 595994, Avg latency (ms) 2.76, Lantencies size 29,
21:02:00,225 INFO  [ClientStatsWriter] Client:203 - Commands sent 34309, Response received 34306, Total Commands 630346, Total Responses 630300, Avg latency (ms) 1.25, Lantencies size 34,
21:02:01,226 INFO  [ClientStatsWriter] Client:203 - Commands sent 24973, Response received 24922, Total Commands 655319, Total Responses 655222, Avg latency (ms) 3.11, Lantencies size 25,
21:02:02,227 INFO  [ClientStatsWriter] Client:203 - Commands sent 27110, Response received 27117, Total Commands 682429, Total Responses 682339, Avg latency (ms) 2.45, Lantencies size 27,
21:02:03,228 INFO  [ClientStatsWriter] Client:203 - Commands sent 29622, Response received 29543, Total Commands 712051, Total Responses 711882, Avg latency (ms) 2.52, Lantencies size 29,
