21:01:33,218 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:01:33,228 INFO  [main] Node:101 - PID: 35539
21:01:33,466 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:01:33,472 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:01:33,472 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:01:33,494 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
21:01:33,495 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
21:01:33,496 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:01:33,500 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:01:33,502 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:01:33,512 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33] (succsessor: 31 at /10.10.1.3:2275)
21:01:33,525 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 34 at /10.10.1.7:2374)
21:01:33,772 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [33], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk3/], path [/media/disk3/a12fdef6-54f4-4c22-8a09-d544446ea128], embebedLog [true], useDiskDb [true] with complex constructor
1710903693773, 0, 0
Reading from stdin
1710903694774, 0, 0
1710903695774, 0, 0
1710903696775, 0, 0
1710903697775, 0, 0
1710903698776, 6731, 6731
1710903699785, 25875, 32606
1710903700785, 24268, 56874
1710903701786, 26194, 83068
1710903702788, 27584, 110652
1710903703789, 30411, 141063
1710903704790, 29087, 170150
1710903705790, 23842, 193992
1710903706790, 30733, 224725
1710903707791, 25781, 250506
1710903708791, 28486, 278992
1710903709792, 34112, 313104
1710903710792, 25625, 338729
1710903711792, 27673, 366402
1710903712793, 24770, 391172
1710903713793, 28782, 419954
1710903714843, 32753, 452707
1710903715844, 28928, 481635
1710903716844, 33446, 515081
1710903717845, 34130, 549211
1710903718845, 33831, 583042
1710903719846, 29934, 612976
1710903720846, 25978, 638954
1710903721846, 27018, 665972
1710903722847, 28297, 694269
1710903723847, 27023, 721292
1710903724848, 29205, 750497
1710903725848, 31207, 781704
1710903726849, 26442, 808146
1710903727851, 27813, 835959
1710903728851, 23946, 859905
21:02:09,704 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 33] (succsessor: 31 at /10.10.1.3:2275)
21:02:09,815 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
21:02:09,817 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
21:02:09,821 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
1710903729851, 0, 859905
