15:23:32,166 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:23:32,180 INFO  [main] Node:101 - PID: 51481
15:23:32,375 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:23:32,378 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:23:32,379 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:23:32,399 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:23:32,403 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:23:32,404 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:23:32,408 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:23:32,410 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:23:32,417 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2025)
15:23:32,430 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670711012431, 0, 0
Reading from stdin
1670711013431, 0, 0
1670711014432, 0, 0
1670711015432, 0, 0
1670711016433, 0, 0
1670711017433, 463, 463
1670711018433, 3992, 4455
1670711019434, 4012, 8467
1670711020434, 4028, 12495
1670711021435, 4025, 16520
1670711022435, 4060, 20580
1670711023436, 3992, 24572
1670711024436, 4085, 28657
1670711025437, 4062, 32719
1670711026438, 4089, 36808
1670711027438, 4027, 40835
1670711028439, 4007, 44842
1670711029439, 4034, 48876
1670711030440, 4007, 52883
1670711031440, 3995, 56878
1670711032440, 4022, 60900
1670711033441, 4072, 64972
1670711034441, 3992, 68964
1670711035442, 4058, 73022
1670711036442, 4001, 77023
1670711037444, 4072, 81095
1670711038444, 4060, 85155
1670711039445, 4012, 89167
1670711040445, 4068, 93235
1670711041445, 3972, 97207
1670711042446, 4062, 101269
1670711043446, 4002, 105271
1670711044446, 4140, 109411
1670711045447, 4048, 113459
1670711046447, 4084, 117543
1670711047448, 4048, 121591
1670711048448, 4108, 125699
1670711049449, 4062, 129761
1670711050449, 4027, 133788
1670711051450, 4072, 137860
1670711052451, 4059, 141919
1670711053451, 4068, 145987
1670711054451, 4008, 149995
1670711055452, 4077, 154072
1670711056452, 4046, 158118
1670711057452, 4026, 162144
1670711058453, 4047, 166191
1670711059453, 4033, 170224
1670711060454, 4086, 174310
1670711061472, 3981, 178291
1670711062473, 4124, 182415
1670711063473, 4002, 186417
1670711064474, 4025, 190442
1670711065475, 4040, 194482
1670711066475, 4057, 198539
1670711067475, 3978, 202517
1670711068476, 4074, 206591
1670711069476, 3968, 210559
1670711070477, 4047, 214606
1670711071477, 4025, 218631
1670711072477, 4030, 222661
1670711073478, 4069, 226730
1670711074478, 4025, 230755
1670711075478, 4013, 234768
1670711076479, 4046, 238814
1670711077479, 4020, 242834
1670711078479, 4026, 246860
1670711079480, 4089, 250949
1670711080480, 4010, 254959
1670711081480, 4045, 259004
1670711082481, 4020, 263024
1670711083481, 4023, 267047
1670711084481, 4019, 271066
1670711085482, 4035, 275101
1670711086482, 4027, 279128
1670711087483, 4089, 283217
1670711088483, 4078, 287295
1670711089483, 4037, 291332
1670711090484, 4089, 295421
1670711091484, 3998, 299419
1670711092484, 4019, 303438
1670711093485, 3999, 307437
1670711094485, 4068, 311505
1670711095486, 3960, 315465
1670711096486, 4029, 319494
1670711097487, 4058, 323552
1670711098487, 3996, 327548
1670711099487, 4025, 331573
1670711100488, 4071, 335644
1670711101489, 4076, 339720
1670711102489, 4066, 343786
1670711103490, 4022, 347808
1670711104490, 4077, 351885
1670711105490, 4110, 355995
1670711106491, 4029, 360024
1670711107491, 2172, 362196
1670711108491, 0, 362196
