15:23:32,147 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:23:32,157 INFO  [main] Node:101 - PID: 50673
15:23:32,365 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:23:32,368 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:23:32,369 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:23:32,386 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:23:32,387 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:23:32,388 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:23:32,398 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:23:32,401 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:23:32,410 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.2:2597)
15:23:32,416 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2883)
15:23:32,424 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670711012425, 0, 0
Reading from stdin
1670711013425, 0, 0
1670711014426, 0, 0
1670711015426, 0, 0
1670711016426, 0, 0
1670711017427, 434, 434
1670711018427, 3996, 4430
1670711019428, 4011, 8441
1670711020428, 4028, 12469
1670711021429, 4021, 16490
1670711022429, 4062, 20552
1670711023430, 3993, 24545
1670711024430, 4072, 28617
1670711025431, 4084, 32701
1670711026432, 4081, 36782
1670711027432, 4012, 40794
1670711028433, 4018, 44812
1670711029433, 4040, 48852
1670711030433, 4008, 52860
1670711031434, 3997, 56857
1670711032434, 4006, 60863
1670711033435, 4079, 64942
1670711034435, 4007, 68949
1670711035436, 4044, 72993
1670711036436, 4004, 76997
1670711037437, 4061, 81058
1670711038437, 4078, 85136
1670711039438, 4002, 89138
1670711040439, 4061, 93199
1670711041439, 3986, 97185
1670711042439, 4056, 101241
1670711043440, 4005, 105246
1670711044440, 4124, 109370
1670711045440, 4067, 113437
1670711046441, 4082, 117519
1670711047441, 4046, 121565
1670711048441, 4106, 125671
1670711049442, 4062, 129733
1670711050442, 4024, 133757
1670711051443, 4063, 137820
1670711052443, 4064, 141884
1670711053444, 4060, 145944
1670711054444, 4022, 149966
1670711055444, 4071, 154037
1670711056445, 4048, 158085
1670711057445, 4036, 162121
1670711058446, 4048, 166169
1670711059447, 4028, 170197
1670711060447, 4079, 174276
1670711061447, 4013, 178289
1670711062447, 4034, 182323
1670711063448, 3989, 186312
1670711064448, 4004, 190316
1670711065449, 4057, 194373
1670711066449, 4042, 198415
1670711067449, 3991, 202406
1670711068450, 4082, 206488
1670711069450, 3963, 210451
1670711070450, 4051, 214502
1670711071451, 4014, 218516
1670711072451, 4034, 222550
1670711073451, 4083, 226633
1670711074452, 4009, 230642
1670711075452, 4015, 234657
1670711076453, 4055, 238712
1670711077454, 4008, 242720
1670711078454, 4021, 246741
1670711079454, 4097, 250838
1670711080455, 4023, 254861
1670711081455, 4041, 258902
1670711082455, 4015, 262917
1670711083456, 4041, 266958
1670711084456, 4009, 270967
1670711085456, 4032, 274999
1670711086457, 4030, 279029
1670711087457, 4090, 283119
1670711088457, 4072, 287191
1670711089458, 4056, 291247
1670711090458, 4066, 295313
1670711091458, 4004, 299317
1670711092459, 4009, 303326
1670711093459, 4008, 307334
1670711094460, 4071, 311405
1670711095460, 3961, 315366
1670711096460, 4027, 319393
1670711097461, 4048, 323441
1670711098461, 4013, 327454
1670711099461, 4007, 331461
1670711100462, 4080, 335541
1670711101462, 4065, 339606
1670711102462, 4074, 343680
1670711103463, 4028, 347708
1670711104464, 4085, 351793
1670711105464, 4093, 355886
1670711106464, 4024, 359910
1670711107465, 2286, 362196
1670711108465, 0, 362196
1670711109465, 0, 362196
