07:24:46,006 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
07:24:46,019 INFO  [main] Client:224 - Start performance testing with [1280] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
07:24:46,029 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
07:24:47,034 INFO  [ClientStatsWriter] Client:203 - Commands sent 12161, Response received 10989, Total Commands 12161, Total Responses 10989, Avg latency (ms) 81.24, Lantencies size 10,
07:24:48,035 INFO  [ClientStatsWriter] Client:203 - Commands sent 18074, Response received 18094, Total Commands 30235, Total Responses 29083, Avg latency (ms) 65.40, Lantencies size 18,
07:24:49,036 INFO  [ClientStatsWriter] Client:203 - Commands sent 18261, Response received 18248, Total Commands 48496, Total Responses 47331, Avg latency (ms) 64.23, Lantencies size 18,
07:24:50,038 INFO  [ClientStatsWriter] Client:203 - Commands sent 18699, Response received 18702, Total Commands 67195, Total Responses 66033, Avg latency (ms) 62.80, Lantencies size 19,
07:24:51,044 INFO  [ClientStatsWriter] Client:203 - Commands sent 19093, Response received 19073, Total Commands 86288, Total Responses 85106, Avg latency (ms) 60.12, Lantencies size 19,
07:24:52,046 INFO  [ClientStatsWriter] Client:203 - Commands sent 17245, Response received 17271, Total Commands 103533, Total Responses 102377, Avg latency (ms) 68.59, Lantencies size 17,
07:24:53,048 INFO  [ClientStatsWriter] Client:203 - Commands sent 18566, Response received 18594, Total Commands 122099, Total Responses 120971, Avg latency (ms) 64.27, Lantencies size 18,
07:24:54,050 INFO  [ClientStatsWriter] Client:203 - Commands sent 20907, Response received 20817, Total Commands 143006, Total Responses 141788, Avg latency (ms) 54.06, Lantencies size 21,
07:24:55,056 INFO  [ClientStatsWriter] Client:203 - Commands sent 20267, Response received 20331, Total Commands 163273, Total Responses 162119, Avg latency (ms) 57.49, Lantencies size 21,
07:24:56,060 INFO  [ClientStatsWriter] Client:203 - Commands sent 20775, Response received 20772, Total Commands 184048, Total Responses 182891, Avg latency (ms) 55.25, Lantencies size 20,
07:24:57,062 INFO  [ClientStatsWriter] Client:203 - Commands sent 20893, Response received 20901, Total Commands 204941, Total Responses 203792, Avg latency (ms) 54.07, Lantencies size 21,
07:24:58,064 INFO  [ClientStatsWriter] Client:203 - Commands sent 20497, Response received 20491, Total Commands 225438, Total Responses 224283, Avg latency (ms) 56.21, Lantencies size 21,
07:24:59,065 INFO  [ClientStatsWriter] Client:203 - Commands sent 19482, Response received 19497, Total Commands 244920, Total Responses 243780, Avg latency (ms) 59.63, Lantencies size 19,
07:25:00,079 INFO  [ClientStatsWriter] Client:203 - Commands sent 20471, Response received 20475, Total Commands 265391, Total Responses 264255, Avg latency (ms) 57.22, Lantencies size 20,
07:25:01,081 INFO  [ClientStatsWriter] Client:203 - Commands sent 21067, Response received 21071, Total Commands 286458, Total Responses 285326, Avg latency (ms) 53.05, Lantencies size 21,
07:25:02,082 INFO  [ClientStatsWriter] Client:203 - Commands sent 20232, Response received 20205, Total Commands 306690, Total Responses 305531, Avg latency (ms) 57.47, Lantencies size 20,
