02:18:55,866 INFO  [main] RawABListener:48 - Initing a RawABListener...
02:18:55,879 INFO  [main] Node:101 - PID: 109969
02:18:56,100 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
02:18:56,106 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
02:18:56,107 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
02:18:56,128 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
02:18:56,128 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
02:18:56,129 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
02:18:56,137 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
02:18:56,141 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
02:18:56,145 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2898)
02:18:56,169 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/d7a2346e-940c-405e-a033-00af16abd811], embebedLog [true], useDiskDb [false] with complex constructor
1710922736170, 0, 0
Reading from stdin
1710922737170, 0, 0
1710922738171, 0, 0
1710922739171, 0, 0
1710922740172, 0, 0
1710922741172, 4780, 4780
1710922742173, 45203, 49983
1710922743173, 51759, 101742
1710922744174, 48984, 150726
1710922745174, 28545, 179271
1710922746175, 45979, 225250
1710922747175, 47019, 272269
1710922748176, 50247, 322516
1710922749177, 43780, 366296
1710922750177, 46855, 413151
1710922751177, 42867, 456018
1710922752178, 34347, 490365
1710922753178, 40056, 530421
1710922754179, 43805, 574226
1710922755179, 50326, 624552
1710922756180, 61216, 685768
1710922757180, 57474, 743242
1710922758180, 39502, 782744
1710922759181, 43634, 826378
1710922760182, 32018, 858396
1710922761182, 28061, 886457
1710922762183, 36418, 922875
1710922763378, 39992, 962867
1710922764380, 45014, 1007881
1710922765381, 39487, 1047368
1710922766382, 45207, 1092575
1710922767382, 57425, 1150000
1710922768383, 39712, 1189712
1710922769384, 36249, 1225961
1710922770385, 45226, 1271187
1710922771385, 39484, 1310671
1710922772386, 29855, 1340526
02:19:33,081 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
02:19:33,178 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
02:19:33,178 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
02:19:33,179 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
1710922773387, 0, 1340526
1710922774387, 0, 1340526
