1670728959097,0
1670728959098,0
1670728959099,0
1670728959100,0
1670728959101,0
1670728959102,0
1670728959103,0
1670728959104,0
1670728959107,0
1670728959108,0
1670728959109,0
1670728959112,0
1670728959115,0
1670728959116,0
1670728959117,0
1670728959119,0
1670728959120,0
1670728959121,0
1670728959122,0
1670728959123,0
1670728959129,0
1670728959130,0
1670728959131,0
1670728959132,0
1670728959133,0
1670728959134,0
1670728959135,0
1670728959136,0
1670728959137,0
1670728959138,0
1670728959139,0
1670728959140,0
1670728959141,0
1670728959142,0
1670728959143,0
1670728959144,0
1670728959145,0
1670728959146,0
1670728959147,0
1670728959148,0
1670728959149,0
1670728959150,0
1670728959151,0
1670728959152,0
1670728959153,0
1670728959154,0
1670728959155,0
1670728959318,168315798
1670728959350,16262087
1670728959382,8772164
1670728959419,16999428
1670728959439,2900018
1670728959468,3918451
1670728959497,5543572
1670728959520,3824833
1670728959546,6564249
1670728959575,4650336
1670728959599,4515403
1670728959624,3020354
1670728959652,3515338
1670728959674,5030477
1670728959701,3578197
1670728959728,3717322
1670728959755,3883515
1670728959780,3924211
1670728959805,3457234
1670728959830,2205986
1670728959858,3693911
1670728959880,5077579
1670728959908,2772826
1670728959933,3768394
1670728959961,2634494
1670728959988,3850807
1670728960016,2897653
1670728960037,4544704
1670728960063,1833522
1670728960092,5329366
1670728960118,3239524
1670728960140,4115940
1670728960166,2900064
1670728960192,5054158
1670728960220,3275740
1670728960250,9334859
1670728960273,4990497
1670728960297,3932555
1670728960322,2824787
1670728960346,2489098
1670728960377,2274866
1670728960401,2285326
1670728960427,2674086
1670728960452,4410401
1670728960478,2476661
1670728960504,3689867
1670728960531,3594303
1670728960556,3698623
1670728960582,5445912
1670728960604,2730922
1670728960631,3246353
1670728960653,2594230
1670728960680,2248743
1670728960707,2442824
1670728960734,2692421
1670728960760,2589274
1670728960781,2248553
1670728960804,2389507
1670728960830,3200343
1670728960855,4086938
1670728960883,4404952
1670728960908,3466170
1670728960934,3508877
1670728960960,4552250
1670728960987,4707945
1670728961011,1974125
1670728961038,4059401
1670728961066,3480550
1670728961093,2741790
1670728961118,4122178
1670728961141,4623966
1670728961170,3359320
1670728961196,5329387
1670728961223,4305289
1670728961252,2789092
1670728961273,2978358
1670728961299,2540765
1670728961326,4317721
1670728961350,2576511
1670728961379,4119968
1670728961401,3095448
1670728961429,3571142
1670728961456,3292753
1670728961479,3160499
1670728961506,5392413
1670728961529,2502590
1670728961556,2126338
1670728961584,2947016
1670728961606,2192481
1670728961634,3590358
1670728961658,1949836
1670728961685,2692934
1670728961712,4749168
1670728961733,2949849
1670728961762,3381039
1670728961790,3573341
1670728961817,4388206
1670728961840,2238551
1670728961866,3171489
1670728961890,3440013
1670728961917,4315902
1670728961943,3250955
1670728961966,2436330
1670728961992,2060008
1670728962019,3592540
1670728962048,3538244
1670728962072,2701959
1670728962098,2806126
1670728962123,2251225
1670728962146,3195537
1670728962174,3833690
1670728962199,3576872
1670728962230,4663849
1670728962259,2246353
1670728962283,2316688
1670728962309,2034544
1670728962336,1945522
1670728962364,3841412
1670728962389,2585750
1670728962416,2848294
1670728962441,2618094
1670728962469,3165602
1670728962494,2069439
1670728962520,2931374
1670728962543,1849023
1670728962568,3051907
1670728962598,3220933
1670728962623,3624791
1670728962649,2898279
1670728962675,2905704
1670728962704,3078778
1670728962726,2608035
1670728962749,2195260
1670728962776,3158661
1670728962799,2138301
1670728962828,3634019
1670728962855,3168128
1670728962878,2635635
1670728962906,3207478
1670728962931,2525514
1670728962957,4663729
1670728962983,3757595
1670728963010,3490449
1670728963034,3116469
1670728963059,3167484
1670728963087,4021601
1670728963114,3701504
1670728963139,3785967
1670728963161,3129296
1670728963189,4004491
1670728963214,2779194
1670728963236,2622960
1670728963264,2367267
1670728963291,5276913
1670728963314,2860575
1670728963344,3229549
1670728963367,4500346
1670728963393,2599246
1670728963417,1768693
1670728963450,9034361
1670728963473,2768829
1670728963498,4005909
1670728963525,3714642
1670728963555,7546754
1670728963579,2620728
1670728963605,5034048
1670728963631,2144352
1670728963657,2724862
1670728963683,2537467
1670728963711,4274678
1670728963738,3560793
1670728963763,5008178
1670728963785,2226741
1670728963812,3895552
1670728963838,3318863
1670728963863,4966553
1670728963890,4315402
1670728963909,3256077
1670728963937,3793326
1670728963963,2502587
1670728963990,4630223
1670728964018,3801396
1670728964044,2533109
1670728964071,3251084
1670728964096,1879835
1670728964123,3505864
1670728964149,3707430
1670728964175,2373093
1670728964201,3069448
1670728964225,2885822
1670728964250,2896507
1670728964274,4362570
1670728964300,3531670
1670728964327,3137654
1670728964351,2518358
1670728964374,3281630
1670728964403,3293513
1670728964430,3407837
1670728964456,2737112
1670728964479,4366056
1670728964508,3652092
1670728964532,4059081
1670728964558,3257222
1670728964581,2115876
1670728964606,2367758
1670728964634,2897278
1670728964659,1810833
1670728964686,3253410
1670728964711,2416521
1670728964734,2169257
1670728964773,14819025
1670728964792,4181209
1670728964820,5159877
1670728964847,2759037
1670728964885,14070384
1670728964908,4197776
1670728964940,8522954
1670728964965,3915234
1670728964991,3053101
1670728965018,3518418
1670728965055,14188413
1670728965077,2748882
1670728965106,4276557
1670728965131,2899103
1670728965153,3306339
1670728965181,4730780
1670728965206,2680684
1670728965232,3923881
1670728965256,3434267
1670728965283,2266136
1670728965312,4542451
1670728965335,1981930
1670728965362,5386746
1670728965386,5796895
1670728965411,3277940
1670728965439,3929654
1670728965464,3312565
1670728965491,4872925
1670728965515,3384025
1670728965540,3364763
1670728965565,2701652
1670728965592,3252976
1670728965621,3752196
1670728965644,3884542
1670728965669,2063642
1670728965699,3301306
1670728965727,3158003
1670728965752,2136903
1670728965781,3253063
1670728965807,5084110
1670728965831,3295553
1670728965862,3667928
1670728965884,2863719
1670728965907,1500786
1670728965935,3122643
1670728965964,5193763
1670728965989,4787799
1670728966014,2789913
1670728966040,3240029
1670728966066,3547518
1670728966093,3912835
1670728966119,3155073
1670728966145,3031206
1670728966170,1898144
1670728966196,2154608
1670728966221,6058629
1670728966246,4919388
1670728966276,7227520
1670728966303,2601599
1670728966331,4373953
1670728966354,3235303
1670728966385,4110347
1670728966404,3864926
1670728966434,2345304
1670728966455,3339607
1670728966484,2963698
1670728966514,9413016
1670728966537,3655336
1670728966567,3159562
1670728966590,2535742
1670728966617,3948279
1670728966642,2318270
1670728966667,3944455
1670728966695,3034700
1670728966718,2081132
1670728966743,4398721
1670728966768,3517924
1670728966797,4069650
1670728966821,3629296
1670728966847,3995417
1670728966872,2446415
1670728966897,2642963
1670728966919,2662419
1670728966948,4674101
1670728966971,2553423
1670728967001,5332530
1670728967023,2736018
1670728967050,2183961
1670728967076,2528968
1670728967101,2641001
1670728967126,1980479
1670728967152,2749387
1670728967180,2113280
1670728967204,2988200
1670728967230,3556392
1670728967255,1946797
1670728967282,4340227
1670728967310,2640140
1670728967333,2818583
1670728967359,4128602
1670728967385,2761677
1670728967414,2503595
1670728967437,3139856
1670728967464,2342402
1670728967488,2790497
1670728967512,2501616
1670728967538,3286272
1670728967565,2849559
1670728967590,3607658
1670728967614,2651326
1670728967639,4724960
1670728967666,3540540
1670728967691,3118338
1670728967719,2621448
1670728967746,3909131
1670728967770,4060896
1670728967795,4302526
1670728967821,2356518
1670728967846,5527433
1670728967870,2357669
1670728967908,12088131
1670728967930,3884832
1670728967970,19696784
1670728967989,3013399
1670728968021,3989060
1670728968044,2492779
1670728968069,3003023
1670728968096,3056849
1670728968120,1673546
1670728968146,2595632
1670728968177,3945126
1670728968204,3680336
1670728968227,2251493
1670728968254,3291121
1670728968280,1781945
1670728968305,2853984
1670728968331,2866212
1670728968358,4131719
1670728968385,4350024
1670728968412,2322822
1670728968439,4211574
1670728968462,3889808
1670728968489,5357363
1670728968514,4571916
1670728968537,3888941
1670728968562,2138589
1670728968589,4612910
1670728968611,5275224
1670728968637,2233986
1670728968662,2283510
1670728968690,3950876
1670728968716,2934514
1670728968742,3383932
1670728968770,5119687
1670728968795,4212976
1670728968821,1768734
1670728968847,3296474
1670728968875,4162004
1670728968897,3476652
1670728968924,2860893
1670728968947,4646018
1670728968973,4067574
1670728969002,4470418
1670728969025,6142089
1670728969050,3799808
1670728969076,3227804
1670728969100,2576619
1670728969127,3945756
1670728969153,4642708
1670728969179,2999676
1670728969203,3139565
1670728969229,3160526
1670728969254,3259801
1670728969280,3553872
1670728969306,3200269
1670728969331,2209921
1670728969356,2596993
1670728969383,4999167
1670728969410,3717365
1670728969434,2712401
1670728969460,3204838
1670728969486,3434150
1670728969513,4139093
1670728969538,3101835
1670728969560,2598468
1670728969588,2157273
1670728969611,2102430
1670728969661,26012785
1670728969678,10454974
1670728969707,4019142
1670728969730,2456641
1670728969753,3329385
1670728969780,2510803
1670728969805,3100453
1670728969833,3239774
1670728969859,2705959
1670728969884,3138474
1670728969906,1686818
1670728969934,2179139
1670728969959,3897023
1670728969986,3845543
1670728970013,3167324
1670728970037,3113268
1670728970065,3330029
1670728970089,2842137
1670728970113,4345880
1670728970141,3254272
1670728970167,5590346
1670728970205,14590635
1670728970227,2479353
1670728970254,3383077
1670728970287,3903174
1670728970307,3523350
1670728970334,3381847
1670728970360,5250292
1670728970386,3902009
1670728970412,2741628
1670728970436,3385153
1670728970464,4669468
1670728970489,4439238
1670728970515,4137308
1670728970538,3000343
1670728970563,2515796
1670728970587,2320319
1670728970614,3287764
1670728970638,3248915
1670728970663,3581031
1670728970690,2498706
1670728970715,4206905
1670728970739,1734003
1670728970766,1878210
1670728970794,3916803
1670728970818,3386889
1670728970847,3438408
1670728970870,4180625
1670728970898,4905034
1670728970922,2406162
1670728970953,5051374
1670728970974,1596344
1670728970997,2915011
1670728971024,2827820
1670728971050,3325982
1670728971074,3479286
1670728971100,4038998
1670728971128,1963943
1670728971151,3089534
1670728971180,2181675
1670728971205,2333633
1670728971231,3083197
1670728971257,4290476
1670728971285,3420120
1670728971313,2859373
1670728971346,10766428
1670728971366,3669119
1670728971396,3987288
1670728971422,4945618
1670728971449,6092819
1670728971471,1462876
1670728971497,3082580
1670728971524,5112452
1670728971551,1820136
1670728971576,3818078
1670728971605,5026630
1670728971633,2706113
1670728971658,2711967
1670728971683,2724348
1670728971709,2380249
1670728971737,4360047
1670728971760,2983330
1670728971785,2241758
1670728971812,4848987
1670728971836,3913592
1670728971862,2574591
1670728971887,4213346
1670728971914,2493307
1670728971940,4173653
1670728971965,2319945
1670728971992,1788566
1670728972017,3213495
1670728972047,7352314
1670728972070,2177137
1670728972098,2548357
1670728972121,2743360
1670728972145,3552407
1670728972172,2476774
1670728972199,4193840
1670728972225,3548176
1670728972251,3636538
1670728972274,2876917
1670728972301,3210812
1670728972327,5533777
1670728972354,4637461
1670728972381,3387473
1670728972404,1734820
1670728972432,4179481
1670728972459,1994298
1670728972486,2759041
1670728972512,2832934
1670728972538,4521384
1670728972567,5317161
1670728972594,2748368
1670728972622,2507673
1670728972647,2308275
1670728972673,2231997
1670728972698,3671746
1670728972723,2730000
1670728972750,2980187
1670728972774,2671473
1670728972802,4841405
1670728972828,3389208
1670728972854,2960281
1670728972880,4094829
1670728972906,3048744
1670728972933,4275519
1670728972956,2735824
1670728972981,5133076
1670728973006,2809950
1670728973034,4094642
1670728973058,1739520
1670728973086,3431267
1670728973112,2784871
1670728973140,4903049
1670728973162,4070237
1670728973185,2769200
1670728973215,4228161
1670728973238,4514843
1670728973264,4245510
1670728973288,5062494
1670728973315,3855021
1670728973339,1660061
1670728973370,4319176
1670728973396,4237227
1670728973418,3798276
1670728973443,2311222
1670728973471,2761330
1670728973498,4293055
1670728973521,2388161
1670728973545,2410414
1670728973575,4078757
1670728973600,3643346
1670728973626,4067641
1670728973651,4517098
1670728973679,2809983
1670728973701,2157681
1670728973729,2969028
1670728973754,2008538
1670728973782,4316710
1670728973806,3945987
1670728973833,2644385
1670728973858,3151496
1670728973882,2275080
1670728973908,3465173
1670728973934,3225996
1670728973962,3143947
1670728973985,1859251
1670728974014,2095205
1670728974041,3640276
1670728974064,2298421
1670728974091,3734548
1670728974118,2652364
1670728974140,1891552
1670728974168,4657087
1670728974195,2475482
1670728974220,2546472
1670728974246,2394585
1670728974274,3844589
1670728974298,4293463
1670728974325,3488390
1670728974350,2323183
1670728974375,3425230
1670728974398,2092765
1670728974424,2500471
1670728974450,2004389
1670728974478,3449565
1670728974501,3561367
1670728974530,3384219
1670728974554,2545670
1670728974579,2979206
1670728974604,2635381
1670728974630,4086967
1670728974656,3348608
1670728974679,3445623
1670728974712,12502731
1670728974732,2314175
1670728974760,3052648
1670728974788,4167333
1670728974813,3058207
1670728974840,6608613
1670728974879,7877332
1670728974908,3670665
1670728974940,11419619
1670728974957,2293245
1670728974985,3626506
1670728975007,2263754
1670728975035,3569550
1670728975061,5097504
1670728975089,4852541
1670728975112,2170179
1670728975140,1876185
1670728975165,2819438
1670728975193,3035458
1670728975219,4287018
1670728975242,2957665
1670728975270,5157911
1670728975295,2965263
1670728975321,3403121
1670728975347,4741682
1670728975376,3940117
1670728975399,3416877
1670728975426,3163453
1670728975452,2791789
1670728975480,5682326
1670728975501,2683473
1670728975527,3397020
1670728975552,2343777
1670728975579,4649018
1670728975601,2009729
1670728975626,2759842
1670728975652,3772552
1670728975680,4790189
1670728975704,2833321
1670728975730,2540230
1670728975755,4415224
1670728975783,4974702
1670728975810,2807460
1670728975838,4084117
1670728975865,3313474
1670728975892,4389804
1670728975918,2132371
1670728975944,2239502
1670728975970,4850768
1670728975996,4029510
1670728976021,2365999
1670728976048,2960154
1670728976077,4271130
1670728976099,2689500
1670728976127,2480892
1670728976155,1944437
1670728976178,3903247
1670728976205,4516988
1670728976230,3896042
1670728976256,4806304
1670728976281,4873061
1670728976306,5354628
1670728976335,3179385
1670728976357,4076538
1670728976384,5218892
1670728976410,4617422
1670728976453,21485054
1670728976477,2630836
1670728976501,3908533
1670728976526,2621629
1670728976554,2805234
1670728976579,6130766
1670728976604,2008591
1670728976634,3171977
1670728976660,4156487
1670728976685,4162454
1670728976712,4199431
1670728976739,2502093
1670728976764,3656191
1670728976790,4931109
1670728976818,6125242
1670728976843,3312252
1670728976870,2304684
1670728976896,5450370
1670728976922,5085174
1670728976947,4091642
1670728976973,4081484
1670728976998,2707224
1670728977027,3397398
1670728977051,4703281
1670728977079,2845621
1670728977101,2722361
1670728977127,4277734
1670728977156,6084121
1670728977179,3963320
1670728977204,3488937
1670728977229,2978448
1670728977256,5407845
1670728977281,3511246
1670728977306,4239284
1670728977333,2350414
1670728977361,7628723
1670728977429,43981530
1670728977444,4900803
1670728977474,4489831
1670728977501,3590645
1670728977526,2308712
1670728977550,4326535
1670728977576,3067379
1670728977603,3895125
1670728977626,2497274
1670728977653,1677448
1670728977678,1889623
1670728977704,3576041
1670728977731,2728012
1670728977759,4346374
1670728977782,4921698
1670728977810,1917469
1670728977839,2722235
1670728977863,3718760
1670728977889,3370076
1670728977916,4844181
1670728977939,2881570
1670728977963,2451301
1670728977987,1697992
1670728978014,2401223
1670728978041,3590498
1670728978067,5050647
1670728978093,3349068
1670728978117,3662201
1670728978146,1442371
1670728978180,8614641
1670728978204,4514486
1670728978226,2934865
1670728978248,3626383
1670728978276,3886981
1670728978302,2839044
1670728978325,4102241
1670728978350,3303715
1670728978373,3094646
1670728978395,1683141
1670728978421,3210181
1670728978449,3124244
1670728978473,3539092
1670728978495,1607179
1670728978524,2424250
1670728978547,1767071
1670728978576,2500965
1670728978602,1693886
1670728978627,3515884
1670728978655,3508990
1670728978679,2838432
1670728978704,3673822
1670728978735,5338327
1670728978758,4053815
1670728978785,3694605
1670728978810,3482600
1670728978834,2635058
1670728978861,3320435
1670728978883,4097332
1670728978909,4366651
1670728978936,4823537
1670728978958,3036756
1670728978984,3395502
1670728979007,3914353
1670728979033,3771928
1670728979059,3688758
1670728979085,3605141
1670728979109,2095135
1670728979135,5330250
1670728979165,3275706
1670728979187,2121789
1670728979214,4971822
1670728979239,1616173
1670728979266,2939521
1670728979290,2050093
1670728979315,2516400
1670728979336,2236245
1670728979367,4504007
1670728979391,2579904
1670728979417,2715267
1670728979441,4884979
1670728979468,2917772
1670728979494,2087789
1670728979520,4435014
1670728979543,3131513
1670728979571,2329971
1670728979599,3481455
1670728979622,2032523
1670728979649,2447900
1670728979673,3875665
1670728979700,3396319
1670728979728,3129190
1670728979754,2979981
1670728979783,7385867
1670728979809,3533926
1670728979840,8078703
1670728979867,4423884
1670728979891,1998669
1670728979913,2694867
1670728979942,2960154
1670728979966,2117768
1670728979991,2722632
1670728980015,2736939
1670728980043,4531209
1670728980068,2923469
1670728980093,2117154
1670728980117,2805391
1670728980144,3906477
1670728980168,3972308
1670728980193,3026778
1670728980217,3530558
1670728980244,3772763
1670728980268,2760333
1670728980298,5269438
1670728980321,3880781
1670728980348,3786271
1670728980371,3265150
1670728980397,1640946
1670728980424,2729009
1670728980451,2176836
1670728980475,2599359
1670728980501,2212374
1670728980524,2921866
1670728980552,3833600
1670728980579,2424116
1670728980604,2725359
1670728980629,3521781
1670728980654,4199133
1670728980678,3452224
1670728980704,2971721
1670728980731,2812008
1670728980758,4691044
1670728980779,1276783
1670728980807,4577589
1670728980831,4124676
1670728980856,2005788
1670728980885,2978406
1670728980910,4631048
1670728980936,2397456
1670728980963,2529485
1670728980984,1614565
1670728981009,3293701
1670728981036,5422478
1670728981062,2629004
1670728981086,2949318
1670728981112,2881937
1670728981135,2953333
1670728981162,2092378
1670728981189,1802890
1670728981215,3044989
1670728981239,2787588
1670728981264,1659280
1670728981294,2557090
1670728981320,3127388
1670728981342,2373164
1670728981368,2881907
1670728981393,3572728
1670728981420,3548500
1670728981444,1719713
1670728981471,2225443
1670728981499,4575446
1670728981529,3710043
1670728981553,2115572
1670728981581,2632324
1670728981607,4812291
1670728981631,1960952
1670728981655,3688114
1670728981679,5187762
1670728981707,5620400
1670728981732,3299624
1670728981757,3613341
1670728981783,3591302
1670728981805,2598161
1670728981835,4221133
1670728981858,2390580
1670728981886,3988473
1670728981911,2207308
1670728981938,3344236
1670728981960,2714817
1670728981986,1578766
1670728982010,2979620
1670728982037,2284918
1670728982063,2483361
1670728982088,2350294
1670728982114,2770274
1670728982138,5288809
1670728982165,4202520
1670728982190,7167269
1670728982216,4677204
1670728982243,2769033
