08:14:39,831 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:14:39,848 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:14:39,858 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:14:40,861 INFO  [ClientStatsWriter] Client:203 - Commands sent 723, Response received 720, Total Commands 723, Total Responses 720, Avg latency (ms) 0.00, Lantencies size 0,
08:14:41,864 INFO  [ClientStatsWriter] Client:203 - Commands sent 939, Response received 941, Total Commands 1662, Total Responses 1661, Avg latency (ms) 2.11, Lantencies size 1,
08:14:42,865 INFO  [ClientStatsWriter] Client:203 - Commands sent 953, Response received 952, Total Commands 2615, Total Responses 2613, Avg latency (ms) 3.28, Lantencies size 1,
08:14:43,867 INFO  [ClientStatsWriter] Client:203 - Commands sent 963, Response received 964, Total Commands 3578, Total Responses 3577, Avg latency (ms) 2.18, Lantencies size 1,
08:14:44,871 INFO  [ClientStatsWriter] Client:203 - Commands sent 969, Response received 970, Total Commands 4547, Total Responses 4547, Avg latency (ms) 2.17, Lantencies size 1,
08:14:45,873 INFO  [ClientStatsWriter] Client:203 - Commands sent 941, Response received 939, Total Commands 5488, Total Responses 5486, Avg latency (ms) 2.13, Lantencies size 1,
08:14:46,874 INFO  [ClientStatsWriter] Client:203 - Commands sent 991, Response received 992, Total Commands 6479, Total Responses 6478, Avg latency (ms) 1.68, Lantencies size 1,
08:14:47,875 INFO  [ClientStatsWriter] Client:203 - Commands sent 978, Response received 978, Total Commands 7457, Total Responses 7456, Avg latency (ms) 2.55, Lantencies size 1,
08:14:48,878 INFO  [ClientStatsWriter] Client:203 - Commands sent 979, Response received 975, Total Commands 8436, Total Responses 8431, Avg latency (ms) 1.82, Lantencies size 1,
08:14:49,880 INFO  [ClientStatsWriter] Client:203 - Commands sent 992, Response received 996, Total Commands 9428, Total Responses 9427, Avg latency (ms) 2.09, Lantencies size 1,
08:14:50,881 INFO  [ClientStatsWriter] Client:203 - Commands sent 969, Response received 970, Total Commands 10397, Total Responses 10397, Avg latency (ms) 1.70, Lantencies size 1,
08:14:51,882 INFO  [ClientStatsWriter] Client:203 - Commands sent 980, Response received 978, Total Commands 11377, Total Responses 11375, Avg latency (ms) 1.87, Lantencies size 1,
08:14:52,884 INFO  [ClientStatsWriter] Client:203 - Commands sent 938, Response received 938, Total Commands 12315, Total Responses 12313, Avg latency (ms) 2.02, Lantencies size 1,
08:14:53,890 INFO  [ClientStatsWriter] Client:203 - Commands sent 985, Response received 985, Total Commands 13300, Total Responses 13298, Avg latency (ms) 2.02, Lantencies size 1,
08:14:54,891 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1011, Total Commands 14315, Total Responses 14309, Avg latency (ms) 1.66, Lantencies size 1,
08:14:55,892 INFO  [ClientStatsWriter] Client:203 - Commands sent 998, Response received 1002, Total Commands 15313, Total Responses 15311, Avg latency (ms) 1.98, Lantencies size 1,
08:14:56,893 INFO  [ClientStatsWriter] Client:203 - Commands sent 1006, Response received 1008, Total Commands 16319, Total Responses 16319, Avg latency (ms) 1.75, Lantencies size 1,
08:14:57,894 INFO  [ClientStatsWriter] Client:203 - Commands sent 987, Response received 986, Total Commands 17306, Total Responses 17305, Avg latency (ms) 1.73, Lantencies size 1,
08:14:58,895 INFO  [ClientStatsWriter] Client:203 - Commands sent 1006, Response received 1004, Total Commands 18312, Total Responses 18309, Avg latency (ms) 2.01, Lantencies size 1,
08:14:59,896 INFO  [ClientStatsWriter] Client:203 - Commands sent 976, Response received 978, Total Commands 19288, Total Responses 19287, Avg latency (ms) 1.77, Lantencies size 1,
08:15:00,898 INFO  [ClientStatsWriter] Client:203 - Commands sent 985, Response received 984, Total Commands 20273, Total Responses 20271, Avg latency (ms) 1.70, Lantencies size 1,
08:15:01,900 INFO  [ClientStatsWriter] Client:203 - Commands sent 974, Response received 971, Total Commands 21247, Total Responses 21242, Avg latency (ms) 1.70, Lantencies size 1,
