1670731100186,0
1670731100187,0
1670731100188,0
1670731100189,0
1670731100190,0
1670731100191,0
1670731100192,0
1670731100193,0
1670731100195,0
1670731100196,0
1670731100197,0
1670731100198,0
1670731100201,0
1670731100202,0
1670731100203,0
1670731100204,0
1670731100205,0
1670731100206,0
1670731100215,0
1670731100216,0
1670731100217,0
1670731100218,0
1670731100219,0
1670731100220,0
1670731100221,0
1670731100222,0
1670731100223,0
1670731100224,0
1670731100225,0
1670731100226,0
1670731100227,0
1670731100228,0
1670731100229,0
1670731100230,0
1670731100231,0
1670731100232,0
1670731100233,0
1670731100234,0
1670731100235,0
1670731100236,0
1670731100237,0
1670731100238,0
1670731100239,0
1670731100240,0
1670731100241,0
1670731100242,0
1670731100243,0
1670731100244,0
1670731100245,0
1670731100246,0
1670731100247,0
1670731100248,0
1670731100249,0
1670731100250,0
1670731100251,0
1670731100252,0
1670731100253,0
1670731100254,0
1670731100255,0
1670731100256,0
1670731100257,0
1670731100258,0
1670731100259,0
1670731100260,0
1670731100261,0
1670731100262,0
1670731100373,144316364
1670731100396,146332340
1670731100413,26900807
1670731100432,20085127
1670731100449,17413536
1670731100460,4370450
1670731100473,4142162
1670731100495,10834526
1670731100505,9224887
1670731100514,4521454
1670731100528,3220309
1670731100541,3608924
1670731100555,3602476
1670731100571,6379245
1670731100584,4368480
1670731100596,4437760
1670731100609,4046888
1670731100623,3271732
1670731100635,2705002
1670731100647,3612782
1670731100660,3588894
1670731100674,4946254
1670731100684,2884095
1670731100697,2849387
1670731100709,3506501
1670731100721,2972576
1670731100733,2756318
1670731100747,3645175
1670731100763,7701818
1670731100770,2670179
1670731100785,2380556
1670731100800,4388168
1670731100810,2955582
1670731100823,4225972
1670731100834,2739510
1670731100847,2549735
1670731100859,2922518
1670731100873,2530120
1670731100888,6076561
1670731100900,3839194
1670731100913,2979484
1670731100925,3374865
1670731100938,2570060
1670731100950,2375511
1670731100962,2742486
1670731100978,2760160
1670731100990,2681832
1670731101003,3235872
1670731101016,2851973
1670731101028,3017381
1670731101040,2846716
1670731101051,3273268
1670731101066,3692173
1670731101080,2870838
1670731101091,4330323
1670731101104,2731820
1670731101118,5312765
1670731101130,5757263
1670731101142,3878005
1670731101157,2406543
1670731101171,2529158
1670731101182,2859902
1670731101199,4657325
1670731101210,3050976
1670731101222,4039178
1670731101234,2719906
1670731101246,2475836
1670731101260,2935069
1670731101273,2694780
1670731101284,2213168
1670731101297,2576827
1670731101309,3420332
1670731101323,2988311
1670731101335,2143118
1670731101350,3231483
1670731101360,2133037
1670731101375,3402360
1670731101387,2421527
1670731101400,2168103
1670731101411,3021490
1670731101422,2383703
1670731101437,3303463
1670731101449,2528335
1670731101460,2469792
1670731101472,2581075
1670731101485,2970467
1670731101498,2495219
1670731101510,2731870
1670731101523,1986199
1670731101537,2251393
1670731101550,2264208
1670731101561,2380990
1670731101574,2550353
1670731101587,2302552
1670731101600,2996641
1670731101613,2593670
1670731101625,3008691
1670731101638,2614965
1670731101651,2608137
1670731101665,5024785
1670731101676,2767111
1670731101691,2761375
1670731101704,2505678
1670731101717,2634374
1670731101729,3172932
1670731101741,2250475
1670731101751,2223367
1670731101766,2722570
1670731101777,1989193
1670731101792,2381938
1670731101804,2671324
1670731101815,2815814
1670731101828,2667495
1670731101841,2336816
1670731101856,3340922
1670731101868,2765620
1670731101881,2836702
1670731101893,2254206
1670731101907,2988280
1670731101919,3263553
1670731101933,3589574
1670731101943,1985472
1670731101963,4788361
1670731101975,5889218
1670731101987,2042424
1670731102000,1887201
1670731102013,2123918
1670731102025,2634384
1670731102039,2969162
1670731102052,4215660
1670731102064,3076879
1670731102074,2246104
1670731102088,3219702
1670731102101,2313906
1670731102114,2569402
1670731102125,2174775
1670731102137,3763240
1670731102151,4077530
1670731102164,3010516
1670731102177,3106164
1670731102188,3773762
1670731102201,4001462
1670731102218,7499764
1670731102227,4586961
1670731102240,2115846
1670731102254,2350965
1670731102266,2385462
1670731102277,2304041
1670731102290,2610513
1670731102303,2557161
1670731102316,2038259
1670731102330,2700571
1670731102342,2764828
1670731102352,2433051
1670731102365,3038645
1670731102379,2296762
1670731102391,3117437
1670731102404,2291787
1670731102422,8939062
1670731102430,2407078
1670731102445,2678949
1670731102456,3116395
1670731102470,3086531
1670731102482,2421727
1670731102494,2373979
1670731102506,2138589
1670731102520,2369687
1670731102532,1952600
1670731102544,2542805
1670731102557,3319678
1670731102570,3043515
1670731102580,1900009
1670731102594,3368809
1670731102607,2140284
1670731102619,2438604
1670731102633,2530453
1670731102644,2244809
1670731102657,2034125
1670731102669,2226457
1670731102682,2092302
1670731102693,2090921
1670731102705,2698468
1670731102718,3080527
1670731102731,2933000
1670731102744,2419258
1670731102756,1911429
1670731102770,2800266
1670731102783,2404357
1670731102795,2222019
1670731102809,2546392
1670731102822,2337760
1670731102834,2226985
1670731102847,2688681
1670731102861,3025594
1670731102873,2138789
1670731102884,2276082
1670731102898,2862645
1670731102911,2964603
1670731102923,2962017
1670731102937,2242472
1670731102947,2076681
1670731102966,7914751
1670731102975,2843456
1670731102988,2331940
1670731103002,3839494
1670731103013,2286767
1670731103026,2678908
1670731103038,3135978
1670731103051,2310993
1670731103064,2622877
1670731103077,2966115
1670731103088,2805361
1670731103101,3201321
1670731103112,2104670
1670731103125,2247522
1670731103135,2440763
1670731103152,2736886
1670731103162,2270389
1670731103174,2192201
1670731103189,2644356
1670731103200,2559113
1670731103214,2402355
1670731103226,3202552
1670731103238,2750889
1670731103253,3807901
1670731103266,2410948
1670731103276,2664886
1670731103290,2865345
1670731103301,2482157
1670731103315,3125286
1670731103328,4961749
1670731103341,2563411
1670731103354,2870671
1670731103367,3211843
1670731103378,2379121
1670731103393,3655768
1670731103403,2602711
1670731103416,2563989
1670731103429,2012359
1670731103442,3097024
1670731103456,4386548
1670731103470,4320608
1670731103483,5183071
1670731103503,12830424
1670731103523,18383841
1670731103544,20866779
1670731103564,22525659
1670731103586,25665862
1670731103608,25244934
1670731103630,25857385
1670731103651,25363057
1670731103673,26952672
1670731103696,25711342
1670731103716,25377745
1670731103733,21413350
1670731103751,17713621
1670731103769,18943794
1670731103791,19623327
1670731103800,11711359
1670731103812,2405081
1670731103826,2854655
1670731103839,2702953
1670731103850,3110315
1670731103872,5221975
1670731103885,9509934
1670731103894,3853877
1670731103908,3259102
1670731103920,2665083
1670731103932,3384436
1670731103945,2632929
1670731103960,2673439
1670731103972,3594670
1670731103986,2611380
1670731103999,3290971
1670731104011,2735321
1670731104023,2183044
1670731104036,3105813
1670731104048,2577728
1670731104061,2503719
1670731104075,2287809
1670731104092,8344799
1670731104101,5055270
1670731104111,2583307
1670731104127,2671900
1670731104140,2618732
1670731104152,3567949
1670731104164,3307478
1670731104178,3791555
1670731104190,3226964
1670731104201,2407056
1670731104220,7380666
1670731104230,3307985
1670731104243,3051374
1670731104254,3100651
1670731104268,2387861
1670731104281,2981273
1670731104293,3062837
1670731104305,2629575
1670731104321,4999299
1670731104332,3435479
1670731104348,3748689
1670731104359,3702245
1670731104373,4130925
1670731104387,4909788
1670731104398,2809026
1670731104410,3690261
1670731104425,2467094
1670731104437,3370624
1670731104450,3089098
1670731104463,3155792
1670731104474,2990553
1670731104488,3423989
1670731104499,3076149
1670731104516,6007968
1670731104528,2737700
1670731104540,3816297
1670731104554,4340618
1670731104568,4831214
1670731104590,13711050
1670731104602,13204440
1670731104613,4237626
1670731104630,3634750
1670731104641,4394110
1670731104658,8201047
1670731104701,36623758
1670731104729,45443913
1670731104756,45994157
1670731104781,37160577
1670731104797,27566709
1670731104815,19446483
1670731104832,13531055
1670731104848,14724549
1670731104863,12120023
1670731104879,10835657
1670731104894,8965099
1670731104911,8948320
1670731104926,9297584
1670731104942,8751085
1670731104957,11562851
1670731104973,8282675
1670731104988,10850672
1670731105004,11096780
1670731105021,10626431
1670731105030,5075547
1670731105045,2642203
1670731105056,2170333
1670731105071,2392356
1670731105082,2788152
1670731105096,3255847
1670731105110,2727468
1670731105122,2842862
1670731105132,2124933
1670731105146,2342429
1670731105157,2695571
1670731105170,2488068
1670731105181,2726615
1670731105196,3165939
1670731105206,2333278
1670731105220,2062728
1670731105233,3076660
1670731105246,2988551
1670731105260,2987810
1670731105272,1919505
1670731105284,2757423
1670731105298,2460632
1670731105309,1950021
1670731105322,2416832
1670731105334,2501106
1670731105347,2862248
1670731105360,2073904
1670731105373,2524871
1670731105386,2638068
1670731105398,2782385
1670731105411,1940713
1670731105424,2377075
1670731105437,2834141
1670731105449,2627620
1670731105461,3179919
1670731105474,1707473
1670731105487,2296809
1670731105500,2181355
1670731105512,2141349
1670731105525,1990434
1670731105538,2963358
1670731105551,2057832
1670731105564,2159954
1670731105577,2230105
1670731105589,2945582
1670731105602,2010174
1670731105613,2508869
1670731105631,7842291
1670731105640,3372593
1670731105652,2388408
1670731105664,2960876
1670731105679,3223718
1670731105689,2465829
1670731105701,2335230
1670731105716,1843798
1670731105728,2058256
1670731105740,2247662
1670731105753,2533147
1670731105765,2175875
1670731105777,1876042
1670731105790,2309471
1670731105802,2607914
1670731105815,2024914
1670731105834,2733776
1670731105843,5438752
1670731105857,2363586
1670731105868,2187806
1670731105880,1980613
1670731105892,2518473
1670731105905,2416485
1670731105918,1960579
1670731105929,2085554
1670731105944,2212451
1670731105956,1841338
1670731105968,2407327
1670731105978,2268613
1670731105992,3231639
1670731106005,3284424
1670731106016,2540782
1670731106028,2559881
1670731106041,2638499
1670731106053,2605717
1670731106067,2562501
1670731106078,2814215
1670731106091,3561456
1670731106104,2178226
1670731106117,2297527
1670731106129,2917191
1670731106140,2061781
1670731106153,2203161
1670731106168,2579827
1670731106181,2490651
1670731106192,2588875
1670731106205,2539404
1670731106217,2138195
1670731106230,2768897
1670731106243,2039104
1670731106256,2703750
1670731106269,1878171
1670731106281,1834783
1670731106302,10545015
1670731106312,8960287
1670731106322,3103616
1670731106334,2464720
1670731106348,3861914
1670731106360,2697504
1670731106372,2303497
1670731106383,1991005
1670731106396,2502661
1670731106410,2609989
1670731106422,2540041
1670731106434,3289311
1670731106446,2001500
1670731106461,2089459
1670731106474,2342012
1670731106485,2158202
1670731106496,2509522
1670731106509,2196794
1670731106522,3242712
1670731106533,2092656
1670731106547,2557835
1670731106557,2029313
1670731106571,2061393
1670731106585,2226661
1670731106596,2504600
1670731106608,1891556
1670731106620,2423713
1670731106634,2391505
1670731106645,2339018
1670731106655,2288466
