20:58:15,229 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:58:15,237 INFO  [main] Node:101 - PID: 70281
20:58:15,422 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:58:15,426 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:58:15,426 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:58:15,443 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
20:58:15,443 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
20:58:15,445 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:58:15,454 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:58:15,456 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:58:15,463 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2307)
20:58:15,476 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1670731095476, 0, 0
Reading from stdin
1670731096477, 0, 0
1670731097477, 0, 0
1670731098478, 0, 0
1670731099478, 0, 0
1670731100479, 380, 380
1670731101479, 8167, 8547
1670731102480, 7657, 16204
1670731103480, 6311, 22515
1670731104480, 6253, 28768
1670731105482, 9195, 37963
1670731106482, 7909, 45872
1670731107482, 8011, 53883
1670731108483, 7903, 61786
1670731109483, 8024, 69810
1670731110483, 7843, 77653
1670731111484, 7950, 85603
1670731112484, 7804, 93407
1670731113484, 5949, 99356
1670731114485, 9522, 108878
1670731115486, 7944, 116822
1670731116486, 8006, 124828
1670731117486, 7418, 132246
1670731118487, 8078, 140324
1670731119488, 8123, 148447
1670731120488, 7958, 156405
1670731121489, 7968, 164373
1670731122489, 5865, 170238
1670731123490, 9575, 179813
1670731124491, 8175, 187988
1670731125491, 7957, 195945
1670731126491, 7906, 203851
1670731127492, 7995, 211846
1670731128492, 8009, 219855
1670731129492, 7950, 227805
1670731130492, 7973, 235778
1670731131493, 7973, 243751
1670731132493, 7972, 251723
1670731133494, 7898, 259621
1670731134495, 8011, 267632
1670731135495, 8087, 275719
1670731136495, 7998, 283717
1670731137496, 8022, 291739
1670731138496, 7970, 299709
1670731139496, 8025, 307734
1670731140496, 7895, 315629
1670731141497, 7972, 323601
1670731142497, 7952, 331553
1670731143497, 7861, 339414
1670731144498, 8097, 347511
1670731145498, 7954, 355465
1670731146498, 8079, 363544
1670731147498, 8005, 371549
1670731148499, 7998, 379547
1670731149499, 8028, 387575
1670731150499, 8009, 395584
1670731151500, 8013, 403597
1670731152500, 7995, 411592
1670731153500, 8027, 419619
1670731154501, 8089, 427708
1670731155501, 7996, 435704
1670731156501, 7999, 443703
1670731157501, 7974, 451677
1670731158502, 8021, 459698
1670731159502, 8038, 467736
1670731160502, 8096, 475832
1670731161503, 8064, 483896
1670731162503, 8070, 491966
1670731163503, 8081, 500047
1670731164503, 7953, 508000
1670731165504, 8152, 516152
1670731166504, 7975, 524127
1670731167504, 7981, 532108
1670731168504, 8017, 540125
1670731169505, 8122, 548247
1670731170505, 8059, 556306
1670731171505, 8022, 564328
1670731172506, 7966, 572294
1670731173506, 7963, 580257
1670731174506, 7917, 588174
1670731175507, 8016, 596190
1670731176507, 8056, 604246
1670731177507, 7970, 612216
1670731178508, 7893, 620109
1670731179508, 7958, 628067
1670731180509, 7887, 635954
1670731181509, 7919, 643873
1670731182509, 7951, 651824
1670731183510, 7969, 659793
1670731184510, 7922, 667715
1670731185510, 7892, 675607
1670731186511, 7992, 683599
1670731187511, 7923, 691522
1670731188511, 7974, 699496
1670731189512, 7885, 707381
1670731190512, 4224, 711605
1670731191512, 0, 711605
20:59:51,840 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
20:59:51,842 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
20:59:51,843 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
