18:16:27,082 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
18:16:27,100 INFO  [main] Client:224 - Start performance testing with [512] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
18:16:27,112 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
18:16:28,118 INFO  [ClientStatsWriter] Client:203 - Commands sent 2048, Response received 1669, Total Commands 2048, Total Responses 1669, Avg latency (ms) 149.77, Lantencies size 1,
18:16:29,120 INFO  [ClientStatsWriter] Client:203 - Commands sent 4890, Response received 4925, Total Commands 6938, Total Responses 6594, Avg latency (ms) 74.90, Lantencies size 5,
18:16:30,121 INFO  [ClientStatsWriter] Client:203 - Commands sent 5187, Response received 5154, Total Commands 12125, Total Responses 11748, Avg latency (ms) 67.41, Lantencies size 5,
18:16:31,122 INFO  [ClientStatsWriter] Client:203 - Commands sent 4158, Response received 4199, Total Commands 16283, Total Responses 15947, Avg latency (ms) 101.72, Lantencies size 4,
18:16:32,128 INFO  [ClientStatsWriter] Client:203 - Commands sent 5411, Response received 5376, Total Commands 21694, Total Responses 21323, Avg latency (ms) 69.61, Lantencies size 6,
18:16:33,130 INFO  [ClientStatsWriter] Client:203 - Commands sent 4461, Response received 4453, Total Commands 26155, Total Responses 25776, Avg latency (ms) 73.67, Lantencies size 4,
18:16:34,131 INFO  [ClientStatsWriter] Client:203 - Commands sent 4502, Response received 4485, Total Commands 30657, Total Responses 30261, Avg latency (ms) 84.40, Lantencies size 5,
18:16:35,135 INFO  [ClientStatsWriter] Client:203 - Commands sent 4469, Response received 4521, Total Commands 35126, Total Responses 34782, Avg latency (ms) 85.28, Lantencies size 4,
18:16:36,138 INFO  [ClientStatsWriter] Client:203 - Commands sent 5809, Response received 5809, Total Commands 40935, Total Responses 40591, Avg latency (ms) 57.45, Lantencies size 6,
18:16:37,139 INFO  [ClientStatsWriter] Client:203 - Commands sent 6071, Response received 6087, Total Commands 47006, Total Responses 46678, Avg latency (ms) 54.08, Lantencies size 6,
18:16:38,141 INFO  [ClientStatsWriter] Client:203 - Commands sent 5461, Response received 5461, Total Commands 52467, Total Responses 52139, Avg latency (ms) 55.23, Lantencies size 6,
18:16:39,142 INFO  [ClientStatsWriter] Client:203 - Commands sent 6685, Response received 6717, Total Commands 59152, Total Responses 58856, Avg latency (ms) 47.56, Lantencies size 6,
18:16:40,143 INFO  [ClientStatsWriter] Client:203 - Commands sent 6866, Response received 6844, Total Commands 66018, Total Responses 65700, Avg latency (ms) 44.61, Lantencies size 7,
18:16:41,150 INFO  [ClientStatsWriter] Client:203 - Commands sent 6473, Response received 6489, Total Commands 72491, Total Responses 72189, Avg latency (ms) 48.08, Lantencies size 7,
18:16:42,151 INFO  [ClientStatsWriter] Client:203 - Commands sent 7029, Response received 7030, Total Commands 79520, Total Responses 79219, Avg latency (ms) 43.22, Lantencies size 7,
18:16:43,152 INFO  [ClientStatsWriter] Client:203 - Commands sent 3875, Response received 3865, Total Commands 83395, Total Responses 83084, Avg latency (ms) 144.67, Lantencies size 4,
18:16:44,153 INFO  [ClientStatsWriter] Client:203 - Commands sent 6838, Response received 6825, Total Commands 90233, Total Responses 89909, Avg latency (ms) 44.64, Lantencies size 6,
18:16:45,155 INFO  [ClientStatsWriter] Client:203 - Commands sent 5339, Response received 5297, Total Commands 95572, Total Responses 95206, Avg latency (ms) 56.78, Lantencies size 6,
18:16:46,157 INFO  [ClientStatsWriter] Client:203 - Commands sent 5962, Response received 6035, Total Commands 101534, Total Responses 101241, Avg latency (ms) 57.00, Lantencies size 6,
18:16:47,159 INFO  [ClientStatsWriter] Client:203 - Commands sent 6778, Response received 6714, Total Commands 108312, Total Responses 107955, Avg latency (ms) 44.67, Lantencies size 6,
18:16:48,160 INFO  [ClientStatsWriter] Client:203 - Commands sent 4834, Response received 4866, Total Commands 113146, Total Responses 112821, Avg latency (ms) 53.06, Lantencies size 5,
18:16:49,161 INFO  [ClientStatsWriter] Client:203 - Commands sent 6324, Response received 6352, Total Commands 119470, Total Responses 119173, Avg latency (ms) 51.22, Lantencies size 7,
18:16:50,162 INFO  [ClientStatsWriter] Client:203 - Commands sent 6063, Response received 5926, Total Commands 125533, Total Responses 125099, Avg latency (ms) 53.41, Lantencies size 6,
18:16:51,163 INFO  [ClientStatsWriter] Client:203 - Commands sent 6259, Response received 6374, Total Commands 131792, Total Responses 131473, Avg latency (ms) 48.51, Lantencies size 6,
18:16:52,164 INFO  [ClientStatsWriter] Client:203 - Commands sent 6173, Response received 6193, Total Commands 137965, Total Responses 137666, Avg latency (ms) 53.34, Lantencies size 6,
18:16:53,166 INFO  [ClientStatsWriter] Client:203 - Commands sent 5659, Response received 5594, Total Commands 143624, Total Responses 143260, Avg latency (ms) 53.03, Lantencies size 6,
18:16:54,167 INFO  [ClientStatsWriter] Client:203 - Commands sent 5055, Response received 5042, Total Commands 148679, Total Responses 148302, Avg latency (ms) 71.08, Lantencies size 5,
18:16:55,168 INFO  [ClientStatsWriter] Client:203 - Commands sent 5647, Response received 5719, Total Commands 154326, Total Responses 154021, Avg latency (ms) 62.57, Lantencies size 6,
18:16:56,169 INFO  [ClientStatsWriter] Client:203 - Commands sent 6743, Response received 6735, Total Commands 161069, Total Responses 160756, Avg latency (ms) 48.17, Lantencies size 6,
18:16:57,061 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
18:16:57,061 INFO  [Command Sender 133] Client:269 - Thread [Command Sender 133] terminated.
18:16:57,061 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
18:16:57,061 INFO  [Command Sender 156] Client:269 - Thread [Command Sender 156] terminated.
18:16:57,061 INFO  [Command Sender 236] Client:269 - Thread [Command Sender 236] terminated.
18:16:57,061 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
18:16:57,061 INFO  [Command Sender 84] Client:269 - Thread [Command Sender 84] terminated.
18:16:57,061 INFO  [Command Sender 394] Client:269 - Thread [Command Sender 394] terminated.
18:16:57,073 INFO  [Command Sender 442] Client:269 - Thread [Command Sender 442] terminated.
18:16:57,072 INFO  [Command Sender 302] Client:269 - Thread [Command Sender 302] terminated.
18:16:57,072 INFO  [Command Sender 351] Client:269 - Thread [Command Sender 351] terminated.
18:16:57,072 INFO  [Command Sender 323] Client:269 - Thread [Command Sender 323] terminated.
18:16:57,071 INFO  [Command Sender 235] Client:269 - Thread [Command Sender 235] terminated.
18:16:57,070 INFO  [Command Sender 233] Client:269 - Thread [Command Sender 233] terminated.
18:16:57,070 INFO  [Command Sender 382] Client:269 - Thread [Command Sender 382] terminated.
18:16:57,070 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
18:16:57,068 INFO  [Command Sender 402] Client:269 - Thread [Command Sender 402] terminated.
18:16:57,081 INFO  [Command Sender 501] Client:269 - Thread [Command Sender 501] terminated.
18:16:57,081 INFO  [Command Sender 448] Client:269 - Thread [Command Sender 448] terminated.
18:16:57,082 INFO  [Command Sender 438] Client:269 - Thread [Command Sender 438] terminated.
18:16:57,068 INFO  [Command Sender 190] Client:269 - Thread [Command Sender 190] terminated.
18:16:57,109 INFO  [Command Sender 204] Client:269 - Thread [Command Sender 204] terminated.
18:16:57,068 INFO  [Command Sender 495] Client:269 - Thread [Command Sender 495] terminated.
18:16:57,068 INFO  [Command Sender 202] Client:269 - Thread [Command Sender 202] terminated.
18:16:57,110 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
18:16:57,068 INFO  [Command Sender 228] Client:269 - Thread [Command Sender 228] terminated.
18:16:57,066 INFO  [Command Sender 431] Client:269 - Thread [Command Sender 431] terminated.
18:16:57,066 INFO  [Command Sender 270] Client:269 - Thread [Command Sender 270] terminated.
18:16:57,112 INFO  [Command Sender 509] Client:269 - Thread [Command Sender 509] terminated.
18:16:57,066 INFO  [Command Sender 336] Client:269 - Thread [Command Sender 336] terminated.
18:16:57,113 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
18:16:57,113 INFO  [Command Sender 263] Client:269 - Thread [Command Sender 263] terminated.
18:16:57,114 INFO  [Command Sender 185] Client:269 - Thread [Command Sender 185] terminated.
18:16:57,113 INFO  [Command Sender 279] Client:269 - Thread [Command Sender 279] terminated.
18:16:57,113 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
18:16:57,113 INFO  [Command Sender 178] Client:269 - Thread [Command Sender 178] terminated.
18:16:57,113 INFO  [Command Sender 355] Client:269 - Thread [Command Sender 355] terminated.
