21:07:40,944 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:07:40,957 INFO  [main] Node:101 - PID: 14653
21:07:41,144 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:07:41,148 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:07:41,149 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:07:41,167 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
21:07:41,170 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
21:07:41,171 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:07:41,175 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:07:41,177 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:07:41,183 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.14:2049)
21:07:41,200 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1671509261201, 0, 0
Reading from stdin
1671509262201, 0, 0
1671509263202, 0, 0
1671509264202, 0, 0
1671509265202, 0, 0
1671509266203, 188, 188
1671509267203, 1928, 2116
1671509268204, 2035, 4151
1671509269204, 2004, 6155
1671509270205, 1978, 8133
1671509271205, 2082, 10215
1671509272205, 2038, 12253
1671509273206, 2002, 14255
1671509274206, 2049, 16304
1671509275207, 2043, 18347
1671509276207, 2000, 20347
1671509277208, 2036, 22383
1671509278210, 2043, 24426
1671509279210, 2025, 26451
1671509280211, 2028, 28479
1671509281211, 2053, 30532
1671509282211, 2032, 32564
1671509283212, 2011, 34575
1671509284212, 2027, 36602
1671509285212, 2016, 38618
1671509286213, 1998, 40616
1671509287213, 1995, 42611
1671509288214, 2035, 44646
1671509289214, 2023, 46669
1671509290214, 2012, 48681
1671509291215, 1996, 50677
1671509292215, 2019, 52696
1671509293216, 2024, 54720
1671509294216, 1997, 56717
1671509295216, 1703, 58420
1671509296217, 255, 58675
1671509297217, 0, 58675
21:08:17,542 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:08:17,643 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
21:08:17,644 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
