20:54:58,779 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:54:58,794 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:54:58,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:54:59,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 1687, Response received 1685, Total Commands 1687, Total Responses 1685, Avg latency (ms) 2.13, Lantencies size 1,
20:55:00,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 2035, Response received 2031, Total Commands 3722, Total Responses 3716, Avg latency (ms) 2.13, Lantencies size 2,
20:55:01,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 2033, Response received 2034, Total Commands 5755, Total Responses 5750, Avg latency (ms) 2.14, Lantencies size 2,
20:55:02,816 INFO  [ClientStatsWriter] Client:203 - Commands sent 2059, Response received 2061, Total Commands 7814, Total Responses 7811, Avg latency (ms) 2.17, Lantencies size 2,
20:55:03,822 INFO  [ClientStatsWriter] Client:203 - Commands sent 2058, Response received 2060, Total Commands 9872, Total Responses 9871, Avg latency (ms) 2.31, Lantencies size 2,
20:55:04,824 INFO  [ClientStatsWriter] Client:203 - Commands sent 2008, Response received 2003, Total Commands 11880, Total Responses 11874, Avg latency (ms) 1.91, Lantencies size 2,
20:55:05,826 INFO  [ClientStatsWriter] Client:203 - Commands sent 2012, Response received 2018, Total Commands 13892, Total Responses 13892, Avg latency (ms) 2.21, Lantencies size 2,
20:55:06,827 INFO  [ClientStatsWriter] Client:203 - Commands sent 1999, Response received 1998, Total Commands 15891, Total Responses 15890, Avg latency (ms) 1.58, Lantencies size 2,
20:55:07,828 INFO  [ClientStatsWriter] Client:203 - Commands sent 2040, Response received 2040, Total Commands 17931, Total Responses 17930, Avg latency (ms) 1.48, Lantencies size 2,
20:55:08,829 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2021, Total Commands 19953, Total Responses 19951, Avg latency (ms) 1.87, Lantencies size 2,
20:55:09,831 INFO  [ClientStatsWriter] Client:203 - Commands sent 2016, Response received 2018, Total Commands 21969, Total Responses 21969, Avg latency (ms) 1.90, Lantencies size 2,
20:55:10,832 INFO  [ClientStatsWriter] Client:203 - Commands sent 2026, Response received 2024, Total Commands 23995, Total Responses 23993, Avg latency (ms) 1.77, Lantencies size 2,
20:55:11,833 INFO  [ClientStatsWriter] Client:203 - Commands sent 1870, Response received 1871, Total Commands 25865, Total Responses 25864, Avg latency (ms) 1.71, Lantencies size 2,
20:55:12,838 INFO  [ClientStatsWriter] Client:203 - Commands sent 2059, Response received 2059, Total Commands 27924, Total Responses 27923, Avg latency (ms) 1.47, Lantencies size 2,
20:55:13,840 INFO  [ClientStatsWriter] Client:203 - Commands sent 2057, Response received 2054, Total Commands 29981, Total Responses 29977, Avg latency (ms) 1.49, Lantencies size 2,
20:55:14,841 INFO  [ClientStatsWriter] Client:203 - Commands sent 2044, Response received 2045, Total Commands 32025, Total Responses 32022, Avg latency (ms) 1.81, Lantencies size 3,
20:55:15,842 INFO  [ClientStatsWriter] Client:203 - Commands sent 2067, Response received 2065, Total Commands 34092, Total Responses 34087, Avg latency (ms) 1.57, Lantencies size 2,
20:55:16,843 INFO  [ClientStatsWriter] Client:203 - Commands sent 2015, Response received 2017, Total Commands 36107, Total Responses 36104, Avg latency (ms) 1.74, Lantencies size 2,
20:55:17,844 INFO  [ClientStatsWriter] Client:203 - Commands sent 2072, Response received 2071, Total Commands 38179, Total Responses 38175, Avg latency (ms) 2.09, Lantencies size 2,
20:55:18,845 INFO  [ClientStatsWriter] Client:203 - Commands sent 2061, Response received 2062, Total Commands 40240, Total Responses 40237, Avg latency (ms) 1.77, Lantencies size 2,
20:55:19,846 INFO  [ClientStatsWriter] Client:203 - Commands sent 2015, Response received 2018, Total Commands 42255, Total Responses 42255, Avg latency (ms) 1.64, Lantencies size 2,
20:55:20,847 INFO  [ClientStatsWriter] Client:203 - Commands sent 2026, Response received 2021, Total Commands 44281, Total Responses 44276, Avg latency (ms) 1.52, Lantencies size 2,
20:55:21,848 INFO  [ClientStatsWriter] Client:203 - Commands sent 2034, Response received 2039, Total Commands 46315, Total Responses 46315, Avg latency (ms) 1.29, Lantencies size 2,
20:55:22,848 INFO  [ClientStatsWriter] Client:203 - Commands sent 2021, Response received 2021, Total Commands 48336, Total Responses 48336, Avg latency (ms) 1.75, Lantencies size 2,
20:55:23,849 INFO  [ClientStatsWriter] Client:203 - Commands sent 2039, Response received 2034, Total Commands 50375, Total Responses 50370, Avg latency (ms) 1.55, Lantencies size 2,
20:55:24,850 INFO  [ClientStatsWriter] Client:203 - Commands sent 2026, Response received 2028, Total Commands 52401, Total Responses 52398, Avg latency (ms) 1.56, Lantencies size 2,
20:55:25,851 INFO  [ClientStatsWriter] Client:203 - Commands sent 2035, Response received 2033, Total Commands 54436, Total Responses 54431, Avg latency (ms) 2.05, Lantencies size 2,
20:55:26,852 INFO  [ClientStatsWriter] Client:203 - Commands sent 2041, Response received 2044, Total Commands 56477, Total Responses 56475, Avg latency (ms) 4.02, Lantencies size 2,
20:55:27,853 INFO  [ClientStatsWriter] Client:203 - Commands sent 2060, Response received 2059, Total Commands 58537, Total Responses 58534, Avg latency (ms) 1.34, Lantencies size 2,
20:55:28,021 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
20:55:28,021 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
20:55:28,021 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
20:55:28,021 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
20:55:28,021 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
20:55:28,021 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
20:55:28,023 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
20:55:28,023 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
20:55:28,028 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
20:55:28,029 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:55:28,031 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
20:55:28,031 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
20:55:28,032 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
20:55:28,032 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:55:28,032 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:55:28,033 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
20:55:28,033 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:55:28,034 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
20:55:28,035 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
20:55:28,037 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
20:55:28,038 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
20:55:28,041 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
20:55:28,041 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
20:55:28,044 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
20:55:28,046 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
20:55:28,048 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
20:55:28,048 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
20:55:28,048 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:55:28,049 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:55:28,049 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
20:55:28,050 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
20:55:28,051 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
20:55:28,052 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
20:55:28,053 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
20:55:28,054 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
20:55:28,054 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:55:28,055 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:55:28,055 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
20:55:28,056 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
20:55:28,056 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
20:55:28,056 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
20:55:28,058 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
20:55:28,059 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
20:55:28,061 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
