11:22:41,861 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:22:41,873 INFO  [main] Node:101 - PID: 39893
11:22:42,067 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:22:42,072 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:22:42,073 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:22:42,091 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:22:42,092 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:22:42,093 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:22:42,099 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:22:42,101 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:22:42,104 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.2:2910)
11:22:42,124 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670696562125, 0, 0
Reading from stdin
11:22:42,154 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2189)
1670696563125, 0, 0
1670696564126, 0, 0
1670696565126, 0, 0
1670696566127, 0, 0
1670696567127, 61, 61
1670696568127, 245, 306
1670696569128, 255, 561
1670696570128, 239, 800
1670696571129, 249, 1049
1670696572129, 244, 1293
1670696573129, 256, 1549
1670696574130, 253, 1802
1670696575130, 242, 2044
1670696576130, 257, 2301
1670696577131, 264, 2565
1670696578131, 255, 2820
1670696579131, 269, 3089
1670696580132, 244, 3333
1670696581132, 252, 3585
1670696582132, 240, 3825
1670696583133, 256, 4081
1670696584133, 247, 4328
1670696585133, 242, 4570
1670696586134, 249, 4819
1670696587134, 259, 5078
1670696588134, 258, 5336
1670696589135, 254, 5590
1670696590135, 240, 5830
1670696591135, 247, 6077
1670696592136, 246, 6323
1670696593136, 252, 6575
1670696594136, 246, 6821
1670696595137, 253, 7074
1670696596137, 258, 7332
1670696597138, 253, 7585
1670696598139, 266, 7851
1670696599139, 247, 8098
1670696600139, 254, 8352
1670696601140, 248, 8600
1670696602140, 254, 8854
1670696603140, 255, 9109
1670696604141, 240, 9349
1670696605141, 254, 9603
1670696606141, 245, 9848
1670696607141, 245, 10093
1670696608142, 263, 10356
1670696609142, 252, 10608
1670696610142, 245, 10853
1670696611142, 261, 11114
1670696612143, 254, 11368
1670696613143, 262, 11630
1670696614143, 249, 11879
1670696615144, 245, 12124
1670696616144, 252, 12376
1670696617144, 247, 12623
1670696618145, 247, 12870
1670696619145, 253, 13123
1670696620145, 271, 13394
1670696621145, 262, 13656
1670696622146, 259, 13915
1670696623146, 260, 14175
1670696624146, 266, 14441
1670696625146, 261, 14702
1670696626147, 252, 14954
1670696627147, 248, 15202
1670696628147, 255, 15457
1670696629148, 240, 15697
1670696630148, 248, 15945
1670696631148, 256, 16201
1670696632149, 268, 16469
1670696633149, 260, 16729
1670696634149, 250, 16979
1670696635149, 254, 17233
1670696636150, 250, 17483
1670696637150, 245, 17728
1670696638150, 259, 17987
1670696639150, 248, 18235
1670696640150, 253, 18488
1670696641151, 254, 18742
1670696642151, 275, 19017
1670696643151, 255, 19272
1670696644152, 244, 19516
1670696645152, 253, 19769
1670696646152, 243, 20012
1670696647153, 253, 20265
1670696648153, 245, 20510
1670696649153, 259, 20769
1670696650153, 253, 21022
1670696651154, 264, 21286
1670696652154, 246, 21532
1670696653154, 249, 21781
1670696654154, 252, 22033
1670696655155, 253, 22286
1670696656155, 214, 22500
1670696657155, 0, 22500
1670696658155, 0, 22500
