14:44:19,578 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:44:19,585 INFO  [main] Node:101 - PID: 47082
14:44:19,745 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:44:19,748 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:44:19,749 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:44:19,767 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:44:19,767 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:44:19,770 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:44:19,775 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:44:19,777 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:44:19,785 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2986)
14:44:19,796 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670708659797, 0, 0
Reading from stdin
1670708660797, 0, 0
1670708661798, 0, 0
1670708662798, 0, 0
1670708663799, 0, 0
1670708664800, 33, 33
1670708665800, 246, 279
1670708666801, 250, 529
1670708667801, 244, 773
1670708668802, 251, 1024
1670708669802, 245, 1269
1670708670802, 264, 1533
1670708671803, 248, 1781
1670708672803, 259, 2040
1670708673803, 249, 2289
1670708674804, 255, 2544
1670708675804, 247, 2791
1670708676804, 241, 3032
1670708677805, 259, 3291
1670708678805, 247, 3538
1670708679805, 262, 3800
1670708680806, 260, 4060
1670708681806, 243, 4303
1670708682806, 258, 4561
1670708683807, 244, 4805
1670708684807, 252, 5057
1670708685808, 256, 5313
1670708686808, 259, 5572
1670708687808, 254, 5826
1670708688808, 243, 6069
1670708689809, 255, 6324
1670708690809, 245, 6569
1670708691809, 250, 6819
1670708692810, 260, 7079
1670708693810, 249, 7328
1670708694810, 253, 7581
1670708695811, 244, 7825
1670708696812, 249, 8074
1670708697812, 257, 8331
1670708698812, 255, 8586
1670708699812, 254, 8840
1670708700813, 258, 9098
1670708701813, 247, 9345
1670708702813, 245, 9590
1670708703814, 255, 9845
1670708704814, 249, 10094
1670708705814, 246, 10340
1670708706814, 256, 10596
1670708707815, 253, 10849
1670708708815, 259, 11108
1670708709815, 252, 11360
1670708710815, 249, 11609
1670708711816, 253, 11862
1670708712816, 268, 12130
1670708713816, 248, 12378
1670708714816, 252, 12630
1670708715817, 245, 12875
1670708716817, 245, 13120
1670708717817, 245, 13365
1670708718817, 250, 13615
1670708719818, 244, 13859
1670708720818, 251, 14110
1670708721818, 251, 14361
1670708722818, 255, 14616
1670708723819, 243, 14859
1670708724819, 246, 15105
1670708725819, 251, 15356
1670708726820, 253, 15609
1670708727820, 252, 15861
1670708728820, 260, 16121
1670708729820, 249, 16370
1670708730821, 250, 16620
1670708731821, 244, 16864
1670708732821, 251, 17115
1670708733821, 261, 17376
1670708734821, 251, 17627
1670708735822, 253, 17880
1670708736822, 254, 18134
1670708737822, 231, 18365
1670708738822, 257, 18622
1670708739823, 252, 18874
1670708740823, 259, 19133
1670708741823, 244, 19377
1670708742824, 249, 19626
1670708743824, 244, 19870
1670708744825, 244, 20114
1670708745825, 247, 20361
1670708746825, 253, 20614
1670708747825, 250, 20864
1670708748826, 255, 21119
1670708749826, 253, 21372
1670708750826, 246, 21618
1670708751826, 252, 21870
1670708752827, 258, 22128
1670708753827, 259, 22387
1670708754827, 49, 22436
1670708755827, 0, 22436
1670708756827, 0, 22436
