11:22:41,880 INFO  [main] RawABListener:48 - Initing a RawABListener...
11:22:41,888 INFO  [main] Node:101 - PID: 40654
11:22:42,067 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
11:22:42,070 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
11:22:42,071 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
11:22:42,088 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
11:22:42,089 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
11:22:42,090 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
11:22:42,098 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
11:22:42,100 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
11:22:42,112 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.5:2962)
11:22:42,117 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.5:2962)
11:22:42,120 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670696562120, 0, 0
Reading from stdin
11:22:42,154 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2962)
1670696563121, 0, 0
1670696564121, 0, 0
1670696565122, 0, 0
1670696566122, 0, 0
1670696567122, 60, 60
1670696568123, 245, 305
1670696569123, 255, 560
1670696570124, 237, 797
1670696571124, 251, 1048
1670696572124, 245, 1293
1670696573125, 254, 1547
1670696574125, 254, 1801
1670696575126, 241, 2042
1670696576126, 258, 2300
1670696577126, 263, 2563
1670696578127, 257, 2820
1670696579127, 269, 3089
1670696580127, 244, 3333
1670696581128, 251, 3584
1670696582128, 240, 3824
1670696583128, 256, 4080
1670696584129, 247, 4327
1670696585129, 243, 4570
1670696586129, 249, 4819
1670696587130, 257, 5076
1670696588130, 259, 5335
1670696589130, 254, 5589
1670696590131, 241, 5830
1670696591131, 246, 6076
1670696592131, 244, 6320
1670696593132, 255, 6575
1670696594132, 245, 6820
1670696595132, 253, 7073
1670696596133, 259, 7332
1670696597133, 251, 7583
1670696598134, 268, 7851
1670696599134, 245, 8096
1670696600135, 255, 8351
1670696601135, 246, 8597
1670696602135, 256, 8853
1670696603136, 255, 9108
1670696604136, 239, 9347
1670696605136, 255, 9602
1670696606137, 246, 9848
1670696607137, 245, 10093
1670696608137, 263, 10356
1670696609137, 251, 10607
1670696610138, 246, 10853
1670696611138, 261, 11114
1670696612138, 254, 11368
1670696613139, 260, 11628
1670696614139, 250, 11878
1670696615139, 244, 12122
1670696616140, 252, 12374
1670696617140, 248, 12622
1670696618140, 248, 12870
1670696619140, 253, 13123
1670696620141, 271, 13394
1670696621141, 261, 13655
1670696622141, 259, 13914
1670696623141, 260, 14174
1670696624142, 266, 14440
1670696625142, 261, 14701
1670696626142, 251, 14952
1670696627143, 249, 15201
1670696628143, 255, 15456
1670696629143, 240, 15696
1670696630143, 249, 15945
1670696631144, 255, 16200
1670696632145, 268, 16468
1670696633145, 261, 16729
1670696634145, 248, 16977
1670696635146, 254, 17231
1670696636146, 250, 17481
1670696637146, 247, 17728
1670696638147, 256, 17984
1670696639147, 251, 18235
1670696640147, 253, 18488
1670696641147, 254, 18742
1670696642148, 273, 19015
1670696643148, 257, 19272
1670696644148, 243, 19515
1670696645149, 252, 19767
1670696646149, 244, 20011
1670696647149, 252, 20263
1670696648149, 247, 20510
1670696649150, 258, 20768
1670696650150, 253, 21021
1670696651150, 265, 21286
1670696652150, 245, 21531
1670696653151, 249, 21780
1670696654151, 253, 22033
1670696655151, 253, 22286
1670696656151, 214, 22500
1670696657152, 0, 22500
