17:49:50,271 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:49:50,282 INFO  [main] Node:101 - PID: 16172
17:49:50,496 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:49:50,502 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:49:50,503 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:49:50,527 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
17:49:50,528 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
17:49:50,528 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:49:50,533 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:49:50,536 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:49:50,540 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /10.10.1.3:2200)
17:49:50,546 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2787)
17:49:57,241 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681602597243, 0, 0
Reading from stdin
1681602598244, 4763, 4763
1681602599250, 8414, 13177
1681602600250, 10649, 23826
1681602601251, 6458, 30284
1681602602251, 9289, 39573
1681602603252, 6662, 46235
1681602604253, 10584, 56819
1681602605253, 8909, 65728
1681602606254, 7502, 73230
1681602607254, 6475, 79705
1681602608255, 7235, 86940
1681602609255, 7114, 94054
1681602610256, 4902, 98956
1681602611256, 6672, 105628
1681602612257, 6524, 112152
1681602613257, 7373, 119525
1681602614258, 9061, 128586
1681602615258, 10500, 139086
1681602616258, 6930, 146016
1681602617259, 9636, 155652
1681602618260, 10232, 165884
1681602619260, 9151, 175035
1681602620260, 9400, 184435
1681602621261, 7427, 191862
1681602622261, 7424, 199286
1681602623262, 7407, 206693
1681602624262, 7470, 214163
1681602625263, 7279, 221442
1681602626263, 7363, 228805
1681602627263, 0, 228805
1681602628264, 0, 228805
1681602629264, 0, 228805
1681602630264, 0, 228805
1681602631265, 0, 228805
17:50:31,399 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
17:50:31,501 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
17:50:31,501 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
