1709157142383,0
1709157142384,0
1709157142385,0
1709157142386,0
1709157142387,0
1709157142388,0
1709157142389,0
1709157142390,0
1709157142391,0
1709157142392,0
1709157142393,0
1709157142394,0
1709157142395,0
1709157142396,0
1709157142397,0
1709157142401,0
1709157142405,0
1709157142406,0
1709157142409,0
1709157142416,0
1709157142417,0
1709157142418,0
1709157142419,0
1709157142420,0
1709157142421,0
1709157142422,0
1709157142424,0
1709157142425,0
1709157142426,0
1709157142427,0
1709157142428,0
1709157142429,0
1709157142430,0
1709157142431,0
1709157142432,0
1709157142433,0
1709157142434,0
1709157142435,0
1709157142436,0
1709157142437,0
1709157142438,0
1709157142439,0
1709157142442,0
1709157142443,0
1709157142444,0
1709157142448,0
1709157142449,0
1709157142450,0
1709157142451,0
1709157142452,0
1709157142453,0
1709157142454,0
1709157142455,0
1709157142456,0
1709157142457,0
1709157142458,0
1709157142459,0
1709157142460,0
1709157142461,0
1709157142462,0
1709157142463,0
1709157142464,0
1709157142465,0
1709157142466,0
1709157142467,0
1709157142468,0
1709157142470,0
1709157142471,0
1709157142472,0
1709157142473,0
1709157142474,0
1709157142475,0
1709157142630,3806277
1709157142670,1929644
1709157142703,1343741
1709157142737,1624972
1709157142772,1697870
1709157142805,1886561
1709157142839,1388509
1709157142871,952688
1709157142904,1100255
1709157142938,2202153
1709157142972,1593776
1709157143004,1345005
1709157143037,1250285
1709157143097,1718450
1709157143129,1880017
1709157143162,1805458
1709157143194,828268
1709157143227,1047015
1709157143260,1123823
1709157143298,1200105
1709157143331,1405482
1709157143363,1578790
1709157143396,955101
1709157143429,1004919
1709157143461,986280
1709157143493,1365766
1709157143535,10943616
1709157143569,902073
1709157143601,853213
1709157143633,756641
1709157143666,860615
1709157143698,1006764
1709157143746,2034518
1709157143779,976055
1709157143812,1300834
1709157143845,1404514
1709157143877,1004452
1709157143910,1018517
1709157143943,1251233
1709157143975,1086413
1709157144009,1603265
1709157144042,1012538
1709157144075,1840275
1709157144119,1644453
1709157144152,970986
1709157144184,1230349
1709157144216,1039572
1709157144250,2510536
1709157144282,1076445
1709157144331,18303378
1709157144379,1158686
1709157144425,1259837
1709157144457,1125117
1709157144490,1827727
1709157144523,1032437
1709157144562,2062801
1709157144596,967656
1709157144654,16903607
1709157144692,1319882
1709157144725,1174611
1709157144757,799748
1709157144827,35270985
1709157144874,9912884
1709157144934,1409766
1709157144967,1363036
1709157144999,1063610
1709157145031,849719
1709157145063,1224859
1709157145096,1209572
1709157145135,2746098
1709157145179,1442792
1709157145210,694643
1709157145243,922376
1709157145275,1288747
1709157145308,1062765
1709157145339,1231110
1709157145375,816968
1709157145408,761190
1709157145444,1555291
1709157145479,913563
1709157145512,1429256
1709157145546,1871854
1709157145579,1104159
1709157145612,912168
1709157145645,1904679
1709157145678,1310402
1709157145711,1091585
1709157145744,1705575
1709157145777,1367725
1709157145844,1376611
1709157145878,1193624
1709157145910,1091118
1709157145942,1066593
1709157145975,1063313
1709157146008,1496063
1709157146040,1249965
1709157146083,934020
1709157146120,1343924
1709157146153,1390658
1709157146188,1378921
1709157146221,1170830
1709157146277,24179331
1709157146310,1381354
1709157146345,1286958
