00:58:39,876 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
00:58:39,892 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
00:58:39,907 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
00:58:40,921 INFO  [ClientStatsWriter] Client:203 - Commands sent 21947, Response received 21877, Total Commands 21947, Total Responses 21877, Avg latency (ms) 2.25, Lantencies size 21,
00:58:41,922 INFO  [ClientStatsWriter] Client:203 - Commands sent 30878, Response received 30903, Total Commands 52825, Total Responses 52780, Avg latency (ms) 2.45, Lantencies size 31,
00:58:42,924 INFO  [ClientStatsWriter] Client:203 - Commands sent 26250, Response received 26188, Total Commands 79075, Total Responses 78968, Avg latency (ms) 3.44, Lantencies size 26,
00:58:43,926 INFO  [ClientStatsWriter] Client:203 - Commands sent 29432, Response received 29459, Total Commands 108507, Total Responses 108427, Avg latency (ms) 3.09, Lantencies size 29,
00:58:44,932 INFO  [ClientStatsWriter] Client:203 - Commands sent 31114, Response received 31154, Total Commands 139621, Total Responses 139581, Avg latency (ms) 2.08, Lantencies size 31,
00:58:45,933 INFO  [ClientStatsWriter] Client:203 - Commands sent 15191, Response received 14975, Total Commands 154812, Total Responses 154556, Avg latency (ms) 1.79, Lantencies size 15,
00:58:46,937 INFO  [ClientStatsWriter] Client:203 - Commands sent 16507, Response received 16634, Total Commands 171319, Total Responses 171190, Avg latency (ms) 1.97, Lantencies size 17,
00:58:47,940 INFO  [ClientStatsWriter] Client:203 - Commands sent 30358, Response received 30421, Total Commands 201677, Total Responses 201611, Avg latency (ms) 2.18, Lantencies size 30,
00:58:48,941 INFO  [ClientStatsWriter] Client:203 - Commands sent 31319, Response received 31317, Total Commands 232996, Total Responses 232928, Avg latency (ms) 2.28, Lantencies size 31,
00:58:49,936 ERROR [Command Sender 22] Client:254 - Did not receive response from replicas: 23
00:58:49,936 ERROR [Command Sender 26] Client:254 - Did not receive response from replicas: 26
00:58:49,936 ERROR [Command Sender 29] Client:254 - Did not receive response from replicas: 30
00:58:49,936 ERROR [Command Sender 10] Client:254 - Did not receive response from replicas: 11
00:58:49,936 ERROR [Command Sender 20] Client:254 - Did not receive response from replicas: 21
00:58:49,936 ERROR [Command Sender 25] Client:254 - Did not receive response from replicas: 25
00:58:49,936 ERROR [Command Sender 30] Client:254 - Did not receive response from replicas: 31
00:58:49,936 ERROR [Command Sender 33] Client:254 - Did not receive response from replicas: 34
00:58:49,943 INFO  [ClientStatsWriter] Client:203 - Commands sent 27756, Response received 27742, Total Commands 260752, Total Responses 260670, Avg latency (ms) 1.67, Lantencies size 28,
00:58:50,947 INFO  [ClientStatsWriter] Client:203 - Commands sent 32506, Response received 32522, Total Commands 293258, Total Responses 293192, Avg latency (ms) 2.05, Lantencies size 33,
00:58:51,948 INFO  [ClientStatsWriter] Client:203 - Commands sent 31655, Response received 31628, Total Commands 324913, Total Responses 324820, Avg latency (ms) 2.04, Lantencies size 31,
00:58:52,950 INFO  [ClientStatsWriter] Client:203 - Commands sent 31793, Response received 31833, Total Commands 356706, Total Responses 356653, Avg latency (ms) 1.93, Lantencies size 32,
00:58:53,951 INFO  [ClientStatsWriter] Client:203 - Commands sent 32781, Response received 32704, Total Commands 389487, Total Responses 389357, Avg latency (ms) 1.58, Lantencies size 33,
00:58:54,953 INFO  [ClientStatsWriter] Client:203 - Commands sent 32731, Response received 32798, Total Commands 422218, Total Responses 422155, Avg latency (ms) 1.59, Lantencies size 33,
00:58:55,954 INFO  [ClientStatsWriter] Client:203 - Commands sent 28403, Response received 28392, Total Commands 450621, Total Responses 450547, Avg latency (ms) 1.72, Lantencies size 28,
00:58:56,960 INFO  [ClientStatsWriter] Client:203 - Commands sent 30872, Response received 30891, Total Commands 481493, Total Responses 481438, Avg latency (ms) 2.16, Lantencies size 31,
00:58:57,964 INFO  [ClientStatsWriter] Client:203 - Commands sent 32646, Response received 32437, Total Commands 514139, Total Responses 513875, Avg latency (ms) 1.74, Lantencies size 32,
00:58:58,966 INFO  [ClientStatsWriter] Client:203 - Commands sent 27422, Response received 27622, Total Commands 541561, Total Responses 541497, Avg latency (ms) 2.29, Lantencies size 28,
00:58:59,967 INFO  [ClientStatsWriter] Client:203 - Commands sent 32503, Response received 32497, Total Commands 574064, Total Responses 573994, Avg latency (ms) 1.86, Lantencies size 33,
00:59:00,969 INFO  [ClientStatsWriter] Client:203 - Commands sent 32267, Response received 32271, Total Commands 606331, Total Responses 606265, Avg latency (ms) 1.65, Lantencies size 32,
00:59:01,970 INFO  [ClientStatsWriter] Client:203 - Commands sent 32145, Response received 32136, Total Commands 638476, Total Responses 638401, Avg latency (ms) 1.62, Lantencies size 32,
00:59:02,971 INFO  [ClientStatsWriter] Client:203 - Commands sent 29319, Response received 29331, Total Commands 667795, Total Responses 667732, Avg latency (ms) 5.21, Lantencies size 29,
00:59:03,972 INFO  [ClientStatsWriter] Client:203 - Commands sent 32912, Response received 32905, Total Commands 700707, Total Responses 700637, Avg latency (ms) 1.46, Lantencies size 33,
00:59:04,973 INFO  [ClientStatsWriter] Client:203 - Commands sent 31558, Response received 31540, Total Commands 732265, Total Responses 732177, Avg latency (ms) 2.20, Lantencies size 32,
00:59:05,974 INFO  [ClientStatsWriter] Client:203 - Commands sent 32672, Response received 32707, Total Commands 764937, Total Responses 764884, Avg latency (ms) 1.75, Lantencies size 32,
00:59:06,975 INFO  [ClientStatsWriter] Client:203 - Commands sent 31537, Response received 31535, Total Commands 796474, Total Responses 796419, Avg latency (ms) 2.94, Lantencies size 32,
00:59:07,977 INFO  [ClientStatsWriter] Client:203 - Commands sent 33416, Response received 33402, Total Commands 829890, Total Responses 829821, Avg latency (ms) 1.63, Lantencies size 33,
00:59:08,978 INFO  [ClientStatsWriter] Client:203 - Commands sent 33194, Response received 33185, Total Commands 863084, Total Responses 863006, Avg latency (ms) 1.71, Lantencies size 34,
00:59:09,068 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
00:59:09,069 INFO  [Command Sender 180] Client:269 - Thread [Command Sender 180] terminated.
00:59:09,069 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
00:59:09,072 INFO  [Command Sender 146] Client:269 - Thread [Command Sender 146] terminated.
00:59:09,072 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
00:59:09,072 INFO  [Command Sender 75] Client:269 - Thread [Command Sender 75] terminated.
00:59:09,073 INFO  [Command Sender 193] Client:269 - Thread [Command Sender 193] terminated.
00:59:09,074 INFO  [Command Sender 93] Client:269 - Thread [Command Sender 93] terminated.
00:59:09,074 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
00:59:09,069 INFO  [Command Sender 119] Client:269 - Thread [Command Sender 119] terminated.
00:59:09,069 INFO  [Command Sender 145] Client:269 - Thread [Command Sender 145] terminated.
00:59:09,069 INFO  [Command Sender 187] Client:269 - Thread [Command Sender 187] terminated.
00:59:09,069 INFO  [Command Sender 200] Client:269 - Thread [Command Sender 200] terminated.
00:59:09,069 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
00:59:09,069 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
00:59:09,069 INFO  [Command Sender 143] Client:269 - Thread [Command Sender 143] terminated.
00:59:09,069 INFO  [Command Sender 188] Client:269 - Thread [Command Sender 188] terminated.
00:59:09,069 INFO  [Command Sender 220] Client:269 - Thread [Command Sender 220] terminated.
00:59:09,069 INFO  [Command Sender 160] Client:269 - Thread [Command Sender 160] terminated.
00:59:09,069 INFO  [Command Sender 222] Client:269 - Thread [Command Sender 222] terminated.
00:59:09,069 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
00:59:09,069 INFO  [Command Sender 127] Client:269 - Thread [Command Sender 127] terminated.
00:59:09,069 INFO  [Command Sender 173] Client:269 - Thread [Command Sender 173] terminated.
00:59:09,069 INFO  [Command Sender 103] Client:269 - Thread [Command Sender 103] terminated.
00:59:09,069 INFO  [Command Sender 176] Client:269 - Thread [Command Sender 176] terminated.
00:59:09,069 INFO  [Command Sender 209] Client:269 - Thread [Command Sender 209] terminated.
00:59:09,069 INFO  [Command Sender 97] Client:269 - Thread [Command Sender 97] terminated.
00:59:09,069 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
00:59:09,069 INFO  [Command Sender 182] Client:269 - Thread [Command Sender 182] terminated.
00:59:09,069 INFO  [Command Sender 211] Client:269 - Thread [Command Sender 211] terminated.
00:59:09,069 INFO  [Command Sender 223] Client:269 - Thread [Command Sender 223] terminated.
00:59:09,069 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
00:59:09,069 INFO  [Command Sender 201] Client:269 - Thread [Command Sender 201] terminated.
00:59:09,069 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
00:59:09,069 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
00:59:09,069 INFO  [Command Sender 216] Client:269 - Thread [Command Sender 216] terminated.
00:59:09,069 INFO  [Command Sender 191] Client:269 - Thread [Command Sender 191] terminated.
00:59:09,069 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
00:59:09,069 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
00:59:09,069 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
00:59:09,069 INFO  [Command Sender 198] Client:269 - Thread [Command Sender 198] terminated.
00:59:09,069 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
00:59:09,069 INFO  [Command Sender 199] Client:269 - Thread [Command Sender 199] terminated.
00:59:09,068 INFO  [Command Sender 203] Client:269 - Thread [Command Sender 203] terminated.
00:59:09,068 INFO  [Command Sender 101] Client:269 - Thread [Command Sender 101] terminated.
00:59:09,068 INFO  [Command Sender 192] Client:269 - Thread [Command Sender 192] terminated.
00:59:09,068 INFO  [Command Sender 161] Client:269 - Thread [Command Sender 161] terminated.
00:59:09,068 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
00:59:09,068 INFO  [Command Sender 212] Client:269 - Thread [Command Sender 212] terminated.
00:59:09,068 INFO  [Command Sender 91] Client:269 - Thread [Command Sender 91] terminated.
00:59:09,068 INFO  [Command Sender 156] Client:269 - Thread [Command Sender 156] terminated.
00:59:09,068 INFO  [Command Sender 135] Client:269 - Thread [Command Sender 135] terminated.
00:59:09,068 INFO  [Command Sender 159] Client:269 - Thread [Command Sender 159] terminated.
00:59:09,068 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
00:59:09,068 INFO  [Command Sender 142] Client:269 - Thread [Command Sender 142] terminated.
00:59:09,076 INFO  [Command Sender 224] Client:269 - Thread [Command Sender 224] terminated.
00:59:09,076 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
00:59:09,076 INFO  [Command Sender 86] Client:269 - Thread [Command Sender 86] terminated.
00:59:09,076 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
00:59:09,076 INFO  [Command Sender 230] Client:269 - Thread [Command Sender 230] terminated.
00:59:09,076 INFO  [Command Sender 177] Client:269 - Thread [Command Sender 177] terminated.
00:59:09,076 INFO  [Command Sender 106] Client:269 - Thread [Command Sender 106] terminated.
00:59:09,076 INFO  [Command Sender 186] Client:269 - Thread [Command Sender 186] terminated.
00:59:09,076 INFO  [Command Sender 221] Client:269 - Thread [Command Sender 221] terminated.
00:59:09,076 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
00:59:09,076 INFO  [Command Sender 155] Client:269 - Thread [Command Sender 155] terminated.
00:59:09,076 INFO  [Command Sender 179] Client:269 - Thread [Command Sender 179] terminated.
00:59:09,076 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
00:59:09,076 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
00:59:09,076 INFO  [Command Sender 178] Client:269 - Thread [Command Sender 178] terminated.
00:59:09,076 INFO  [Command Sender 95] Client:269 - Thread [Command Sender 95] terminated.
00:59:09,076 INFO  [Command Sender 226] Client:269 - Thread [Command Sender 226] terminated.
00:59:09,076 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
00:59:09,076 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
00:59:09,075 INFO  [Command Sender 206] Client:269 - Thread [Command Sender 206] terminated.
00:59:09,075 INFO  [Command Sender 122] Client:269 - Thread [Command Sender 122] terminated.
00:59:09,075 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
00:59:09,075 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
00:59:09,075 INFO  [Command Sender 163] Client:269 - Thread [Command Sender 163] terminated.
00:59:09,075 INFO  [Command Sender 126] Client:269 - Thread [Command Sender 126] terminated.
00:59:09,075 INFO  [Command Sender 229] Client:269 - Thread [Command Sender 229] terminated.
00:59:09,075 INFO  [Command Sender 205] Client:269 - Thread [Command Sender 205] terminated.
00:59:09,075 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
00:59:09,075 INFO  [Command Sender 184] Client:269 - Thread [Command Sender 184] terminated.
00:59:09,075 INFO  [Command Sender 137] Client:269 - Thread [Command Sender 137] terminated.
00:59:09,075 INFO  [Command Sender 67] Client:269 - Thread [Command Sender 67] terminated.
00:59:09,075 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
00:59:09,075 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
00:59:09,075 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
00:59:09,075 INFO  [Command Sender 172] Client:269 - Thread [Command Sender 172] terminated.
00:59:09,075 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
00:59:09,075 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
00:59:09,075 INFO  [Command Sender 189] Client:269 - Thread [Command Sender 189] terminated.
00:59:09,075 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
00:59:09,075 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
00:59:09,075 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
00:59:09,075 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
00:59:09,075 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
00:59:09,075 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
00:59:09,075 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
