02:38:38,658 INFO  [main] RawABListener:48 - Initing a RawABListener...
02:38:38,670 INFO  [main] Node:101 - PID: 75241
02:38:38,885 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
02:38:38,889 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
02:38:38,890 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
02:38:38,915 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
02:38:38,915 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
02:38:38,916 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
02:38:38,920 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
02:38:38,922 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
02:38:38,924 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 31 at /10.10.1.3:2603)
02:38:38,948 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [34], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk5/], path [/media/disk5/46a0a394-8d83-4c09-953a-c005877b7f00], embebedLog [true], useDiskDb [true] with complex constructor
1710923918949, 0, 0
Reading from stdin
1710923919949, 0, 0
1710923920950, 0, 0
1710923921951, 0, 0
1710923922951, 0, 0
1710923923951, 5103, 5103
1710923924952, 25896, 30999
1710923925953, 29760, 60759
1710923926953, 22901, 83660
1710923927954, 32366, 116026
1710923928954, 31798, 147824
1710923929955, 38559, 186383
1710923930956, 35783, 222166
1710923931956, 35120, 257286
1710923932957, 25282, 282568
1710923933957, 23230, 305798
1710923934958, 38959, 344757
1710923935958, 39772, 384529
1710923936959, 37521, 422050
1710923937959, 30550, 452600
1710923938960, 33678, 486278
1710923939960, 24527, 510805
1710923940961, 30286, 541091
1710923942016, 30529, 571620
1710923943017, 33603, 605223
1710923944017, 37786, 643009
1710923945018, 22083, 665092
1710923946019, 33050, 698142
1710923947019, 38006, 736148
1710923948020, 32413, 768561
1710923949020, 29829, 798390
1710923950021, 33732, 832122
1710923951022, 22174, 854296
1710923952022, 28058, 882354
1710923953023, 37728, 920082
1710923954023, 979, 921061
1710923955024, 0, 921061
02:39:15,766 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
02:39:15,866 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
02:39:15,867 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
02:39:15,867 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
1710923956025, 0, 921061
