02:38:38,392 INFO  [main] RawABListener:48 - Initing a RawABListener...
02:38:38,404 INFO  [main] Node:101 - PID: 104104
02:38:38,640 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
02:38:38,646 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
02:38:38,647 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
02:38:38,674 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
02:38:38,675 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
02:38:38,676 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
02:38:38,680 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
02:38:38,682 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
02:38:38,688 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33] (succsessor: 31 at /10.10.1.3:2603)
02:38:38,709 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [33], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk3/], path [/media/disk3/e49c79f6-c54f-4850-8c0c-d41837d69186], embebedLog [true], useDiskDb [true] with complex constructor
1710923918710, 0, 0
Reading from stdin
02:38:38,906 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 34 at /10.10.1.7:2357)
1710923919710, 0, 0
1710923920711, 0, 0
1710923921711, 0, 0
1710923922711, 0, 0
1710923923712, 1330, 1330
1710923924712, 22460, 23790
1710923925713, 30469, 54259
1710923926714, 25202, 79461
1710923927714, 29149, 108610
1710923928715, 33912, 142522
1710923929715, 34058, 176580
1710923930716, 27572, 204152
1710923931716, 43740, 247892
1710923932716, 34083, 281975
1710923933717, 36089, 318064
1710923934717, 36588, 354652
1710923935744, 25886, 380538
1710923936745, 33912, 414450
1710923937745, 27442, 441892
1710923938746, 28103, 469995
1710923939748, 24752, 494747
1710923940750, 26115, 520862
1710923941751, 27746, 548608
1710923942752, 27283, 575891
1710923943754, 32374, 608265
1710923944755, 26479, 634744
1710923945756, 37602, 672346
1710923946756, 28461, 700807
1710923947757, 31951, 732758
1710923948758, 34078, 766836
1710923949758, 33027, 799863
1710923950759, 28097, 827960
1710923951759, 29360, 857320
1710923952760, 29488, 886808
1710923953841, 33156, 919964
1710923954841, 1097, 921061
02:39:15,761 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology3/nodes
02:39:15,763 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology3/nodes
1710923955842, 0, 921061
02:39:15,866 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
