02:38:38,388 INFO  [main] RawABListener:48 - Initing a RawABListener...
02:38:38,398 INFO  [main] Node:101 - PID: 104098
02:38:38,618 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
02:38:38,623 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
02:38:38,623 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
02:38:38,648 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
02:38:38,649 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
02:38:38,650 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
02:38:38,654 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
02:38:38,656 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
02:38:38,662 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.3:2562)
02:38:38,686 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk1/], path [/media/disk1/fb8ad638-d1b4-4015-a373-caabd777ca95], embebedLog [true], useDiskDb [true] with complex constructor
1710923918687, 0, 0
Reading from stdin
02:38:38,828 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2377)
1710923919688, 0, 0
1710923920688, 0, 0
1710923921689, 0, 0
1710923922689, 0, 0
1710923923689, 1672, 1672
1710923924690, 21832, 23504
1710923925690, 29630, 53134
1710923926691, 24817, 77951
1710923927691, 31515, 109466
1710923928692, 35900, 145366
1710923929692, 32655, 178021
1710923930693, 37772, 215793
1710923931693, 38354, 254147
1710923932694, 36558, 290705
1710923933694, 18662, 309367
1710923934695, 25500, 334867
1710923935695, 25317, 360184
1710923936696, 20664, 380848
1710923937696, 31896, 412744
1710923938697, 31182, 443926
1710923939698, 28726, 472652
1710923940698, 37646, 510298
1710923941699, 31872, 542170
1710923942700, 29181, 571351
1710923943701, 20428, 591779
1710923944702, 18972, 610751
1710923945702, 27666, 638417
1710923946703, 28572, 666989
1710923947705, 30362, 697351
1710923948705, 16019, 713370
1710923949706, 19677, 733047
1710923950706, 23462, 756509
1710923951707, 22104, 778613
1710923952708, 20323, 798936
1710923953708, 25299, 824235
1710923954708, 33590, 857825
1710923955709, 9354, 867179
02:39:15,858 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
02:39:15,863 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
02:39:15,863 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
