16:28:54,505 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:28:54,515 INFO  [main] Node:101 - PID: 56361
16:28:54,700 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:28:54,706 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:28:54,707 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:28:54,730 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
16:28:54,730 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
16:28:54,731 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:28:54,735 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:28:54,738 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:28:54,744 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2825)
16:28:54,760 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670714934760, 0, 0
Reading from stdin
1670714935761, 0, 0
1670714936761, 0, 0
1670714937761, 0, 0
1670714938762, 0, 0
1670714939762, 2485, 2485
1670714940763, 21897, 24382
1670714941763, 22099, 46481
1670714942763, 21587, 68068
1670714943764, 21907, 89975
1670714944764, 23198, 113173
1670714945765, 30209, 143382
1670714946766, 29169, 172551
1670714947766, 26918, 199469
1670714948766, 27061, 226530
1670714949768, 27144, 253674
1670714950768, 28846, 282520
1670714951768, 28719, 311239
1670714952787, 30426, 341665
1670714953787, 30773, 372438
1670714954787, 30782, 403220
1670714955788, 28618, 431838
1670714956789, 32082, 463920
1670714957790, 31809, 495729
1670714958790, 31455, 527184
1670714959791, 23490, 550674
1670714960791, 23491, 574165
1670714961792, 19836, 594001
1670714962792, 19710, 613711
1670714963792, 20352, 634063
1670714964793, 28629, 662692
1670714965793, 24641, 687333
1670714966794, 28981, 716314
1670714967795, 26589, 742903
1670714968795, 25899, 768802
1670714969796, 25963, 794765
1670714970796, 28216, 822981
1670714971796, 28848, 851829
1670714972797, 27942, 879771
1670714973798, 28653, 908424
1670714974830, 27701, 936125
1670714975831, 28030, 964155
1670714976831, 27457, 991612
1670714977832, 29070, 1020682
1670714978832, 28955, 1049637
1670714979833, 31833, 1081470
1670714980833, 31518, 1112988
1670714981833, 32487, 1145475
1670714982834, 30824, 1176299
1670714983834, 32094, 1208393
1670714984834, 30475, 1238868
1670714985835, 29880, 1268748
1670714986835, 29887, 1298635
1670714987836, 28906, 1327541
1670714988836, 29779, 1357320
1670714989837, 28910, 1386230
1670714990837, 31521, 1417751
1670714991838, 31582, 1449333
1670714992838, 28578, 1477911
1670714993838, 29741, 1507652
1670714994839, 29948, 1537600
1670714995839, 30091, 1567691
1670714996840, 30916, 1598607
1670714997840, 32754, 1631361
1670714998840, 30554, 1661915
1670714999841, 31497, 1693412
1670715000841, 31417, 1724829
1670715001842, 29846, 1754675
1670715002842, 27234, 1781909
1670715003842, 29668, 1811577
1670715004843, 31064, 1842641
1670715005843, 28513, 1871154
1670715006844, 29824, 1900978
1670715007844, 30772, 1931750
1670715008844, 31308, 1963058
1670715009845, 25196, 1988254
1670715010845, 25489, 2013743
1670715011846, 26745, 2040488
1670715012846, 25380, 2065868
1670715013847, 24911, 2090779
1670715014847, 29296, 2120075
1670715015848, 31791, 2151866
1670715016848, 31730, 2183596
1670715017849, 27588, 2211184
1670715018849, 29831, 2241015
1670715019849, 29849, 2270864
1670715020850, 30893, 2301757
1670715021850, 29422, 2331179
1670715022851, 32559, 2363738
1670715023851, 33262, 2397000
1670715024851, 33165, 2430165
1670715025852, 30612, 2460777
1670715026852, 32664, 2493441
1670715027852, 32469, 2525910
1670715028853, 32791, 2558701
1670715029853, 5867, 2564568
1670715030853, 13, 2564581
1670715031854, 0, 2564581
1670715032854, 0, 2564581
1670715033854, 0, 2564581
