12:55:23,477 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:55:23,496 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:55:23,505 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:55:24,512 INFO  [ClientStatsWriter] Client:203 - Commands sent 4401, Response received 4379, Total Commands 4401, Total Responses 4379, Avg latency (ms) 10.01, Lantencies size 4,
12:55:25,513 INFO  [ClientStatsWriter] Client:203 - Commands sent 7805, Response received 7805, Total Commands 12206, Total Responses 12184, Avg latency (ms) 2.81, Lantencies size 8,
12:55:26,515 INFO  [ClientStatsWriter] Client:203 - Commands sent 7850, Response received 7852, Total Commands 20056, Total Responses 20036, Avg latency (ms) 3.37, Lantencies size 8,
12:55:27,516 INFO  [ClientStatsWriter] Client:203 - Commands sent 7809, Response received 7811, Total Commands 27865, Total Responses 27847, Avg latency (ms) 2.88, Lantencies size 7,
12:55:28,523 INFO  [ClientStatsWriter] Client:203 - Commands sent 7883, Response received 7870, Total Commands 35748, Total Responses 35717, Avg latency (ms) 3.52, Lantencies size 8,
12:55:29,524 INFO  [ClientStatsWriter] Client:203 - Commands sent 7521, Response received 7527, Total Commands 43269, Total Responses 43244, Avg latency (ms) 7.42, Lantencies size 8,
12:55:30,526 INFO  [ClientStatsWriter] Client:203 - Commands sent 7410, Response received 7416, Total Commands 50679, Total Responses 50660, Avg latency (ms) 3.28, Lantencies size 7,
12:55:31,527 INFO  [ClientStatsWriter] Client:203 - Commands sent 7971, Response received 7970, Total Commands 58650, Total Responses 58630, Avg latency (ms) 2.42, Lantencies size 8,
12:55:32,529 INFO  [ClientStatsWriter] Client:203 - Commands sent 7059, Response received 7059, Total Commands 65709, Total Responses 65689, Avg latency (ms) 2.81, Lantencies size 7,
12:55:33,532 INFO  [ClientStatsWriter] Client:203 - Commands sent 7671, Response received 7672, Total Commands 73380, Total Responses 73361, Avg latency (ms) 3.99, Lantencies size 8,
12:55:34,533 INFO  [ClientStatsWriter] Client:203 - Commands sent 7529, Response received 7534, Total Commands 80909, Total Responses 80895, Avg latency (ms) 6.55, Lantencies size 7,
12:55:35,534 INFO  [ClientStatsWriter] Client:203 - Commands sent 7976, Response received 7971, Total Commands 88885, Total Responses 88866, Avg latency (ms) 3.09, Lantencies size 8,
12:55:36,536 INFO  [ClientStatsWriter] Client:203 - Commands sent 7991, Response received 7985, Total Commands 96876, Total Responses 96851, Avg latency (ms) 2.18, Lantencies size 8,
12:55:37,543 INFO  [ClientStatsWriter] Client:203 - Commands sent 7951, Response received 7950, Total Commands 104827, Total Responses 104801, Avg latency (ms) 2.49, Lantencies size 8,
12:55:38,544 INFO  [ClientStatsWriter] Client:203 - Commands sent 7926, Response received 7933, Total Commands 112753, Total Responses 112734, Avg latency (ms) 2.63, Lantencies size 8,
12:55:39,545 INFO  [ClientStatsWriter] Client:203 - Commands sent 6692, Response received 6690, Total Commands 119445, Total Responses 119424, Avg latency (ms) 2.44, Lantencies size 7,
12:55:40,547 INFO  [ClientStatsWriter] Client:203 - Commands sent 7750, Response received 7745, Total Commands 127195, Total Responses 127169, Avg latency (ms) 2.53, Lantencies size 8,
12:55:41,549 INFO  [ClientStatsWriter] Client:203 - Commands sent 7995, Response received 8000, Total Commands 135190, Total Responses 135169, Avg latency (ms) 2.54, Lantencies size 8,
12:55:42,550 INFO  [ClientStatsWriter] Client:203 - Commands sent 7757, Response received 7755, Total Commands 142947, Total Responses 142924, Avg latency (ms) 2.89, Lantencies size 7,
12:55:43,551 INFO  [ClientStatsWriter] Client:203 - Commands sent 7949, Response received 7940, Total Commands 150896, Total Responses 150864, Avg latency (ms) 2.65, Lantencies size 8,
12:55:44,552 INFO  [ClientStatsWriter] Client:203 - Commands sent 6802, Response received 6817, Total Commands 157698, Total Responses 157681, Avg latency (ms) 14.07, Lantencies size 7,
12:55:45,553 INFO  [ClientStatsWriter] Client:203 - Commands sent 7832, Response received 7830, Total Commands 165530, Total Responses 165511, Avg latency (ms) 1.99, Lantencies size 8,
12:55:46,554 INFO  [ClientStatsWriter] Client:203 - Commands sent 7110, Response received 7112, Total Commands 172640, Total Responses 172623, Avg latency (ms) 2.81, Lantencies size 7,
12:55:47,555 INFO  [ClientStatsWriter] Client:203 - Commands sent 7515, Response received 7503, Total Commands 180155, Total Responses 180126, Avg latency (ms) 6.67, Lantencies size 8,
12:55:48,556 INFO  [ClientStatsWriter] Client:203 - Commands sent 7692, Response received 7690, Total Commands 187847, Total Responses 187816, Avg latency (ms) 4.15, Lantencies size 7,
12:55:49,557 INFO  [ClientStatsWriter] Client:203 - Commands sent 7206, Response received 7210, Total Commands 195053, Total Responses 195026, Avg latency (ms) 3.24, Lantencies size 8,
12:55:50,558 INFO  [ClientStatsWriter] Client:203 - Commands sent 7853, Response received 7863, Total Commands 202906, Total Responses 202889, Avg latency (ms) 3.51, Lantencies size 7,
12:55:51,560 INFO  [ClientStatsWriter] Client:203 - Commands sent 7917, Response received 7904, Total Commands 210823, Total Responses 210793, Avg latency (ms) 2.51, Lantencies size 8,
12:55:52,561 INFO  [ClientStatsWriter] Client:203 - Commands sent 7910, Response received 7910, Total Commands 218733, Total Responses 218703, Avg latency (ms) 2.47, Lantencies size 8,
12:55:53,024 INFO  [Command Sender 170] Client:269 - Thread [Command Sender 170] terminated.
12:55:53,024 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
12:55:53,024 INFO  [Command Sender 113] Client:269 - Thread [Command Sender 113] terminated.
12:55:53,024 INFO  [Command Sender 203] Client:269 - Thread [Command Sender 203] terminated.
12:55:53,028 INFO  [Command Sender 185] Client:269 - Thread [Command Sender 185] terminated.
12:55:53,028 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
12:55:53,028 INFO  [Command Sender 211] Client:269 - Thread [Command Sender 211] terminated.
12:55:53,028 INFO  [Command Sender 228] Client:269 - Thread [Command Sender 228] terminated.
12:55:53,028 INFO  [Command Sender 180] Client:269 - Thread [Command Sender 180] terminated.
12:55:53,027 INFO  [Command Sender 177] Client:269 - Thread [Command Sender 177] terminated.
12:55:53,026 INFO  [Command Sender 160] Client:269 - Thread [Command Sender 160] terminated.
12:55:53,026 INFO  [Command Sender 86] Client:269 - Thread [Command Sender 86] terminated.
12:55:53,034 INFO  [Command Sender 233] Client:269 - Thread [Command Sender 233] terminated.
12:55:53,034 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
12:55:53,034 INFO  [Command Sender 210] Client:269 - Thread [Command Sender 210] terminated.
12:55:53,033 INFO  [Command Sender 118] Client:269 - Thread [Command Sender 118] terminated.
12:55:53,033 INFO  [Command Sender 243] Client:269 - Thread [Command Sender 243] terminated.
12:55:53,032 INFO  [Command Sender 130] Client:269 - Thread [Command Sender 130] terminated.
12:55:53,032 INFO  [Command Sender 225] Client:269 - Thread [Command Sender 225] terminated.
12:55:53,032 INFO  [Command Sender 242] Client:269 - Thread [Command Sender 242] terminated.
12:55:53,032 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
12:55:53,032 INFO  [Command Sender 201] Client:269 - Thread [Command Sender 201] terminated.
12:55:53,051 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
12:55:53,032 INFO  [Command Sender 97] Client:269 - Thread [Command Sender 97] terminated.
12:55:53,032 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:55:53,031 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
12:55:53,030 INFO  [Command Sender 109] Client:269 - Thread [Command Sender 109] terminated.
12:55:53,030 INFO  [Command Sender 171] Client:269 - Thread [Command Sender 171] terminated.
12:55:53,030 INFO  [Command Sender 146] Client:269 - Thread [Command Sender 146] terminated.
12:55:53,029 INFO  [Command Sender 247] Client:269 - Thread [Command Sender 247] terminated.
12:55:53,029 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
12:55:53,052 INFO  [Command Sender 102] Client:269 - Thread [Command Sender 102] terminated.
12:55:53,052 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:55:53,052 INFO  [Command Sender 157] Client:269 - Thread [Command Sender 157] terminated.
12:55:53,052 INFO  [Command Sender 240] Client:269 - Thread [Command Sender 240] terminated.
12:55:53,051 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
12:55:53,051 INFO  [Command Sender 133] Client:269 - Thread [Command Sender 133] terminated.
12:55:53,051 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
12:55:53,051 INFO  [Command Sender 105] Client:269 - Thread [Command Sender 105] terminated.
12:55:53,051 INFO  [Command Sender 159] Client:269 - Thread [Command Sender 159] terminated.
12:55:53,051 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
12:55:53,051 INFO  [Command Sender 191] Client:269 - Thread [Command Sender 191] terminated.
12:55:53,051 INFO  [Command Sender 156] Client:269 - Thread [Command Sender 156] terminated.
12:55:53,051 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
12:55:53,056 INFO  [Command Sender 224] Client:269 - Thread [Command Sender 224] terminated.
12:55:53,051 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
12:55:53,051 INFO  [Command Sender 96] Client:269 - Thread [Command Sender 96] terminated.
12:55:53,051 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
12:55:53,051 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
12:55:53,051 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
12:55:53,051 INFO  [Command Sender 136] Client:269 - Thread [Command Sender 136] terminated.
12:55:53,051 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
12:55:53,058 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
12:55:53,051 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
12:55:53,058 INFO  [Command Sender 124] Client:269 - Thread [Command Sender 124] terminated.
12:55:53,051 INFO  [Command Sender 172] Client:269 - Thread [Command Sender 172] terminated.
12:55:53,051 INFO  [Command Sender 254] Client:269 - Thread [Command Sender 254] terminated.
12:55:53,051 INFO  [Command Sender 188] Client:269 - Thread [Command Sender 188] terminated.
12:55:53,051 INFO  [Command Sender 183] Client:269 - Thread [Command Sender 183] terminated.
12:55:53,059 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
12:55:53,051 INFO  [Command Sender 129] Client:269 - Thread [Command Sender 129] terminated.
12:55:53,051 INFO  [Command Sender 193] Client:269 - Thread [Command Sender 193] terminated.
12:55:53,051 INFO  [Command Sender 234] Client:269 - Thread [Command Sender 234] terminated.
12:55:53,060 INFO  [Command Sender 132] Client:269 - Thread [Command Sender 132] terminated.
12:55:53,051 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
12:55:53,051 INFO  [Command Sender 216] Client:269 - Thread [Command Sender 216] terminated.
12:55:53,051 INFO  [Command Sender 108] Client:269 - Thread [Command Sender 108] terminated.
12:55:53,051 INFO  [Command Sender 147] Client:269 - Thread [Command Sender 147] terminated.
12:55:53,051 INFO  [Command Sender 93] Client:269 - Thread [Command Sender 93] terminated.
12:55:53,061 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:55:53,051 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
12:55:53,051 INFO  [Command Sender 145] Client:269 - Thread [Command Sender 145] terminated.
12:55:53,051 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
12:55:53,051 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
12:55:53,051 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
12:55:53,041 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
12:55:53,041 INFO  [Command Sender 230] Client:269 - Thread [Command Sender 230] terminated.
12:55:53,041 INFO  [Command Sender 168] Client:269 - Thread [Command Sender 168] terminated.
12:55:53,041 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
12:55:53,040 INFO  [Command Sender 238] Client:269 - Thread [Command Sender 238] terminated.
12:55:53,040 INFO  [Command Sender 87] Client:269 - Thread [Command Sender 87] terminated.
12:55:53,040 INFO  [Command Sender 116] Client:269 - Thread [Command Sender 116] terminated.
12:55:53,038 INFO  [Command Sender 140] Client:269 - Thread [Command Sender 140] terminated.
