12:55:23,534 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:55:23,550 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:55:23,560 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:55:24,567 INFO  [ClientStatsWriter] Client:203 - Commands sent 4262, Response received 4232, Total Commands 4262, Total Responses 4232, Avg latency (ms) 14.80, Lantencies size 4,
12:55:25,568 INFO  [ClientStatsWriter] Client:203 - Commands sent 7910, Response received 7922, Total Commands 12172, Total Responses 12154, Avg latency (ms) 2.57, Lantencies size 8,
12:55:26,569 INFO  [ClientStatsWriter] Client:203 - Commands sent 7980, Response received 7980, Total Commands 20152, Total Responses 20134, Avg latency (ms) 2.27, Lantencies size 8,
12:55:27,571 INFO  [ClientStatsWriter] Client:203 - Commands sent 7963, Response received 7968, Total Commands 28115, Total Responses 28102, Avg latency (ms) 2.36, Lantencies size 8,
12:55:28,577 INFO  [ClientStatsWriter] Client:203 - Commands sent 7965, Response received 7967, Total Commands 36080, Total Responses 36069, Avg latency (ms) 4.32, Lantencies size 8,
12:55:29,578 INFO  [ClientStatsWriter] Client:203 - Commands sent 7694, Response received 7683, Total Commands 43774, Total Responses 43752, Avg latency (ms) 2.60, Lantencies size 7,
12:55:30,581 INFO  [ClientStatsWriter] Client:203 - Commands sent 7859, Response received 7851, Total Commands 51633, Total Responses 51603, Avg latency (ms) 2.61, Lantencies size 8,
12:55:31,582 INFO  [ClientStatsWriter] Client:203 - Commands sent 7555, Response received 7475, Total Commands 59188, Total Responses 59078, Avg latency (ms) 2.85, Lantencies size 8,
12:55:32,584 INFO  [ClientStatsWriter] Client:203 - Commands sent 7663, Response received 7757, Total Commands 66851, Total Responses 66835, Avg latency (ms) 4.79, Lantencies size 7,
12:55:33,585 INFO  [ClientStatsWriter] Client:203 - Commands sent 7982, Response received 7976, Total Commands 74833, Total Responses 74811, Avg latency (ms) 2.40, Lantencies size 8,
12:55:34,586 INFO  [ClientStatsWriter] Client:203 - Commands sent 7807, Response received 7816, Total Commands 82640, Total Responses 82627, Avg latency (ms) 2.14, Lantencies size 8,
12:55:35,588 INFO  [ClientStatsWriter] Client:203 - Commands sent 8029, Response received 8028, Total Commands 90669, Total Responses 90655, Avg latency (ms) 2.76, Lantencies size 8,
12:55:36,589 INFO  [ClientStatsWriter] Client:203 - Commands sent 7977, Response received 7971, Total Commands 98646, Total Responses 98626, Avg latency (ms) 2.12, Lantencies size 8,
12:55:37,595 INFO  [ClientStatsWriter] Client:203 - Commands sent 7779, Response received 7773, Total Commands 106425, Total Responses 106399, Avg latency (ms) 2.07, Lantencies size 8,
12:55:38,596 INFO  [ClientStatsWriter] Client:203 - Commands sent 7953, Response received 7970, Total Commands 114378, Total Responses 114369, Avg latency (ms) 2.59, Lantencies size 8,
12:55:39,598 INFO  [ClientStatsWriter] Client:203 - Commands sent 7390, Response received 7389, Total Commands 121768, Total Responses 121758, Avg latency (ms) 11.64, Lantencies size 7,
12:55:40,600 INFO  [ClientStatsWriter] Client:203 - Commands sent 7703, Response received 7696, Total Commands 129471, Total Responses 129454, Avg latency (ms) 2.34, Lantencies size 8,
12:55:41,601 INFO  [ClientStatsWriter] Client:203 - Commands sent 8030, Response received 8030, Total Commands 137501, Total Responses 137484, Avg latency (ms) 2.56, Lantencies size 8,
12:55:42,603 INFO  [ClientStatsWriter] Client:203 - Commands sent 7940, Response received 7935, Total Commands 145441, Total Responses 145419, Avg latency (ms) 2.30, Lantencies size 8,
12:55:43,604 INFO  [ClientStatsWriter] Client:203 - Commands sent 7997, Response received 7998, Total Commands 153438, Total Responses 153417, Avg latency (ms) 4.11, Lantencies size 8,
12:55:44,605 INFO  [ClientStatsWriter] Client:203 - Commands sent 3693, Response received 3458, Total Commands 157131, Total Responses 156875, Avg latency (ms) 75.30, Lantencies size 3,
12:55:45,606 INFO  [ClientStatsWriter] Client:203 - Commands sent 7455, Response received 7695, Total Commands 164586, Total Responses 164570, Avg latency (ms) 28.94, Lantencies size 8,
12:55:46,607 INFO  [ClientStatsWriter] Client:203 - Commands sent 8041, Response received 8037, Total Commands 172627, Total Responses 172607, Avg latency (ms) 2.60, Lantencies size 8,
12:55:47,608 INFO  [ClientStatsWriter] Client:203 - Commands sent 7668, Response received 7594, Total Commands 180295, Total Responses 180201, Avg latency (ms) 2.49, Lantencies size 8,
12:55:48,609 INFO  [ClientStatsWriter] Client:203 - Commands sent 7724, Response received 7803, Total Commands 188019, Total Responses 188004, Avg latency (ms) 3.06, Lantencies size 8,
12:55:49,610 INFO  [ClientStatsWriter] Client:203 - Commands sent 6888, Response received 6787, Total Commands 194907, Total Responses 194791, Avg latency (ms) 19.51, Lantencies size 6,
12:55:50,611 INFO  [ClientStatsWriter] Client:203 - Commands sent 8029, Response received 8127, Total Commands 202936, Total Responses 202918, Avg latency (ms) 2.05, Lantencies size 8,
12:55:51,612 INFO  [ClientStatsWriter] Client:203 - Commands sent 8056, Response received 8062, Total Commands 210992, Total Responses 210980, Avg latency (ms) 2.35, Lantencies size 8,
12:55:52,613 INFO  [ClientStatsWriter] Client:203 - Commands sent 7716, Response received 7713, Total Commands 218708, Total Responses 218693, Avg latency (ms) 2.29, Lantencies size 8,
12:55:53,017 INFO  [Command Sender 88] Client:269 - Thread [Command Sender 88] terminated.
12:55:53,017 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
12:55:53,017 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
12:55:53,017 INFO  [Command Sender 196] Client:269 - Thread [Command Sender 196] terminated.
12:55:53,017 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
12:55:53,017 INFO  [Command Sender 77] Client:269 - Thread [Command Sender 77] terminated.
12:55:53,017 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
12:55:53,017 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
12:55:53,031 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
12:55:53,032 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
12:55:53,017 INFO  [Command Sender 220] Client:269 - Thread [Command Sender 220] terminated.
12:55:53,017 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
12:55:53,017 INFO  [Command Sender 119] Client:269 - Thread [Command Sender 119] terminated.
12:55:53,017 INFO  [Command Sender 241] Client:269 - Thread [Command Sender 241] terminated.
12:55:53,017 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
12:55:53,037 INFO  [Command Sender 135] Client:269 - Thread [Command Sender 135] terminated.
12:55:53,037 INFO  [Command Sender 197] Client:269 - Thread [Command Sender 197] terminated.
12:55:53,039 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
12:55:53,036 INFO  [Command Sender 253] Client:269 - Thread [Command Sender 253] terminated.
12:55:53,036 INFO  [Command Sender 85] Client:269 - Thread [Command Sender 85] terminated.
12:55:53,036 INFO  [Command Sender 247] Client:269 - Thread [Command Sender 247] terminated.
12:55:53,036 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
12:55:53,035 INFO  [Command Sender 245] Client:269 - Thread [Command Sender 245] terminated.
12:55:53,035 INFO  [Command Sender 230] Client:269 - Thread [Command Sender 230] terminated.
12:55:53,035 INFO  [Command Sender 155] Client:269 - Thread [Command Sender 155] terminated.
12:55:53,035 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
12:55:53,043 INFO  [Command Sender 83] Client:269 - Thread [Command Sender 83] terminated.
12:55:53,043 INFO  [Command Sender 103] Client:269 - Thread [Command Sender 103] terminated.
12:55:53,035 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
12:55:53,035 INFO  [Command Sender 105] Client:269 - Thread [Command Sender 105] terminated.
12:55:53,035 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:55:53,033 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
12:55:53,033 INFO  [Command Sender 163] Client:269 - Thread [Command Sender 163] terminated.
12:55:53,032 INFO  [Command Sender 153] Client:269 - Thread [Command Sender 153] terminated.
12:55:53,032 INFO  [Command Sender 171] Client:269 - Thread [Command Sender 171] terminated.
12:55:53,032 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
12:55:53,031 INFO  [Command Sender 228] Client:269 - Thread [Command Sender 228] terminated.
12:55:53,031 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
12:55:53,031 INFO  [Command Sender 68] Client:269 - Thread [Command Sender 68] terminated.
12:55:53,031 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
12:55:53,031 INFO  [Command Sender 205] Client:269 - Thread [Command Sender 205] terminated.
12:55:53,031 INFO  [Command Sender 235] Client:269 - Thread [Command Sender 235] terminated.
12:55:53,030 INFO  [Command Sender 136] Client:269 - Thread [Command Sender 136] terminated.
12:55:53,046 INFO  [Command Sender 201] Client:269 - Thread [Command Sender 201] terminated.
12:55:53,030 INFO  [Command Sender 193] Client:269 - Thread [Command Sender 193] terminated.
12:55:53,030 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
12:55:53,029 INFO  [Command Sender 204] Client:269 - Thread [Command Sender 204] terminated.
12:55:53,029 INFO  [Command Sender 181] Client:269 - Thread [Command Sender 181] terminated.
12:55:53,028 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:55:53,027 INFO  [Command Sender 87] Client:269 - Thread [Command Sender 87] terminated.
12:55:53,027 INFO  [Command Sender 147] Client:269 - Thread [Command Sender 147] terminated.
12:55:53,027 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
12:55:53,027 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
12:55:53,048 INFO  [Command Sender 113] Client:269 - Thread [Command Sender 113] terminated.
12:55:53,026 INFO  [Command Sender 167] Client:269 - Thread [Command Sender 167] terminated.
12:55:53,025 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
12:55:53,025 INFO  [Command Sender 208] Client:269 - Thread [Command Sender 208] terminated.
12:55:53,025 INFO  [Command Sender 177] Client:269 - Thread [Command Sender 177] terminated.
12:55:53,025 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
12:55:53,025 INFO  [Command Sender 226] Client:269 - Thread [Command Sender 226] terminated.
12:55:53,049 INFO  [Command Sender 132] Client:269 - Thread [Command Sender 132] terminated.
12:55:53,025 INFO  [Command Sender 218] Client:269 - Thread [Command Sender 218] terminated.
12:55:53,025 INFO  [Command Sender 162] Client:269 - Thread [Command Sender 162] terminated.
12:55:53,025 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
12:55:53,025 INFO  [Command Sender 183] Client:269 - Thread [Command Sender 183] terminated.
12:55:53,025 INFO  [Command Sender 172] Client:269 - Thread [Command Sender 172] terminated.
12:55:53,021 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
12:55:53,021 INFO  [Command Sender 142] Client:269 - Thread [Command Sender 142] terminated.
12:55:53,051 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
12:55:53,051 INFO  [Command Sender 195] Client:269 - Thread [Command Sender 195] terminated.
12:55:53,050 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
12:55:53,050 INFO  [Command Sender 173] Client:269 - Thread [Command Sender 173] terminated.
12:55:53,050 INFO  [Command Sender 149] Client:269 - Thread [Command Sender 149] terminated.
12:55:53,050 INFO  [Command Sender 115] Client:269 - Thread [Command Sender 115] terminated.
