08:01:51,672 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:01:51,691 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:01:51,700 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:01:52,704 INFO  [ClientStatsWriter] Client:203 - Commands sent 12103, Response received 12079, Total Commands 12103, Total Responses 12079, Avg latency (ms) 1.73, Lantencies size 12,
08:01:53,706 INFO  [ClientStatsWriter] Client:203 - Commands sent 15428, Response received 15428, Total Commands 27531, Total Responses 27507, Avg latency (ms) 1.78, Lantencies size 15,
08:01:54,708 INFO  [ClientStatsWriter] Client:203 - Commands sent 15603, Response received 15596, Total Commands 43134, Total Responses 43103, Avg latency (ms) 1.85, Lantencies size 16,
08:01:55,710 INFO  [ClientStatsWriter] Client:203 - Commands sent 15313, Response received 15311, Total Commands 58447, Total Responses 58414, Avg latency (ms) 1.57, Lantencies size 15,
08:01:56,719 INFO  [ClientStatsWriter] Client:203 - Commands sent 14865, Response received 14873, Total Commands 73312, Total Responses 73287, Avg latency (ms) 1.66, Lantencies size 15,
08:01:57,721 INFO  [ClientStatsWriter] Client:203 - Commands sent 15846, Response received 15845, Total Commands 89158, Total Responses 89132, Avg latency (ms) 1.78, Lantencies size 16,
08:01:58,722 INFO  [ClientStatsWriter] Client:203 - Commands sent 16308, Response received 16314, Total Commands 105466, Total Responses 105446, Avg latency (ms) 1.55, Lantencies size 16,
08:01:59,723 INFO  [ClientStatsWriter] Client:203 - Commands sent 16073, Response received 16065, Total Commands 121539, Total Responses 121511, Avg latency (ms) 1.46, Lantencies size 16,
08:02:00,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 15769, Response received 15789, Total Commands 137308, Total Responses 137300, Avg latency (ms) 1.81, Lantencies size 16,
08:02:01,726 INFO  [ClientStatsWriter] Client:203 - Commands sent 15172, Response received 15148, Total Commands 152480, Total Responses 152448, Avg latency (ms) 2.07, Lantencies size 15,
08:02:01,736 ERROR [Command Sender 23] Client:254 - Did not receive response from replicas: 24
08:02:01,736 ERROR [Command Sender 8] Client:254 - Did not receive response from replicas: 9
08:02:01,738 ERROR [Command Sender 18] Client:254 - Did not receive response from replicas: 19
08:02:01,738 ERROR [Command Sender 29] Client:254 - Did not receive response from replicas: 29
08:02:02,728 INFO  [ClientStatsWriter] Client:203 - Commands sent 16569, Response received 16568, Total Commands 169049, Total Responses 169016, Avg latency (ms) 1.60, Lantencies size 17,
08:02:03,729 INFO  [ClientStatsWriter] Client:203 - Commands sent 16118, Response received 16112, Total Commands 185167, Total Responses 185128, Avg latency (ms) 1.69, Lantencies size 16,
08:02:04,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 16005, Response received 16014, Total Commands 201172, Total Responses 201142, Avg latency (ms) 1.56, Lantencies size 16,
08:02:05,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 16749, Response received 16761, Total Commands 217921, Total Responses 217903, Avg latency (ms) 1.36, Lantencies size 16,
08:02:06,733 INFO  [ClientStatsWriter] Client:203 - Commands sent 16405, Response received 16388, Total Commands 234326, Total Responses 234291, Avg latency (ms) 1.51, Lantencies size 17,
08:02:07,734 INFO  [ClientStatsWriter] Client:203 - Commands sent 16302, Response received 16300, Total Commands 250628, Total Responses 250591, Avg latency (ms) 1.54, Lantencies size 16,
08:02:08,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 16546, Response received 16549, Total Commands 267174, Total Responses 267140, Avg latency (ms) 1.68, Lantencies size 17,
08:02:09,737 INFO  [ClientStatsWriter] Client:203 - Commands sent 16062, Response received 16072, Total Commands 283236, Total Responses 283212, Avg latency (ms) 1.57, Lantencies size 16,
08:02:10,738 INFO  [ClientStatsWriter] Client:203 - Commands sent 16344, Response received 16338, Total Commands 299580, Total Responses 299550, Avg latency (ms) 1.52, Lantencies size 16,
08:02:11,740 INFO  [ClientStatsWriter] Client:203 - Commands sent 16160, Response received 16155, Total Commands 315740, Total Responses 315705, Avg latency (ms) 1.61, Lantencies size 16,
08:02:12,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 15150, Response received 15144, Total Commands 330890, Total Responses 330849, Avg latency (ms) 1.66, Lantencies size 15,
08:02:13,742 INFO  [ClientStatsWriter] Client:203 - Commands sent 16709, Response received 16720, Total Commands 347599, Total Responses 347569, Avg latency (ms) 1.38, Lantencies size 17,
08:02:14,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 16699, Response received 16692, Total Commands 364298, Total Responses 364261, Avg latency (ms) 1.39, Lantencies size 17,
08:02:15,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 16718, Response received 16721, Total Commands 381016, Total Responses 380982, Avg latency (ms) 1.41, Lantencies size 16,
08:02:16,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 15457, Response received 15459, Total Commands 396473, Total Responses 396441, Avg latency (ms) 1.62, Lantencies size 15,
08:02:17,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 16873, Response received 16874, Total Commands 413346, Total Responses 413315, Avg latency (ms) 1.30, Lantencies size 17,
08:02:18,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 16837, Response received 16835, Total Commands 430183, Total Responses 430150, Avg latency (ms) 1.69, Lantencies size 17,
08:02:19,748 INFO  [ClientStatsWriter] Client:203 - Commands sent 16317, Response received 16318, Total Commands 446500, Total Responses 446468, Avg latency (ms) 1.56, Lantencies size 16,
08:02:20,750 INFO  [ClientStatsWriter] Client:203 - Commands sent 16827, Response received 16843, Total Commands 463327, Total Responses 463311, Avg latency (ms) 1.59, Lantencies size 17,
08:02:21,025 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
08:02:21,025 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
08:02:21,025 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
08:02:21,025 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
08:02:21,025 INFO  [Command Sender 88] Client:269 - Thread [Command Sender 88] terminated.
08:02:21,025 INFO  [Command Sender 86] Client:269 - Thread [Command Sender 86] terminated.
08:02:21,025 INFO  [Command Sender 126] Client:269 - Thread [Command Sender 126] terminated.
08:02:21,025 INFO  [Command Sender 107] Client:269 - Thread [Command Sender 107] terminated.
08:02:21,025 INFO  [Command Sender 77] Client:269 - Thread [Command Sender 77] terminated.
08:02:21,025 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
08:02:21,025 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
08:02:21,028 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
08:02:21,025 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
08:02:21,034 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
08:02:21,035 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
08:02:21,025 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
08:02:21,025 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
08:02:21,035 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
08:02:21,025 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
08:02:21,025 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
08:02:21,025 INFO  [Command Sender 99] Client:269 - Thread [Command Sender 99] terminated.
08:02:21,025 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
08:02:21,025 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
08:02:21,025 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
08:02:21,025 INFO  [Command Sender 72] Client:269 - Thread [Command Sender 72] terminated.
08:02:21,025 INFO  [Command Sender 95] Client:269 - Thread [Command Sender 95] terminated.
08:02:21,025 INFO  [Command Sender 96] Client:269 - Thread [Command Sender 96] terminated.
08:02:21,025 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
08:02:21,025 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
08:02:21,025 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
08:02:21,025 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
08:02:21,025 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
08:02:21,025 INFO  [Command Sender 102] Client:269 - Thread [Command Sender 102] terminated.
08:02:21,025 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
08:02:21,037 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
08:02:21,037 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
08:02:21,037 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
08:02:21,036 INFO  [Command Sender 104] Client:269 - Thread [Command Sender 104] terminated.
08:02:21,035 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
08:02:21,035 INFO  [Command Sender 105] Client:269 - Thread [Command Sender 105] terminated.
08:02:21,035 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
08:02:21,035 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
08:02:21,035 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
08:02:21,035 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
08:02:21,035 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
08:02:21,035 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
08:02:21,035 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
08:02:21,035 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
08:02:21,035 INFO  [Command Sender 67] Client:269 - Thread [Command Sender 67] terminated.
08:02:21,035 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
08:02:21,035 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
08:02:21,035 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
08:02:21,035 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
08:02:21,035 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
08:02:21,035 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
08:02:21,035 INFO  [Command Sender 123] Client:269 - Thread [Command Sender 123] terminated.
08:02:21,035 INFO  [Command Sender 66] Client:269 - Thread [Command Sender 66] terminated.
08:02:21,035 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
08:02:21,035 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
08:02:21,035 INFO  [Command Sender 101] Client:269 - Thread [Command Sender 101] terminated.
08:02:21,035 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
08:02:21,035 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
08:02:21,035 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
08:02:21,035 INFO  [Command Sender 108] Client:269 - Thread [Command Sender 108] terminated.
08:02:21,035 INFO  [Command Sender 116] Client:269 - Thread [Command Sender 116] terminated.
08:02:21,035 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
08:02:21,035 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
08:02:21,035 INFO  [Command Sender 68] Client:269 - Thread [Command Sender 68] terminated.
08:02:21,035 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
08:02:21,035 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
08:02:21,035 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
08:02:21,035 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
08:02:21,035 INFO  [Command Sender 124] Client:269 - Thread [Command Sender 124] terminated.
08:02:21,035 INFO  [Command Sender 85] Client:269 - Thread [Command Sender 85] terminated.
08:02:21,035 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
08:02:21,035 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
08:02:21,035 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
08:02:21,035 INFO  [Command Sender 119] Client:269 - Thread [Command Sender 119] terminated.
08:02:21,035 INFO  [Command Sender 93] Client:269 - Thread [Command Sender 93] terminated.
08:02:21,035 INFO  [Command Sender 106] Client:269 - Thread [Command Sender 106] terminated.
08:02:21,035 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
08:02:21,034 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
08:02:21,034 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
08:02:21,034 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
08:02:21,034 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
08:02:21,034 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
08:02:21,034 INFO  [Command Sender 79] Client:269 - Thread [Command Sender 79] terminated.
08:02:21,034 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
08:02:21,034 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
08:02:21,034 INFO  [Command Sender 118] Client:269 - Thread [Command Sender 118] terminated.
08:02:21,034 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
08:02:21,034 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
08:02:21,034 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
08:02:21,034 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
08:02:21,034 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
08:02:21,034 INFO  [Command Sender 109] Client:269 - Thread [Command Sender 109] terminated.
08:02:21,034 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
08:02:21,034 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
08:02:21,034 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
08:02:21,034 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
08:02:21,034 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
