08:01:51,672 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:01:51,693 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:01:51,704 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:01:52,709 INFO  [ClientStatsWriter] Client:203 - Commands sent 13133, Response received 13112, Total Commands 13133, Total Responses 13112, Avg latency (ms) 2.12, Lantencies size 13,
08:01:53,711 INFO  [ClientStatsWriter] Client:203 - Commands sent 16073, Response received 16076, Total Commands 29206, Total Responses 29188, Avg latency (ms) 3.25, Lantencies size 16,
08:01:54,712 INFO  [ClientStatsWriter] Client:203 - Commands sent 15791, Response received 15780, Total Commands 44997, Total Responses 44968, Avg latency (ms) 1.93, Lantencies size 15,
08:01:55,713 INFO  [ClientStatsWriter] Client:203 - Commands sent 16079, Response received 16079, Total Commands 61076, Total Responses 61047, Avg latency (ms) 2.71, Lantencies size 17,
08:01:56,720 INFO  [ClientStatsWriter] Client:203 - Commands sent 15493, Response received 15491, Total Commands 76569, Total Responses 76538, Avg latency (ms) 1.71, Lantencies size 15,
08:01:57,722 INFO  [ClientStatsWriter] Client:203 - Commands sent 16387, Response received 16384, Total Commands 92956, Total Responses 92922, Avg latency (ms) 1.96, Lantencies size 16,
08:01:58,724 INFO  [ClientStatsWriter] Client:203 - Commands sent 16259, Response received 16271, Total Commands 109215, Total Responses 109193, Avg latency (ms) 1.63, Lantencies size 17,
08:01:59,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 16575, Response received 16569, Total Commands 125790, Total Responses 125762, Avg latency (ms) 1.50, Lantencies size 16,
08:02:00,726 INFO  [ClientStatsWriter] Client:203 - Commands sent 16531, Response received 16557, Total Commands 142321, Total Responses 142319, Avg latency (ms) 1.60, Lantencies size 17,
08:02:01,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 15882, Response received 15868, Total Commands 158203, Total Responses 158187, Avg latency (ms) 1.97, Lantencies size 16,
08:02:02,728 INFO  [ClientStatsWriter] Client:203 - Commands sent 15725, Response received 15717, Total Commands 173928, Total Responses 173904, Avg latency (ms) 1.33, Lantencies size 15,
08:02:03,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 16235, Response received 16227, Total Commands 190163, Total Responses 190131, Avg latency (ms) 1.69, Lantencies size 17,
08:02:04,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 16173, Response received 16190, Total Commands 206336, Total Responses 206321, Avg latency (ms) 1.72, Lantencies size 16,
08:02:05,739 INFO  [ClientStatsWriter] Client:203 - Commands sent 16577, Response received 16571, Total Commands 222913, Total Responses 222892, Avg latency (ms) 1.69, Lantencies size 16,
08:02:06,740 INFO  [ClientStatsWriter] Client:203 - Commands sent 16175, Response received 16168, Total Commands 239088, Total Responses 239060, Avg latency (ms) 2.89, Lantencies size 17,
08:02:07,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 16607, Response received 16607, Total Commands 255695, Total Responses 255667, Avg latency (ms) 1.82, Lantencies size 16,
08:02:08,742 INFO  [ClientStatsWriter] Client:203 - Commands sent 16381, Response received 16379, Total Commands 272076, Total Responses 272046, Avg latency (ms) 1.70, Lantencies size 17,
08:02:09,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 15326, Response received 15342, Total Commands 287402, Total Responses 287388, Avg latency (ms) 1.54, Lantencies size 15,
08:02:10,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 16176, Response received 16163, Total Commands 303578, Total Responses 303551, Avg latency (ms) 1.70, Lantencies size 16,
08:02:11,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 16481, Response received 16482, Total Commands 320059, Total Responses 320033, Avg latency (ms) 1.61, Lantencies size 17,
08:02:12,748 INFO  [ClientStatsWriter] Client:203 - Commands sent 15487, Response received 15513, Total Commands 335546, Total Responses 335546, Avg latency (ms) 1.58, Lantencies size 15,
08:02:13,749 INFO  [ClientStatsWriter] Client:203 - Commands sent 16719, Response received 16696, Total Commands 352265, Total Responses 352242, Avg latency (ms) 1.53, Lantencies size 17,
08:02:14,750 INFO  [ClientStatsWriter] Client:203 - Commands sent 16555, Response received 16549, Total Commands 368820, Total Responses 368791, Avg latency (ms) 1.39, Lantencies size 16,
08:02:15,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 15931, Response received 15931, Total Commands 384751, Total Responses 384722, Avg latency (ms) 1.62, Lantencies size 16,
08:02:16,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 16550, Response received 16547, Total Commands 401301, Total Responses 401269, Avg latency (ms) 1.72, Lantencies size 17,
08:02:17,753 INFO  [ClientStatsWriter] Client:203 - Commands sent 16578, Response received 16577, Total Commands 417879, Total Responses 417846, Avg latency (ms) 1.62, Lantencies size 16,
08:02:18,755 INFO  [ClientStatsWriter] Client:203 - Commands sent 16573, Response received 16571, Total Commands 434452, Total Responses 434417, Avg latency (ms) 1.64, Lantencies size 17,
08:02:19,756 INFO  [ClientStatsWriter] Client:203 - Commands sent 16068, Response received 16071, Total Commands 450520, Total Responses 450488, Avg latency (ms) 1.34, Lantencies size 16,
08:02:20,757 INFO  [ClientStatsWriter] Client:203 - Commands sent 16455, Response received 16467, Total Commands 466975, Total Responses 466955, Avg latency (ms) 1.72, Lantencies size 16,
08:02:21,022 INFO  [Command Sender 126] Client:269 - Thread [Command Sender 126] terminated.
08:02:21,023 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
08:02:21,023 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
08:02:21,024 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
08:02:21,024 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
08:02:21,025 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
08:02:21,023 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
08:02:21,023 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
08:02:21,023 INFO  [Command Sender 104] Client:269 - Thread [Command Sender 104] terminated.
08:02:21,023 INFO  [Command Sender 97] Client:269 - Thread [Command Sender 97] terminated.
08:02:21,022 INFO  [Command Sender 118] Client:269 - Thread [Command Sender 118] terminated.
08:02:21,022 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
08:02:21,022 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
08:02:21,022 INFO  [Command Sender 106] Client:269 - Thread [Command Sender 106] terminated.
08:02:21,022 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
08:02:21,022 INFO  [Command Sender 93] Client:269 - Thread [Command Sender 93] terminated.
08:02:21,022 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
08:02:21,022 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
08:02:21,022 INFO  [Command Sender 102] Client:269 - Thread [Command Sender 102] terminated.
08:02:21,022 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
08:02:21,022 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
08:02:21,036 INFO  [Command Sender 101] Client:269 - Thread [Command Sender 101] terminated.
08:02:21,022 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
08:02:21,022 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
08:02:21,037 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
08:02:21,022 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
08:02:21,022 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
08:02:21,022 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
08:02:21,022 INFO  [Command Sender 113] Client:269 - Thread [Command Sender 113] terminated.
08:02:21,022 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
08:02:21,022 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
08:02:21,022 INFO  [Command Sender 99] Client:269 - Thread [Command Sender 99] terminated.
08:02:21,022 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
08:02:21,022 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
08:02:21,022 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
08:02:21,022 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
08:02:21,022 INFO  [Command Sender 91] Client:269 - Thread [Command Sender 91] terminated.
08:02:21,022 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
08:02:21,022 INFO  [Command Sender 96] Client:269 - Thread [Command Sender 96] terminated.
08:02:21,022 INFO  [Command Sender 95] Client:269 - Thread [Command Sender 95] terminated.
08:02:21,022 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
08:02:21,022 INFO  [Command Sender 115] Client:269 - Thread [Command Sender 115] terminated.
08:02:21,022 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
08:02:21,022 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
08:02:21,022 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
08:02:21,022 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
08:02:21,022 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
08:02:21,022 INFO  [Command Sender 83] Client:269 - Thread [Command Sender 83] terminated.
08:02:21,022 INFO  [Command Sender 107] Client:269 - Thread [Command Sender 107] terminated.
08:02:21,022 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
08:02:21,022 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
08:02:21,022 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
08:02:21,022 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
08:02:21,022 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
08:02:21,022 INFO  [Command Sender 127] Client:269 - Thread [Command Sender 127] terminated.
08:02:21,022 INFO  [Command Sender 116] Client:269 - Thread [Command Sender 116] terminated.
08:02:21,022 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
08:02:21,022 INFO  [Command Sender 123] Client:269 - Thread [Command Sender 123] terminated.
08:02:21,022 INFO  [Command Sender 69] Client:269 - Thread [Command Sender 69] terminated.
08:02:21,022 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
08:02:21,022 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
08:02:21,022 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
08:02:21,022 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
08:02:21,039 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
08:02:21,037 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
08:02:21,037 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
08:02:21,036 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
08:02:21,036 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
08:02:21,036 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
08:02:21,036 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
08:02:21,036 INFO  [Command Sender 108] Client:269 - Thread [Command Sender 108] terminated.
08:02:21,036 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
08:02:21,030 INFO  [Command Sender 75] Client:269 - Thread [Command Sender 75] terminated.
08:02:21,030 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
08:02:21,030 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
08:02:21,030 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
08:02:21,030 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
08:02:21,030 INFO  [Command Sender 105] Client:269 - Thread [Command Sender 105] terminated.
08:02:21,030 INFO  [Command Sender 122] Client:269 - Thread [Command Sender 122] terminated.
08:02:21,030 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
08:02:21,030 INFO  [Command Sender 109] Client:269 - Thread [Command Sender 109] terminated.
08:02:21,029 INFO  [Command Sender 66] Client:269 - Thread [Command Sender 66] terminated.
08:02:21,029 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
08:02:21,029 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
08:02:21,029 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
