08:01:51,648 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:01:51,667 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:01:51,675 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:01:52,681 INFO  [ClientStatsWriter] Client:203 - Commands sent 12997, Response received 12978, Total Commands 12997, Total Responses 12978, Avg latency (ms) 1.67, Lantencies size 12,
08:01:53,683 INFO  [ClientStatsWriter] Client:203 - Commands sent 16357, Response received 16339, Total Commands 29354, Total Responses 29317, Avg latency (ms) 1.52, Lantencies size 16,
08:01:54,685 INFO  [ClientStatsWriter] Client:203 - Commands sent 16612, Response received 16617, Total Commands 45966, Total Responses 45934, Avg latency (ms) 1.34, Lantencies size 16,
08:01:55,687 INFO  [ClientStatsWriter] Client:203 - Commands sent 16580, Response received 16587, Total Commands 62546, Total Responses 62521, Avg latency (ms) 1.72, Lantencies size 17,
08:01:56,693 INFO  [ClientStatsWriter] Client:203 - Commands sent 15612, Response received 15612, Total Commands 78158, Total Responses 78133, Avg latency (ms) 1.35, Lantencies size 16,
08:01:57,713 INFO  [ClientStatsWriter] Client:203 - Commands sent 17086, Response received 17085, Total Commands 95244, Total Responses 95218, Avg latency (ms) 1.45, Lantencies size 17,
08:01:58,714 INFO  [ClientStatsWriter] Client:203 - Commands sent 16963, Response received 16967, Total Commands 112207, Total Responses 112185, Avg latency (ms) 1.31, Lantencies size 17,
08:01:59,716 INFO  [ClientStatsWriter] Client:203 - Commands sent 16967, Response received 16963, Total Commands 129174, Total Responses 129148, Avg latency (ms) 1.56, Lantencies size 17,
08:02:00,717 INFO  [ClientStatsWriter] Client:203 - Commands sent 17230, Response received 17245, Total Commands 146404, Total Responses 146393, Avg latency (ms) 1.43, Lantencies size 17,
08:02:01,718 INFO  [ClientStatsWriter] Client:203 - Commands sent 16947, Response received 16923, Total Commands 163351, Total Responses 163316, Avg latency (ms) 1.37, Lantencies size 17,
08:02:02,719 INFO  [ClientStatsWriter] Client:203 - Commands sent 15920, Response received 15924, Total Commands 179271, Total Responses 179240, Avg latency (ms) 1.71, Lantencies size 16,
08:02:03,721 INFO  [ClientStatsWriter] Client:203 - Commands sent 16394, Response received 16410, Total Commands 195665, Total Responses 195650, Avg latency (ms) 1.50, Lantencies size 16,
08:02:04,723 INFO  [ClientStatsWriter] Client:203 - Commands sent 17004, Response received 16988, Total Commands 212669, Total Responses 212638, Avg latency (ms) 1.41, Lantencies size 17,
08:02:05,729 INFO  [ClientStatsWriter] Client:203 - Commands sent 17138, Response received 17138, Total Commands 229807, Total Responses 229776, Avg latency (ms) 1.44, Lantencies size 17,
08:02:06,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 16795, Response received 16803, Total Commands 246602, Total Responses 246579, Avg latency (ms) 2.40, Lantencies size 17,
08:02:07,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 17189, Response received 17189, Total Commands 263791, Total Responses 263768, Avg latency (ms) 1.23, Lantencies size 17,
08:02:08,733 INFO  [ClientStatsWriter] Client:203 - Commands sent 17203, Response received 17207, Total Commands 280994, Total Responses 280975, Avg latency (ms) 1.28, Lantencies size 17,
08:02:09,734 INFO  [ClientStatsWriter] Client:203 - Commands sent 16624, Response received 16613, Total Commands 297618, Total Responses 297588, Avg latency (ms) 1.35, Lantencies size 17,
08:02:10,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 17050, Response received 17055, Total Commands 314668, Total Responses 314643, Avg latency (ms) 1.46, Lantencies size 17,
08:02:11,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 17015, Response received 17005, Total Commands 331683, Total Responses 331648, Avg latency (ms) 1.45, Lantencies size 17,
08:02:12,738 INFO  [ClientStatsWriter] Client:203 - Commands sent 15304, Response received 15302, Total Commands 346987, Total Responses 346950, Avg latency (ms) 1.42, Lantencies size 15,
08:02:13,739 INFO  [ClientStatsWriter] Client:203 - Commands sent 17052, Response received 16995, Total Commands 364039, Total Responses 363945, Avg latency (ms) 1.35, Lantencies size 17,
08:02:14,740 INFO  [ClientStatsWriter] Client:203 - Commands sent 16892, Response received 16959, Total Commands 380931, Total Responses 380904, Avg latency (ms) 1.52, Lantencies size 17,
08:02:15,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 16981, Response received 16880, Total Commands 397912, Total Responses 397784, Avg latency (ms) 1.45, Lantencies size 17,
08:02:16,742 INFO  [ClientStatsWriter] Client:203 - Commands sent 15793, Response received 15900, Total Commands 413705, Total Responses 413684, Avg latency (ms) 1.34, Lantencies size 16,
08:02:17,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 16885, Response received 16888, Total Commands 430590, Total Responses 430572, Avg latency (ms) 1.36, Lantencies size 17,
08:02:18,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 16992, Response received 16983, Total Commands 447582, Total Responses 447555, Avg latency (ms) 1.47, Lantencies size 17,
08:02:19,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 16798, Response received 16697, Total Commands 464380, Total Responses 464252, Avg latency (ms) 1.26, Lantencies size 17,
08:02:20,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 15961, Response received 16064, Total Commands 480341, Total Responses 480316, Avg latency (ms) 1.34, Lantencies size 16,
08:02:21,018 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
08:02:21,022 INFO  [Command Sender 95] Client:269 - Thread [Command Sender 95] terminated.
08:02:21,027 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
08:02:21,028 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
08:02:21,028 INFO  [Command Sender 72] Client:269 - Thread [Command Sender 72] terminated.
08:02:21,029 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
08:02:21,021 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
08:02:21,021 INFO  [Command Sender 87] Client:269 - Thread [Command Sender 87] terminated.
08:02:21,021 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
