14:39:57,872 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:39:57,880 INFO  [main] Node:101 - PID: 46885
14:39:58,062 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:39:58,065 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:39:58,066 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:39:58,081 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:39:58,084 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:39:58,084 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:39:58,090 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:39:58,092 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:39:58,098 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 4, 13, 14] (succsessor: 1 at /10.10.1.2:2263)
14:39:58,104 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.2:2263)
14:39:58,109 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.2:2263)
14:39:58,205 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670708398206, 0, 0
Reading from stdin
14:39:58,328 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2282)
1670708399206, 0, 0
1670708400207, 0, 0
1670708401207, 0, 0
1670708402207, 0, 0
1670708403208, 6, 6
1670708404209, 63, 69
1670708405209, 64, 133
1670708406209, 59, 192
1670708407210, 58, 250
1670708408210, 59, 309
1670708409210, 62, 371
1670708410211, 60, 431
1670708411211, 58, 489
1670708412211, 58, 547
1670708413212, 58, 605
1670708414212, 55, 660
1670708415212, 62, 722
1670708416213, 60, 782
1670708417213, 67, 849
1670708418213, 65, 914
1670708419214, 67, 981
1670708420214, 63, 1044
1670708421214, 66, 1110
1670708422215, 64, 1174
1670708423215, 69, 1243
1670708424215, 61, 1304
1670708425216, 64, 1368
1670708426216, 66, 1434
1670708427216, 65, 1499
1670708428216, 64, 1563
1670708429217, 64, 1627
1670708430217, 70, 1697
1670708431217, 68, 1765
1670708432217, 70, 1835
1670708433218, 60, 1895
1670708434218, 73, 1968
1670708435218, 58, 2026
1670708436219, 59, 2085
1670708437219, 65, 2150
1670708438219, 62, 2212
1670708439219, 71, 2283
1670708440220, 67, 2350
1670708441220, 67, 2417
1670708442220, 58, 2475
1670708443220, 66, 2541
1670708444221, 72, 2613
1670708445221, 55, 2668
1670708446221, 59, 2727
1670708447221, 60, 2787
1670708448222, 67, 2854
1670708449222, 68, 2922
1670708450222, 60, 2982
1670708451222, 63, 3045
1670708452223, 64, 3109
1670708453223, 58, 3167
1670708454223, 70, 3237
1670708455223, 75, 3312
1670708456224, 65, 3377
1670708457224, 72, 3449
1670708458224, 63, 3512
1670708459225, 68, 3580
1670708460225, 62, 3642
1670708461225, 66, 3708
1670708462225, 67, 3775
1670708463226, 60, 3835
1670708464226, 59, 3894
1670708465226, 64, 3958
1670708466226, 62, 4020
1670708467227, 62, 4082
1670708468227, 61, 4143
1670708469227, 64, 4207
1670708470227, 66, 4273
1670708471228, 62, 4335
1670708472228, 61, 4396
1670708473228, 59, 4455
1670708474228, 67, 4522
1670708475228, 63, 4585
1670708476229, 62, 4647
1670708477229, 64, 4711
1670708478229, 67, 4778
1670708479229, 54, 4832
1670708480230, 64, 4896
1670708481230, 58, 4954
1670708482230, 67, 5021
1670708483230, 64, 5085
1670708484231, 63, 5148
1670708485231, 67, 5215
1670708486231, 66, 5281
1670708487231, 66, 5347
1670708488232, 64, 5411
1670708489233, 63, 5474
1670708490233, 61, 5535
1670708491233, 62, 5597
1670708492233, 52, 5649
1670708493234, 0, 5649
1670708494234, 0, 5649
