1670708402953,0
1670708404744,3522591
1670708406338,3068295
1670708408086,2688332
1670708409727,2580908
1670708411364,2561631
1670708413120,2341920
1670708414846,2345524
1670708416462,2363775
1670708417997,2457685
1670708419510,2364697
1670708421060,2436357
1670708422593,2432232
1670708424144,2407386
1670708425692,2415192
1670708427224,2364714
1670708428828,2341537
1670708430281,2421797
1670708431719,2215017
1670708433288,2352970
1670708434780,2371918
1670708436476,2331482
1670708437978,2413660
1670708439485,2638537
1670708440958,2438518
1670708442593,2408641
1670708444003,2563671
1670708445730,2383275
1670708447422,2401389
1670708448947,2358783
1670708450428,2380979
1670708452049,2349339
1670708453667,2349359
1670708455031,2171185
1670708456547,2364029
1670708457976,2320202
1670708459521,2327841
1670708461061,2317269
1670708462678,2241988
1670708464316,2299431
1670708465922,2286809
1670708467483,2295116
1670708469092,2282679
1670708470694,2310661
1670708472289,2298270
1670708473868,2231058
1670708475410,2299244
1670708477054,2292296
1670708478668,2170188
1670708480277,2190118
1670708481899,2309526
1670708483506,2176629
1670708485035,2216745
1670708486544,2267331
1670708488024,2201808
1670708489641,2187004
1670708491246,2195804
