14:39:57,877 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:39:57,885 INFO  [main] Node:101 - PID: 47747
14:39:58,063 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:39:58,066 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:39:58,066 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:39:58,081 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:39:58,081 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:39:58,082 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:39:58,089 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:39:58,093 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:39:58,102 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.5:2530)
14:39:58,108 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.5:2530)
14:39:58,112 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1670708398112, 0, 0
Reading from stdin
14:39:58,327 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2530)
1670708399113, 0, 0
1670708400113, 0, 0
1670708401114, 0, 0
1670708402114, 0, 0
1670708403115, 3, 3
1670708404115, 62, 65
1670708405115, 61, 126
1670708406116, 62, 188
1670708407116, 57, 245
1670708408117, 57, 302
1670708409117, 62, 364
1670708410118, 63, 427
1670708411118, 57, 484
1670708412118, 58, 542
1670708413119, 57, 599
1670708414119, 56, 655
1670708415119, 63, 718
1670708416119, 56, 774
1670708417120, 71, 845
1670708418120, 63, 908
1670708419120, 67, 975
1670708420121, 61, 1036
1670708421121, 67, 1103
1670708422121, 66, 1169
1670708423122, 68, 1237
1670708424122, 62, 1299
1670708425122, 62, 1361
1670708426123, 69, 1430
1670708427123, 62, 1492
1670708428123, 67, 1559
1670708429123, 60, 1619
1670708430124, 73, 1692
1670708431124, 68, 1760
1670708432124, 68, 1828
1670708433124, 61, 1889
1670708434125, 72, 1961
1670708435125, 58, 2019
1670708436125, 60, 2079
1670708437126, 65, 2144
1670708438126, 64, 2208
1670708439126, 68, 2276
1670708440127, 66, 2342
1670708441127, 70, 2412
1670708442127, 59, 2471
1670708443127, 65, 2536
1670708444127, 70, 2606
1670708445128, 56, 2662
1670708446128, 60, 2722
1670708447128, 61, 2783
1670708448129, 66, 2849
1670708449129, 66, 2915
1670708450129, 62, 2977
1670708451129, 63, 3040
1670708452130, 64, 3104
1670708453130, 60, 3164
1670708454130, 69, 3233
1670708455130, 72, 3305
1670708456131, 68, 3373
1670708457131, 71, 3444
1670708458131, 63, 3507
1670708459131, 65, 3572
1670708460132, 64, 3636
1670708461132, 68, 3704
1670708462132, 64, 3768
1670708463133, 60, 3828
1670708464133, 61, 3889
1670708465133, 62, 3951
1670708466133, 64, 4015
1670708467134, 61, 4076
1670708468134, 62, 4138
1670708469134, 64, 4202
1670708470134, 64, 4266
1670708471135, 62, 4328
1670708472135, 62, 4390
1670708473135, 59, 4449
1670708474135, 68, 4517
1670708475136, 63, 4580
1670708476136, 60, 4640
1670708477136, 66, 4706
1670708478136, 66, 4772
1670708479137, 54, 4826
1670708480137, 65, 4891
1670708481137, 58, 4949
1670708482137, 67, 5016
1670708483138, 61, 5077
1670708484138, 64, 5141
1670708485138, 67, 5208
1670708486138, 67, 5275
1670708487139, 64, 5339
1670708488139, 67, 5406
1670708489140, 62, 5468
1670708490140, 61, 5529
1670708491140, 63, 5592
1670708492141, 57, 5649
1670708493141, 0, 5649
