14:40:02,928 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
14:40:52,015 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 60, Total Commands 3096, Total Responses 3095, Avg latency (ms) 0.00, Lantencies size 0,
14:40:53,016 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 61, Total Commands 3156, Total Responses 3156, Avg latency (ms) 2.35, Lantencies size 1,
14:40:54,017 INFO  [ClientStatsWriter] Client:202 - Commands sent 70, Response received 69, Total Commands 3226, Total Responses 3225, Avg latency (ms) 2.35, Lantencies size 1,
14:40:55,017 INFO  [ClientStatsWriter] Client:202 - Commands sent 72, Response received 72, Total Commands 3298, Total Responses 3297, Avg latency (ms) 0.00, Lantencies size 0,
14:40:56,018 INFO  [ClientStatsWriter] Client:202 - Commands sent 67, Response received 68, Total Commands 3365, Total Responses 3365, Avg latency (ms) 2.17, Lantencies size 1,
14:40:57,019 INFO  [ClientStatsWriter] Client:202 - Commands sent 70, Response received 70, Total Commands 3435, Total Responses 3435, Avg latency (ms) 2.36, Lantencies size 1,
14:40:58,019 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 3501, Total Responses 3501, Avg latency (ms) 2.32, Lantencies size 1,
14:40:59,020 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 3566, Total Responses 3566, Avg latency (ms) 0.00, Lantencies size 0,
14:41:00,021 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 3630, Total Responses 3630, Avg latency (ms) 2.33, Lantencies size 1,
14:41:01,021 INFO  [ClientStatsWriter] Client:202 - Commands sent 67, Response received 67, Total Commands 3697, Total Responses 3697, Avg latency (ms) 0.00, Lantencies size 0,
14:41:02,022 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 3761, Total Responses 3761, Avg latency (ms) 2.32, Lantencies size 1,
14:41:03,023 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 60, Total Commands 3821, Total Responses 3821, Avg latency (ms) 2.24, Lantencies size 1,
14:41:04,023 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 3882, Total Responses 3882, Avg latency (ms) 0.00, Lantencies size 0,
14:41:05,024 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 3946, Total Responses 3946, Avg latency (ms) 2.30, Lantencies size 1,
14:41:06,025 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 62, Total Commands 4009, Total Responses 4008, Avg latency (ms) 2.29, Lantencies size 1,
14:41:07,025 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 4072, Total Responses 4071, Avg latency (ms) 0.00, Lantencies size 0,
14:41:08,026 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 61, Total Commands 4132, Total Responses 4132, Avg latency (ms) 2.30, Lantencies size 1,
14:41:09,027 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 4196, Total Responses 4196, Avg latency (ms) 0.00, Lantencies size 0,
14:41:10,027 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 4261, Total Responses 4261, Avg latency (ms) 2.28, Lantencies size 1,
14:41:11,028 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 4322, Total Responses 4322, Avg latency (ms) 2.31, Lantencies size 1,
14:41:12,029 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 61, Total Commands 4384, Total Responses 4383, Avg latency (ms) 0.00, Lantencies size 0,
14:41:13,029 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 60, Total Commands 4443, Total Responses 4443, Avg latency (ms) 2.30, Lantencies size 1,
14:41:14,030 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 4511, Total Responses 4511, Avg latency (ms) 2.23, Lantencies size 1,
14:41:15,031 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 62, Total Commands 4574, Total Responses 4573, Avg latency (ms) 0.00, Lantencies size 0,
14:41:16,031 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 63, Total Commands 4636, Total Responses 4636, Avg latency (ms) 2.30, Lantencies size 1,
14:41:17,032 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 4699, Total Responses 4699, Avg latency (ms) 0.00, Lantencies size 0,
14:41:18,033 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 68, Total Commands 4767, Total Responses 4767, Avg latency (ms) 2.29, Lantencies size 1,
14:41:19,033 INFO  [ClientStatsWriter] Client:202 - Commands sent 52, Response received 52, Total Commands 4819, Total Responses 4819, Avg latency (ms) 2.17, Lantencies size 1,
14:41:20,034 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 4884, Total Responses 4884, Avg latency (ms) 0.00, Lantencies size 0,
14:41:21,035 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 4943, Total Responses 4943, Avg latency (ms) 2.19, Lantencies size 1,
14:41:22,035 INFO  [ClientStatsWriter] Client:202 - Commands sent 68, Response received 67, Total Commands 5011, Total Responses 5010, Avg latency (ms) 2.31, Lantencies size 1,
14:41:23,036 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 60, Total Commands 5070, Total Responses 5070, Avg latency (ms) 0.00, Lantencies size 0,
14:41:24,036 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 5134, Total Responses 5134, Avg latency (ms) 2.18, Lantencies size 1,
14:41:25,037 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 5200, Total Responses 5200, Avg latency (ms) 2.22, Lantencies size 1,
14:41:26,037 INFO  [ClientStatsWriter] Client:202 - Commands sent 69, Response received 68, Total Commands 5269, Total Responses 5268, Avg latency (ms) 0.00, Lantencies size 0,
14:41:27,038 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 63, Total Commands 5331, Total Responses 5331, Avg latency (ms) 2.27, Lantencies size 1,
14:41:28,039 INFO  [ClientStatsWriter] Client:202 - Commands sent 69, Response received 69, Total Commands 5400, Total Responses 5400, Avg latency (ms) 2.20, Lantencies size 1,
14:41:29,039 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 5463, Total Responses 5463, Avg latency (ms) 0.00, Lantencies size 0,
14:41:30,040 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 5522, Total Responses 5522, Avg latency (ms) 2.19, Lantencies size 1,
14:41:31,041 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 5584, Total Responses 5584, Avg latency (ms) 0.00, Lantencies size 0,
14:41:32,041 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 5649, Total Responses 5649, Avg latency (ms) 2.20, Lantencies size 1,
14:41:32,045 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
14:41:32,045 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
14:41:33,069 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/db57547d-f741-4e1c-b67f-060442d71110]
