20:01:58,942 INFO  [main] RawABListener:48 - Initing a RawABListener...
20:01:58,953 INFO  [main] Node:101 - PID: 49177
20:01:59,162 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
20:01:59,167 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
20:01:59,167 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
20:01:59,191 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
20:01:59,191 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
20:01:59,192 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
20:01:59,197 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
20:01:59,199 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
20:01:59,204 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2988)
20:02:02,994 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610522996, 0, 0
Reading from stdin
1681610523997, 306, 306
1681610524997, 4907, 5213
1681610525998, 7192, 12405
1681610526998, 8299, 20704
1681610527999, 7789, 28493
1681610528999, 7689, 36182
1681610530000, 6364, 42546
1681610531000, 7743, 50289
1681610532001, 7806, 58095
1681610533001, 7652, 65747
1681610534002, 7743, 73490
1681610535002, 6604, 80094
1681610536003, 7726, 87820
1681610537003, 5752, 93572
1681610538004, 7072, 100644
1681610539004, 8665, 109309
1681610540005, 5480, 114789
1681610541005, 8425, 123214
1681610542006, 7950, 131164
1681610543006, 7622, 138786
1681610544007, 5738, 144524
1681610545007, 6598, 151122
1681610546008, 9485, 160607
1681610547008, 8166, 168773
1681610548009, 7871, 176644
1681610549009, 7719, 184363
1681610550009, 6980, 191343
1681610551010, 6885, 198228
1681610552010, 7704, 205932
1681610553010, 7671, 213603
1681610554010, 164, 213767
20:02:34,646 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
20:02:34,648 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
20:02:34,649 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
