1671596934304,0
1671596934305,0
1671596934306,0
1671596934308,0
1671596934309,0
1671596934310,0
1671596934312,0
1671596934313,0
1671596934314,0
1671596934315,0
1671596934317,0
1671596934321,0
1671596934322,0
1671596934323,0
1671596934324,0
1671596934326,0
1671596934331,0
1671596934332,0
1671596934333,0
1671596934334,0
1671596934335,0
1671596934336,0
1671596934337,0
1671596934338,0
1671596934339,0
1671596934340,0
1671596934341,0
1671596934342,0
1671596934343,0
1671596934344,0
1671596934345,0
1671596934346,0
1671596934347,0
1671596934348,0
1671596934349,0
1671596934350,0
1671596934351,0
1671596934352,0
1671596934353,0
1671596934355,0
1671596934356,0
1671596934357,0
1671596934360,0
1671596934361,0
1671596934362,0
1671596934367,0
1671596934368,0
1671596934369,0
1671596934372,0
1671596934373,0
1671596934374,0
1671596934375,0
1671596934376,0
1671596934377,0
1671596934378,0
1671596934379,0
1671596934380,0
1671596934381,0
1671596934382,0
1671596934383,0
1671596934384,0
1671596934385,0
1671596934386,0
1671596934388,0
1671596934389,0
1671596934392,0
1671596934393,0
1671596934394,0
1671596934396,0
1671596934397,0
1671596934398,0
1671596934399,0
1671596934400,0
1671596934489,144527731
1671596934510,129647725
1671596934530,27037785
1671596934550,23961165
1671596934566,18691324
1671596934581,13305831
1671596934606,18092046
1671596934621,17603722
1671596934633,12543770
1671596934646,5348799
1671596934661,5255947
1671596934673,5335667
1671596934686,2788998
1671596934698,2291053
1671596934710,3947774
1671596934726,2724882
1671596934740,3930089
1671596934752,3022199
1671596934763,3370512
1671596934775,2286212
1671596934789,1891882
1671596934802,4722124
1671596934813,2252994
1671596934827,3875696
1671596934839,2753127
1671596934851,2718697
1671596934864,3815116
1671596934877,2289656
1671596934889,2924740
1671596934901,2242505
1671596934914,2748108
1671596934933,9003878
1671596934941,3115442
1671596934953,2433938
1671596934966,2157296
1671596934982,2344459
1671596934992,1874544
1671596935007,2374446
1671596935019,2484551
1671596935030,2251007
1671596935042,1944784
1671596935054,2971460
1671596935067,2481591
1671596935079,2604816
1671596935091,1522204
1671596935105,2701832
1671596935118,4374647
1671596935130,2654674
1671596935143,2028122
1671596935158,2479355
1671596935171,2192558
1671596935183,2790153
1671596935194,2121036
1671596935210,3601581
1671596935222,3212322
1671596935233,3880124
1671596935246,2454132
1671596935266,3386676
1671596935273,1905228
1671596935286,2351863
