20:02:03,691 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
20:02:03,707 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:02:03,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:02:04,742 INFO  [ClientStatsWriter] Client:203 - Commands sent 3239, Response received 3213, Total Commands 3239, Total Responses 3213, Avg latency (ms) 81.48, Lantencies size 3,
20:02:05,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 7794, Response received 7796, Total Commands 11033, Total Responses 11009, Avg latency (ms) 3.83, Lantencies size 8,
20:02:06,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 7706, Response received 7706, Total Commands 18739, Total Responses 18715, Avg latency (ms) 3.56, Lantencies size 7,
20:02:07,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 7857, Response received 7848, Total Commands 26596, Total Responses 26563, Avg latency (ms) 2.77, Lantencies size 8,
20:02:08,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 7755, Response received 7773, Total Commands 34351, Total Responses 34336, Avg latency (ms) 3.78, Lantencies size 8,
20:02:09,754 INFO  [ClientStatsWriter] Client:203 - Commands sent 6789, Response received 6785, Total Commands 41140, Total Responses 41121, Avg latency (ms) 19.18, Lantencies size 7,
20:02:10,758 INFO  [ClientStatsWriter] Client:203 - Commands sent 7244, Response received 7235, Total Commands 48384, Total Responses 48356, Avg latency (ms) 12.56, Lantencies size 7,
20:02:11,761 INFO  [ClientStatsWriter] Client:203 - Commands sent 7875, Response received 7888, Total Commands 56259, Total Responses 56244, Avg latency (ms) 3.55, Lantencies size 8,
20:02:12,763 INFO  [ClientStatsWriter] Client:203 - Commands sent 7682, Response received 7683, Total Commands 63941, Total Responses 63927, Avg latency (ms) 5.83, Lantencies size 7,
20:02:13,764 INFO  [ClientStatsWriter] Client:203 - Commands sent 7774, Response received 7764, Total Commands 71715, Total Responses 71691, Avg latency (ms) 5.38, Lantencies size 8,
20:02:14,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 6592, Response received 6600, Total Commands 78307, Total Responses 78291, Avg latency (ms) 3.58, Lantencies size 7,
20:02:15,766 INFO  [ClientStatsWriter] Client:203 - Commands sent 7779, Response received 7772, Total Commands 86086, Total Responses 86063, Avg latency (ms) 2.86, Lantencies size 8,
20:02:16,768 INFO  [ClientStatsWriter] Client:203 - Commands sent 7691, Response received 7694, Total Commands 93777, Total Responses 93757, Avg latency (ms) 4.31, Lantencies size 7,
20:02:17,774 INFO  [ClientStatsWriter] Client:203 - Commands sent 6779, Response received 6678, Total Commands 100556, Total Responses 100435, Avg latency (ms) 9.43, Lantencies size 7,
20:02:18,776 INFO  [ClientStatsWriter] Client:203 - Commands sent 6928, Response received 7037, Total Commands 107484, Total Responses 107472, Avg latency (ms) 5.95, Lantencies size 7,
20:02:19,777 INFO  [ClientStatsWriter] Client:203 - Commands sent 6407, Response received 6334, Total Commands 113891, Total Responses 113806, Avg latency (ms) 24.57, Lantencies size 6,
20:02:20,778 INFO  [ClientStatsWriter] Client:203 - Commands sent 7550, Response received 7616, Total Commands 121441, Total Responses 121422, Avg latency (ms) 5.71, Lantencies size 8,
20:02:21,780 INFO  [ClientStatsWriter] Client:203 - Commands sent 7951, Response received 7953, Total Commands 129392, Total Responses 129375, Avg latency (ms) 2.64, Lantencies size 8,
20:02:22,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 7953, Response received 7955, Total Commands 137345, Total Responses 137330, Avg latency (ms) 2.85, Lantencies size 8,
20:02:23,783 INFO  [ClientStatsWriter] Client:203 - Commands sent 7667, Response received 7627, Total Commands 145012, Total Responses 144957, Avg latency (ms) 4.38, Lantencies size 7,
20:02:24,784 INFO  [ClientStatsWriter] Client:203 - Commands sent 6694, Response received 6722, Total Commands 151706, Total Responses 151679, Avg latency (ms) 4.64, Lantencies size 7,
20:02:25,785 INFO  [ClientStatsWriter] Client:203 - Commands sent 7745, Response received 7750, Total Commands 159451, Total Responses 159429, Avg latency (ms) 3.21, Lantencies size 8,
20:02:26,786 INFO  [ClientStatsWriter] Client:203 - Commands sent 7543, Response received 7548, Total Commands 166994, Total Responses 166977, Avg latency (ms) 2.84, Lantencies size 7,
20:02:27,787 INFO  [ClientStatsWriter] Client:203 - Commands sent 7924, Response received 7923, Total Commands 174918, Total Responses 174900, Avg latency (ms) 2.84, Lantencies size 8,
20:02:28,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 7660, Response received 7658, Total Commands 182578, Total Responses 182558, Avg latency (ms) 2.91, Lantencies size 8,
20:02:29,789 INFO  [ClientStatsWriter] Client:203 - Commands sent 7074, Response received 7072, Total Commands 189652, Total Responses 189630, Avg latency (ms) 2.87, Lantencies size 7,
20:02:30,790 INFO  [ClientStatsWriter] Client:203 - Commands sent 7739, Response received 7650, Total Commands 197391, Total Responses 197280, Avg latency (ms) 3.26, Lantencies size 8,
20:02:31,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 6945, Response received 7035, Total Commands 204336, Total Responses 204315, Avg latency (ms) 3.25, Lantencies size 7,
20:02:32,792 INFO  [ClientStatsWriter] Client:203 - Commands sent 7499, Response received 7500, Total Commands 211835, Total Responses 211815, Avg latency (ms) 3.00, Lantencies size 7,
20:02:33,026 INFO  [Command Sender 77] Client:269 - Thread [Command Sender 77] terminated.
20:02:33,026 INFO  [Command Sender 128] Client:269 - Thread [Command Sender 128] terminated.
20:02:33,026 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
20:02:33,028 INFO  [Command Sender 233] Client:269 - Thread [Command Sender 233] terminated.
20:02:33,026 INFO  [Command Sender 210] Client:269 - Thread [Command Sender 210] terminated.
20:02:33,026 INFO  [Command Sender 251] Client:269 - Thread [Command Sender 251] terminated.
20:02:33,031 INFO  [Command Sender 152] Client:269 - Thread [Command Sender 152] terminated.
20:02:33,026 INFO  [Command Sender 248] Client:269 - Thread [Command Sender 248] terminated.
20:02:33,026 INFO  [Command Sender 129] Client:269 - Thread [Command Sender 129] terminated.
20:02:33,026 INFO  [Command Sender 178] Client:269 - Thread [Command Sender 178] terminated.
20:02:33,026 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
20:02:33,036 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
20:02:33,026 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
20:02:33,026 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
20:02:33,026 INFO  [Command Sender 211] Client:269 - Thread [Command Sender 211] terminated.
20:02:33,026 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
20:02:33,026 INFO  [Command Sender 147] Client:269 - Thread [Command Sender 147] terminated.
20:02:33,026 INFO  [Command Sender 212] Client:269 - Thread [Command Sender 212] terminated.
20:02:33,041 INFO  [Command Sender 168] Client:269 - Thread [Command Sender 168] terminated.
20:02:33,026 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
20:02:33,026 INFO  [Command Sender 241] Client:269 - Thread [Command Sender 241] terminated.
20:02:33,048 INFO  [Command Sender 184] Client:269 - Thread [Command Sender 184] terminated.
20:02:33,026 INFO  [Command Sender 116] Client:269 - Thread [Command Sender 116] terminated.
20:02:33,026 INFO  [Command Sender 91] Client:269 - Thread [Command Sender 91] terminated.
20:02:33,026 INFO  [Command Sender 227] Client:269 - Thread [Command Sender 227] terminated.
20:02:33,026 INFO  [Command Sender 223] Client:269 - Thread [Command Sender 223] terminated.
20:02:33,026 INFO  [Command Sender 164] Client:269 - Thread [Command Sender 164] terminated.
20:02:33,026 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
20:02:33,026 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
20:02:33,026 INFO  [Command Sender 138] Client:269 - Thread [Command Sender 138] terminated.
20:02:33,026 INFO  [Command Sender 239] Client:269 - Thread [Command Sender 239] terminated.
20:02:33,052 INFO  [Command Sender 126] Client:269 - Thread [Command Sender 126] terminated.
20:02:33,052 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
20:02:33,052 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
20:02:33,052 INFO  [Command Sender 163] Client:269 - Thread [Command Sender 163] terminated.
20:02:33,052 INFO  [Command Sender 192] Client:269 - Thread [Command Sender 192] terminated.
