21:28:49,218 INFO  [main] RawABListener:48 - Initing a RawABListener...
21:28:49,226 INFO  [main] Node:101 - PID: 4307
21:28:49,408 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
21:28:49,412 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
21:28:49,413 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
21:28:49,434 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
21:28:49,435 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
21:28:49,435 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
21:28:49,443 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
21:28:49,445 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
21:28:49,449 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 25] (succsessor: 21 at /10.10.1.7:2209)
21:28:49,455 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 25] (succsessor: 21 at /10.10.1.7:2209)
21:28:49,470 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [25], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1671596929471, 0, 0
Reading from stdin
21:28:49,576 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24, 25] (succsessor: 21 at /10.10.1.7:2209)
1671596930471, 0, 0
1671596931472, 0, 0
1671596932472, 0, 0
1671596933473, 0, 0
1671596934473, 36, 36
1671596935473, 7446, 7482
1671596936474, 7887, 15369
1671596937474, 7865, 23234
1671596938475, 7852, 31086
1671596939476, 7898, 38984
1671596940477, 7928, 46912
1671596941477, 7890, 54802
1671596942478, 7859, 62661
1671596943478, 7638, 70299
1671596944478, 8146, 78445
1671596945479, 7531, 85976
1671596946479, 7782, 93758
1671596947480, 7803, 101561
1671596948480, 7962, 109523
1671596949480, 7847, 117370
1671596950481, 7613, 124983
1671596951481, 8033, 133016
1671596952481, 7892, 140908
1671596953482, 7628, 148536
1671596954483, 7961, 156497
1671596955483, 7494, 163991
1671596956483, 7978, 171969
1671596957484, 7619, 179588
1671596958484, 8104, 187692
1671596959484, 7933, 195625
1671596960484, 7908, 203533
1671596961485, 7676, 211209
1671596962485, 7925, 219134
1671596963485, 7869, 227003
1671596964486, 4377, 231380
1671596965486, 0, 231380
21:29:25,607 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
21:29:25,708 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
21:29:25,712 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
