0,0
1672714818144,0
1672714818145,0
1672714818146,0
1672714818147,0
1672714818148,0
1672714818149,0
1672714818150,0
1672714818151,0
1672714818152,0
1672714818153,0
1672714818154,0
1672714818155,0
1672714818156,0
1672714818157,0
1672714818158,0
1672714818159,0
1672714818160,0
1672714818161,0
1672714818162,0
1672714818163,0
1672714818164,0
1672714818165,0
1672714818166,0
1672714818167,0
1672714818168,0
1672714818169,0
1672714818170,0
1672714818171,0
1672714818172,0
1672714818173,0
1672714818174,0
1672714818175,0
1672714818176,0
1672714818177,0
1672714818178,0
1672714818179,0
1672714818180,0
1672714818181,0
1672714818182,0
1672714818183,0
1672714818184,0
1672714818185,0
1672714818186,0
1672714818187,0
1672714818188,0
1672714818189,0
1672714818190,0
1672714818191,0
1672714818192,0
1672714818193,0
1672714818194,0
1672714818195,0
1672714818196,0
1672714818197,0
1672714818198,0
1672714818199,0
1672714818204,0
1672714818205,0
1672714818206,0
1672714818207,0
1672714818208,0
1672714818209,0
1672714818210,0
1672714818211,0
1672714818212,0
1672714818213,0
1672714818214,0
1672714818215,0
1672714818216,0
1672714818217,0
1672714818218,0
1672714818219,0
1672714818220,0
1672714818221,0
1672714818222,0
1672714818223,0
1672714818224,0
1672714818225,0
1672714818226,0
1672714818227,0
1672714818228,0
1672714818229,0
1672714818230,0
1672714818231,0
1672714818232,0
1672714818233,0
1672714818234,0
1672714818235,0
1672714818236,0
1672714818239,0
1672714818240,0
1672714818241,0
1672714818242,0
1672714818243,0
1672714818244,0
1672714818245,0
1672714818246,0
1672714818247,0
1672714818248,0
1672714818249,0
1672714818250,0
1672714818251,0
1672714818252,0
1672714818253,0
1672714818254,0
1672714818257,0
1672714818258,0
1672714818259,0
1672714818260,0
1672714818261,0
1672714818262,0
1672714818263,0
1672714818264,0
1672714818265,0
1672714818266,0
1672714818267,0
1672714818268,0
1672714818272,0
1672714818273,0
1672714818274,0
1672714818277,0
1672714818278,0
1672714818282,0
1672714818283,0
1672714818285,0
1672714818286,0
1672714818290,0
1672714818291,0
1672714818292,0
1672714818293,0
1672714818294,0
1672714818295,0
1672714818296,0
1672714818297,0
1672714818298,0
1672714818299,0
1672714818300,0
1672714818301,0
1672714818302,0
1672714818303,0
1672714818304,0
1672714818305,0
1672714818306,0
1672714818307,0
1672714818308,0
1672714818309,0
1672714818313,0
1672714818314,0
1672714818315,0
1672714818316,0
1672714818317,0
1672714818318,0
1672714818319,0
1672714818320,0
1672714818321,0
1672714818322,0
1672714818323,0
1672714818324,0
1672714818325,0
1672714818326,0
1672714818327,0
1672714818328,0
1672714818329,0
1672714818330,0
1672714818331,0
1672714818332,0
1672714818333,0
1672714818334,0
1672714818335,0
1672714818336,0
1672714818337,0
1672714818338,0
1672714818339,0
1672714818340,0
1672714818341,0
1672714818342,0
1672714818343,0
1672714818344,0
1672714818345,0
1672714818349,0
1672714818350,0
1672714818351,0
1672714818353,0
1672714818354,0
1672714818355,0
1672714818356,0
1672714818357,0
1672714818358,0
1672714818359,0
1672714818360,0
1672714818361,0
1672714818362,0
1672714818363,0
1672714818364,0
1672714818365,0
1672714818366,0
1672714818367,0
1672714818368,0
1672714818369,0
1672714818370,0
1672714818371,0
1672714818372,0
1672714818373,0
1672714818374,0
1672714818375,0
1672714818376,0
1672714818377,0
1672714818378,0
1672714818383,0
1672714818384,0
1672714818385,0
1672714818386,0
1672714818390,0
1672714818391,0
1672714818392,0
1672714818393,0
1672714818394,0
1672714818395,0
1672714818396,0
1672714818397,0
1672714818398,0
1672714818399,0
1672714818400,0
1672714818401,0
1672714818402,0
1672714818403,0
1672714818404,0
1672714818405,0
1672714818406,0
1672714818407,0
1672714818408,0
1672714818409,0
1672714818414,0
1672714818415,0
1672714818418,0
1672714818421,0
1672714818422,0
1672714818423,0
1672714818424,0
1672714818425,0
1672714818426,0
1672714818427,0
1672714818428,0
1672714818429,0
1672714818430,0
1672714818431,0
1672714818432,0
1672714818433,0
